1000 0.670606 0.670606
2000 0.668478 0.669542
3000 0.682777 0.673954
4000 0.692484 0.678586
5000 0.683039 0.679477
6000 0.684923 0.680385
7000 0.673004 0.679330
8000 0.676404 0.678965
9000 0.672697 0.678268
10000 0.671310 0.677572
11000 0.665229 0.676450
12000 0.677047 0.676500
13000 0.674129 0.676318
14000 0.671816 0.675996
15000 0.670494 0.675629
16000 0.686938 0.676336
17000 0.678428 0.676459
18000 0.664760 0.675809
19000 0.638696 0.673856
20000 0.654040 0.672865
21000 0.636912 0.671153
22000 0.635347 0.669525
23000 0.660333 0.669126
24000 0.678331 0.669509
25000 0.637378 0.668224
26000 0.663125 0.668028
27000 0.691205 0.668886
28000 0.654839 0.668385
29000 0.645727 0.667603
30000 0.653085 0.667119
31000 0.648996 0.666535
32000 0.657596 0.666255
33000 0.655843 0.665940
34000 0.654094 0.665592
35000 0.665288 0.665583
36000 0.659489 0.665414
37000 0.667787 0.665478
38000 0.645666 0.664956
39000 0.653808 0.664671
40000 0.635857 0.663950
41000 0.647713 0.663554
42000 0.632023 0.662803
43000 0.650135 0.662509
44000 0.632385 0.661824
45000 0.661873 0.661825
46000 0.641791 0.661390
47000 0.645104 0.661043
48000 0.653323 0.660882
49000 0.656968 0.660803
50000 0.641356 0.660414
51000 0.633293 0.659882
52000 0.636728 0.659437
53000 0.632700 0.658932
54000 0.640638 0.658593
55000 0.648508 0.658410
56000 0.647433 0.658214
57000 0.658936 0.658227
58000 0.644389 0.657988
59000 0.651840 0.657884
60000 0.627277 0.657374
61000 0.652110 0.657287
62000 0.628897 0.656830
63000 0.627841 0.656369
64000 0.632170 0.655991
65000 0.647765 0.655865
66000 0.654945 0.655851
67000 0.650815 0.655776
68000 0.643663 0.655597
69000 0.634296 0.655289
70000 0.639662 0.655066
71000 0.642964 0.654895
72000 0.638023 0.654661
73000 0.636873 0.654417
74000 0.645982 0.654303
75000 0.634268 0.654036
76000 0.620950 0.653601
77000 0.635616 0.653367
78000 0.652335 0.653354
79000 0.644154 0.653237
80000 0.639252 0.653063
81000 0.623840 0.652702
82000 0.646491 0.652626
83000 0.654524 0.652649
84000 0.654088 0.652666
85000 0.631389 0.652416
86000 0.659913 0.652503
