1000 9.063060 9.063060
2000 8.434569 8.748814
3000 8.847109 8.781579
4000 8.952466 8.824301
5000 9.233698 8.906181
6000 8.805342 8.889374
7000 8.768061 8.872044
8000 8.522239 8.828318
9000 8.876962 8.833723
10000 8.796233 8.829974
11000 8.733189 8.821176
12000 8.639428 8.806030
13000 8.781594 8.804150
14000 8.824044 8.805571
15000 8.181930 8.763995
16000 8.412729 8.742041
17000 8.532030 8.729687
18000 8.734343 8.729946
19000 8.610843 8.723678
20000 8.430050 8.708996
21000 8.259301 8.687582
22000 8.786178 8.692064
23000 8.750921 8.694623
24000 8.737292 8.696401
25000 8.424800 8.685537
26000 8.346004 8.672478
27000 8.583161 8.669170
28000 8.610244 8.667065
29000 8.640711 8.666156
30000 8.350220 8.655625
31000 8.457498 8.649234
32000 8.581660 8.647122
33000 8.584766 8.645233
34000 8.560519 8.642741
35000 8.716471 8.644848
36000 8.731541 8.647256
37000 8.374814 8.639893
38000 8.767251 8.643244
39000 8.640463 8.643173
40000 8.587630 8.641784
41000 8.949540 8.649290
42000 8.915105 8.655619
43000 8.836986 8.659837
44000 8.781995 8.662613
45000 8.780443 8.665232
46000 8.290186 8.657079
47000 8.480535 8.653322
48000 8.605769 8.652332
49000 8.765487 8.654641
50000 8.512470 8.651798
51000 8.741335 8.653553
52000 8.904089 8.658371
53000 8.560515 8.656525
54000 8.559787 8.654734
55000 8.147112 8.645504
56000 8.712445 8.646699
57000 8.351324 8.641517
58000 8.824872 8.644679
59000 8.924197 8.649416
60000 8.623242 8.648980
61000 8.440741 8.645566
62000 8.289571 8.639824
63000 8.594098 8.639099
64000 8.744053 8.640739
65000 8.782984 8.642927
66000 8.738268 8.644371
67000 8.853243 8.647489
68000 8.717934 8.648525
69000 8.661080 8.648707
70000 8.869966 8.651868
71000 8.281863 8.646656
72000 8.911182 8.650330
73000 8.526176 8.648630
74000 8.801701 8.650698
75000 8.778269 8.652399
76000 8.503279 8.650437
77000 8.213715 8.644765
78000 8.429827 8.642010
79000 8.771351 8.643647
80000 8.734957 8.644788
81000 9.061342 8.649931
82000 8.712053 8.650688
83000 8.704782 8.651340
84000 8.599000 8.650717
85000 8.897331 8.653618
86000 8.967803 8.657272
87000 8.672197 8.657443
88000 8.696063 8.657882
89000 9.237341 8.664393
90000 8.893552 8.666939
91000 8.698475 8.667286
92000 8.938634 8.670235
93000 8.893734 8.672638
94000 9.102525 8.677212
95000 8.984916 8.680451
96000 8.984800 8.683621
97000 8.678104 8.683564
