# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0 0
8.800000000000001 0 0
9 0 0
9.199999999999999 0 0
9.4 0 0
9.6 0 0
9.800000000000001 0 0
10 0 0
10.2 0 0
10.4 0 0
10.6 0 0
10.8 0 0
11 0 0
11.2 0 0
11.4 0 0
11.6 0 0
11.8 0 0
12 0.0003333333333333333 0.03670599524256537
12.2 0 0
12.4 0 0
12.6 0 0
12.8 0 0
13 0 0
13.2 0 0
13.4 0 0
13.6 0.0003333333333333333 0.03238764286108709
13.8 0.0003333333333333333 0.03191825673266554
14 0.0006666666666666666 0.06292456327296921
14.2 0.0003333333333333333 0.03101915090921018
14.4 0.0003333333333333333 0.03058832936880447
14.6 0.001 0.09050793347481872
14.8 0.001666666666666667 0.148808088821211
15 0.001666666666666667 0.1468239809702615
15.2 0.002 0.1738705037805728
15.4 0.004 0.343224890579832
15.6 0.004 0.3388245714698341
15.8 0.007 0.5854373924763591
16 0.005333333333333333 0.4404719429107844
16.2 0.011 0.8972576614849314
16.4 0.008333333333333333 0.671451132485952
16.6 0.01366666666666667 1.087912630080853
16.8 0.01533333333333333 1.206054129398576
17 0.02433333333333333 1.891438343087486
17.2 0.025 1.920662541762141
17.4 0.03433333333333333 2.607391386196023
17.6 0.03366666666666666 2.527708308749388
17.8 0.03966666666666667 2.944728157661986
18 0.04333333333333333 3.181186254355666
18.2 0.05433333333333333 3.944886082113069
18.4 0.06266666666666666 4.500474199305841
18.6 0.06066666666666667 4.309994280094772
18.8 0.08266666666666667 5.810480949035879
19 0.08699999999999999 6.050693531563933
19.2 0.094 6.469431661502146
19.4 0.1073333333333333 7.31092606274601
19.6 0.113 7.618366767691628
19.8 0.1393333333333333 9.298852128116561
20 0.1446666666666667 9.558241161164023
20.2 0.1586666666666667 10.37943786265017
20.4 0.1693333333333333 10.96861504895483
20.6 0.183 11.73879109990391
20.8 0.209 13.27768789447413
21 0.219 13.78047935678025
21.2 0.246 15.3334100881207
21.4 0.281 17.35130130251362
21.6 0.2973333333333333 18.18985986464906
21.8 0.332 20.12431445592391
22 0.3403333333333333 20.4419024414505
22.2 0.35 20.83313243496954
22.4 0.4013333333333333 23.67536693145466
