1000 0.965809 0.965809
2000 0.966103 0.965956
3000 0.969725 0.967212
4000 0.965676 0.966828
5000 0.969082 0.967279
6000 0.968149 0.967424
7000 0.963607 0.966879
8000 0.969305 0.967182
9000 0.970303 0.967529
10000 0.968784 0.967654
11000 0.970313 0.967896
12000 0.970049 0.968076
13000 0.972176 0.968391
14000 0.971315 0.968600
15000 0.966468 0.968458
16000 0.968456 0.968458
17000 0.964995 0.968254
18000 0.970005 0.968351
19000 0.965321 0.968192
20000 0.969986 0.968281
21000 0.967535 0.968246
22000 0.967949 0.968232
23000 0.964102 0.968053
24000 0.965183 0.967933
25000 0.963160 0.967742
26000 0.964401 0.967614
27000 0.962691 0.967431
28000 0.965672 0.967369
29000 0.964194 0.967259
30000 0.960974 0.967050
31000 0.962495 0.966903
32000 0.965462 0.966858
33000 0.965738 0.966824
34000 0.963478 0.966725
35000 0.965354 0.966686
36000 0.965698 0.966659
37000 0.969708 0.966741
38000 0.969477 0.966813
39000 0.970255 0.966901
40000 0.965938 0.966877
41000 0.965050 0.966833
42000 0.971910 0.966954
43000 0.970183 0.967029
44000 0.971010 0.967119
45000 0.968667 0.967154
46000 0.969986 0.967215
47000 0.966404 0.967198
48000 0.965402 0.967161
49000 0.964605 0.967108
50000 0.960721 0.966981
51000 0.969531 0.967031
52000 0.965304 0.966997
53000 0.963289 0.966927
54000 0.960897 0.966816
55000 0.968295 0.966843
56000 0.966645 0.966839
57000 0.965172 0.966810
58000 0.965480 0.966787
59000 0.963991 0.966740
60000 0.968781 0.966774
61000 0.965636 0.966755
62000 0.963372 0.966700
63000 0.964443 0.966665
64000 0.963504 0.966615
65000 0.962272 0.966548
66000 0.970038 0.966601
67000 0.971564 0.966675
68000 0.970267 0.966728
69000 0.965565 0.966711
70000 0.967648 0.966725
71000 0.971938 0.966798
72000 0.967376 0.966806
73000 0.968782 0.966833
74000 0.966682 0.966831
75000 0.969964 0.966873
76000 0.967192 0.966877
77000 0.966344 0.966870
78000 0.966129 0.966861
79000 0.964889 0.966836
80000 0.966869 0.966836
81000 0.966737 0.966835
82000 0.968451 0.966855
83000 0.965857 0.966843
84000 0.965822 0.966830
85000 0.963473 0.966791
86000 0.964278 0.966762
87000 0.963332 0.966722
88000 0.971183 0.966773
89000 0.965969 0.966764
90000 0.972750 0.966831
91000 0.972657 0.966895
92000 0.969159 0.966919
93000 0.966133 0.966911
94000 0.963518 0.966875
95000 0.963276 0.966837
96000 0.965426 0.966822
97000 0.971541 0.966871
98000 0.972269 0.966926
99000 0.965425 0.966911
100000 0.970352 0.966945
101000 0.966831 0.966944
102000 0.968880 0.966963
103000 0.970010 0.966992
104000 0.967565 0.966998
105000 0.960656 0.966938
106000 0.958548 0.966858
107000 0.962503 0.966818
108000 0.962497 0.966778
109000 0.962283 0.966736
110000 0.965594 0.966726
111000 0.967103 0.966729
112000 0.958394 0.966655
113000 0.956293 0.966563
114000 0.968980 0.966585
115000 0.963199 0.966555
116000 0.960038 0.966499
117000 0.960245 0.966445
118000 0.964710 0.966431
119000 0.961870 0.966392
120000 0.966998 0.966398
121000 0.965626 0.966391
122000 0.963240 0.966365
123000 0.962966 0.966338
124000 0.961056 0.966295
125000 0.965455 0.966288
126000 0.967747 0.966300
127000 0.968251 0.966315
128000 0.966693 0.966318
129000 0.957675 0.966251
130000 0.963277 0.966228
131000 0.957855 0.966164
132000 0.968952 0.966186
133000 0.958002 0.966124
134000 0.962364 0.966096
135000 0.968387 0.966113
136000 0.961121 0.966076
137000 0.967960 0.966090
138000 0.965475 0.966086
139000 0.965657 0.966082
140000 0.969594 0.966108
141000 0.966249 0.966109
142000 0.967579 0.966119
143000 0.964022 0.966104
144000 0.964350 0.966092
145000 0.967358 0.966101
146000 0.969584 0.966125
147000 0.967568 0.966134
148000 0.970355 0.966163
149000 0.968221 0.966177
150000 0.968285 0.966191
151000 0.968621 0.966207
152000 0.973528 0.966255
153000 0.970809 0.966285
154000 0.967926 0.966296
155000 0.964749 0.966286
156000 0.966445 0.966287
157000 0.964861 0.966277
158000 0.973148 0.966321
159000 0.972286 0.966358
160000 0.971730 0.966392
161000 0.973114 0.966434
162000 0.970593 0.966459
163000 0.966860 0.966462
164000 0.967054 0.966466
165000 0.961664 0.966436
166000 0.961338 0.966406
167000 0.959491 0.966364
168000 0.958431 0.966317
169000 0.961172 0.966287
170000 0.962550 0.966265
171000 0.960541 0.966231
172000 0.964115 0.966219
173000 0.957646 0.966169
174000 0.961770 0.966144
175000 0.955492 0.966083
176000 0.958464 0.966040
177000 0.958308 0.965996
178000 0.957702 0.965950
179000 0.958763 0.965909
180000 0.962117 0.965888
181000 0.955331 0.965830
182000 0.965060 0.965826
183000 0.963166 0.965811
184000 0.957459 0.965766
185000 0.956505 0.965716
186000 0.955326 0.965660
187000 0.953436 0.965595
188000 0.963251 0.965582
189000 0.965639 0.965582
190000 0.964156 0.965575
191000 0.960442 0.965548
192000 0.961696 0.965528
193000 0.961910 0.965509
194000 0.960491 0.965483
195000 0.969177 0.965502
196000 0.960691 0.965478
197000 0.956111 0.965430
198000 0.971547 0.965461
199000 0.966642 0.965467
200000 0.967195 0.965476
201000 0.959656 0.965447
202000 0.961857 0.965429
203000 0.966126 0.965432
204000 0.961556 0.965413
205000 0.960711 0.965390
206000 0.963783 0.965383
207000 0.963325 0.965373
208000 0.968205 0.965386
209000 0.969906 0.965408
210000 0.963672 0.965400
211000 0.966407 0.965404
212000 0.960900 0.965383
213000 0.957013 0.965344
214000 0.962292 0.965330
215000 0.961957 0.965314
216000 0.964919 0.965312
217000 0.965607 0.965314
218000 0.958063 0.965280
219000 0.964709 0.965278
220000 0.954801 0.965230
221000 0.959472 0.965204
222000 0.957301 0.965168
223000 0.966039 0.965172
224000 0.974051 0.965212
225000 0.960631 0.965192
226000 0.961725 0.965176
227000 0.967378 0.965186
228000 0.958663 0.965157
229000 0.958493 0.965128
230000 0.960348 0.965107
231000 0.958511 0.965079
232000 0.958290 0.965050
233000 0.963149 0.965041
234000 0.961463 0.965026
235000 0.967654 0.965037
236000 0.961703 0.965023
237000 0.961294 0.965007
238000 0.968118 0.965021
239000 0.967780 0.965032
240000 0.965065 0.965032
241000 0.969946 0.965053
242000 0.962276 0.965041
243000 0.959387 0.965018
244000 0.965771 0.965021
245000 0.965488 0.965023
246000 0.963533 0.965017
247000 0.967270 0.965026
248000 0.965061 0.965026
249000 0.967461 0.965036
250000 0.968821 0.965051
251000 0.968352 0.965064
252000 0.965949 0.965068
253000 0.965370 0.965069
254000 0.969499 0.965086
255000 0.963379 0.965080
256000 0.960625 0.965062
257000 0.963352 0.965056
258000 0.964830 0.965055
259000 0.959915 0.965035
260000 0.965007 0.965035
261000 0.954591 0.964995
262000 0.966700 0.965001
263000 0.966785 0.965008
264000 0.971795 0.965034
265000 0.971999 0.965060
266000 0.969736 0.965078
267000 0.968624 0.965091
268000 0.963023 0.965083
269000 0.962095 0.965072
270000 0.962907 0.965064
271000 0.970391 0.965084
272000 0.970112 0.965102
273000 0.967206 0.965110
274000 0.964933 0.965109
275000 0.963799 0.965104
276000 0.961384 0.965091
277000 0.956986 0.965062
278000 0.963200 0.965055
279000 0.958348 0.965031
280000 0.963478 0.965025
281000 0.961294 0.965012
282000 0.953609 0.964972
283000 0.958877 0.964950
284000 0.956277 0.964920
285000 0.963653 0.964915
286000 0.959199 0.964895
287000 0.957045 0.964868
288000 0.964299 0.964866
289000 0.967868 0.964876
290000 0.965255 0.964878
291000 0.955237 0.964844
292000 0.957123 0.964818
293000 0.956237 0.964789
294000 0.961373 0.964777
295000 0.957938 0.964754
296000 0.957506 0.964729
297000 0.959681 0.964712
298000 0.962914 0.964706
299000 0.959765 0.964690
300000 0.962527 0.964683
301000 0.966157 0.964688
302000 0.964212 0.964686
303000 0.959666 0.964669
304000 0.962371 0.964662
305000 0.963717 0.964659
306000 0.967537 0.964668
307000 0.965531 0.964671
308000 0.966689 0.964678
309000 0.965131 0.964679
310000 0.965072 0.964680
311000 0.968001 0.964691
312000 0.969098 0.964705
313000 0.963666 0.964702
314000 0.964568 0.964701
315000 0.966313 0.964706
316000 0.963545 0.964703
317000 0.966949 0.964710
318000 0.962710 0.964704
319000 0.963013 0.964698
320000 0.962311 0.964691
321000 0.957882 0.964670
322000 0.959510 0.964654
323000 0.962667 0.964647
324000 0.961602 0.964638
325000 0.961557 0.964629
326000 0.956090 0.964602
327000 0.958916 0.964585
328000 0.955812 0.964558
329000 0.957783 0.964538
330000 0.956257 0.964513
331000 0.959925 0.964499
332000 0.957168 0.964477
333000 0.959579 0.964462
334000 0.959780 0.964448
335000 0.953313 0.964415
336000 0.965183 0.964417
337000 0.960032 0.964404
338000 0.960803 0.964393
339000 0.968279 0.964405
340000 0.963052 0.964401
341000 0.961624 0.964393
342000 0.964774 0.964394
343000 0.965440 0.964397
344000 0.957352 0.964376
345000 0.958221 0.964358
346000 0.962516 0.964353
347000 0.959934 0.964340
348000 0.959516 0.964327
349000 0.942725 0.964265
350000 0.953987 0.964235
351000 0.965179 0.964238
352000 0.958996 0.964223
353000 0.955949 0.964200
354000 0.960860 0.964190
355000 0.960619 0.964180
356000 0.967114 0.964188
357000 0.951789 0.964154
358000 0.950090 0.964114
359000 0.959925 0.964103
360000 0.966002 0.964108
361000 0.968868 0.964121
362000 0.964340 0.964122
363000 0.959537 0.964109
364000 0.960975 0.964100
365000 0.962509 0.964096
366000 0.960272 0.964086
367000 0.955670 0.964063
368000 0.957868 0.964046
369000 0.965363 0.964049
370000 0.967255 0.964058
371000 0.953995 0.964031
372000 0.963989 0.964031
373000 0.954007 0.964004
374000 0.953615 0.963976
375000 0.953287 0.963948
376000 0.955625 0.963926
