1000 0.741658 0.741658
2000 0.736713 0.739185
3000 0.731604 0.736658
4000 0.743743 0.738430
5000 0.748860 0.740516
6000 0.743306 0.740981
7000 0.750805 0.742384
8000 0.748121 0.743101
9000 0.733274 0.742009
10000 0.736735 0.741482
11000 0.722675 0.739772
12000 0.716775 0.737856
13000 0.714959 0.736094
14000 0.729511 0.735624
15000 0.718360 0.734473
16000 0.726548 0.733978
17000 0.729851 0.733735
18000 0.739366 0.734048
19000 0.715345 0.733064
20000 0.738842 0.733353
21000 0.731967 0.733287
22000 0.721606 0.732756
23000 0.744172 0.733252
24000 0.745331 0.733755
25000 0.761002 0.734845
26000 0.763721 0.735956
27000 0.754582 0.736646
28000 0.763979 0.737622
29000 0.759267 0.738368
30000 0.749603 0.738743
31000 0.735723 0.738645
32000 0.737441 0.738608
33000 0.734088 0.738471
34000 0.722960 0.738015
35000 0.725470 0.737656
36000 0.723867 0.737273
37000 0.733098 0.737160
38000 0.758749 0.737728
39000 0.735002 0.737658
40000 0.753980 0.738067
41000 0.749514 0.738346
42000 0.715338 0.737798
43000 0.725689 0.737516
44000 0.722091 0.737166
45000 0.717614 0.736731
46000 0.723215 0.736437
47000 0.714680 0.735975
48000 0.705746 0.735345
49000 0.716232 0.734955
50000 0.711512 0.734486
51000 0.738814 0.734571
52000 0.730152 0.734486
53000 0.713826 0.734096
54000 0.713713 0.733718
55000 0.710610 0.733298
56000 0.739827 0.733415
57000 0.732819 0.733404
58000 0.762234 0.733901
59000 0.742371 0.734045
60000 0.762373 0.734517
61000 0.730785 0.734456
62000 0.723128 0.734273
63000 0.742516 0.734404
64000 0.760882 0.734818
65000 0.754092 0.735114
66000 0.722549 0.734924
67000 0.727313 0.734810
68000 0.754888 0.735106
69000 0.766340 0.735558
70000 0.760564 0.735916
71000 0.751542 0.736136
72000 0.749395 0.736320
73000 0.728746 0.736216
74000 0.739897 0.736266
75000 0.757255 0.736546
76000 0.744401 0.736649
77000 0.724450 0.736491
78000 0.731776 0.736430
79000 0.728518 0.736330
80000 0.723183 0.736166
81000 0.709920 0.735842
82000 0.720874 0.735659
83000 0.735553 0.735658
84000 0.736929 0.735673
85000 0.718232 0.735468
86000 0.741386 0.735537
87000 0.752091 0.735727
88000 0.751765 0.735909
89000 0.739305 0.735947
90000 0.742634 0.736022
91000 0.739230 0.736057
92000 0.724007 0.735926
93000 0.752903 0.736108
94000 0.734231 0.736088
95000 0.726654 0.735989
96000 0.741230 0.736044
97000 0.741720 0.736102
98000 0.730975 0.736050
99000 0.740964 0.736100
100000 0.734519 0.736084
101000 0.736015 0.736083
102000 0.732649 0.736049
103000 0.738528 0.736073
104000 0.746810 0.736177
105000 0.744237 0.736253
106000 0.739290 0.736282
107000 0.761158 0.736515
108000 0.740943 0.736556
109000 0.748419 0.736664
110000 0.741657 0.736710
111000 0.740165 0.736741
112000 0.754068 0.736896
113000 0.762204 0.737120
114000 0.746965 0.737206
115000 0.743649 0.737262
116000 0.744303 0.737323
117000 0.751378 0.737443
118000 0.750283 0.737552
119000 0.762209 0.737759
120000 0.762522 0.737965
121000 0.752979 0.738089
122000 0.751421 0.738199
123000 0.759271 0.738370
124000 0.763900 0.738576
125000 0.759021 0.738739
126000 0.782288 0.739085
127000 0.763160 0.739275
128000 0.758429 0.739424
129000 0.763794 0.739613
130000 0.757042 0.739747
131000 0.775538 0.740020
132000 0.771011 0.740255
133000 0.749443 0.740324
134000 0.745500 0.740363
135000 0.800161 0.740806
136000 0.781839 0.741108
137000 0.795093 0.741502
138000 0.773913 0.741736
139000 0.775347 0.741978
140000 0.784474 0.742282
141000 0.782418 0.742566
142000 0.814225 0.743071
143000 0.799181 0.743463
144000 0.805588 0.743895
145000 0.779866 0.744143
146000 0.777077 0.744369
147000 0.781473 0.744621
148000 0.772146 0.744807
149000 0.783394 0.745066
150000 0.789175 0.745360
151000 0.786395 0.745632
152000 0.776707 0.745836
153000 0.770441 0.745997
154000 0.757752 0.746073
155000 0.787316 0.746339
156000 0.754563 0.746392
157000 0.769956 0.746542
158000 0.738900 0.746494
159000 0.751587 0.746526
160000 0.753676 0.746571
161000 0.752357 0.746606
162000 0.749439 0.746624
163000 0.747949 0.746632
164000 0.747599 0.746638
165000 0.750776 0.746663
166000 0.735334 0.746595
167000 0.752115 0.746628
168000 0.741639 0.746598
169000 0.733512 0.746521
170000 0.747602 0.746527
171000 0.734991 0.746460
172000 0.755659 0.746513
173000 0.717613 0.746346
174000 0.693952 0.746045
175000 0.715600 0.745871
176000 0.718080 0.745713
177000 0.708577 0.745503
178000 0.695041 0.745220
179000 0.688799 0.744905
180000 0.687284 0.744584
181000 0.708155 0.744383
182000 0.704051 0.744162
183000 0.701235 0.743927
184000 0.696005 0.743667
185000 0.695528 0.743406
186000 0.704523 0.743197
187000 0.694360 0.742936
188000 0.706955 0.742745
189000 0.691998 0.742476
190000 0.723066 0.742374
191000 0.695223 0.742127
192000 0.723377 0.742030
193000 0.732822 0.741982
194000 0.716786 0.741852
195000 0.725714 0.741769
196000 0.720862 0.741663
197000 0.738260 0.741645
198000 0.739235 0.741633
199000 0.730077 0.741575
200000 0.728523 0.741510
201000 0.738915 0.741497
202000 0.743005 0.741504
203000 0.727281 0.741434
204000 0.734313 0.741399
205000 0.727176 0.741330
206000 0.732467 0.741287
207000 0.735137 0.741257
208000 0.735940 0.741232
209000 0.736410 0.741209
210000 0.739856 0.741202
211000 0.730101 0.741150
212000 0.723938 0.741068
213000 0.713558 0.740939
214000 0.729765 0.740887
215000 0.732314 0.740847
216000 0.724688 0.740772
217000 0.723715 0.740694
218000 0.727806 0.740635
219000 0.725771 0.740567
220000 0.738651 0.740558
221000 0.745308 0.740580
222000 0.735502 0.740557
223000 0.726728 0.740495
224000 0.739187 0.740489
225000 0.737682 0.740476
226000 0.737487 0.740463
227000 0.746464 0.740490
228000 0.740479 0.740489
229000 0.739121 0.740484
230000 0.742452 0.740492
231000 0.726825 0.740433
232000 0.749104 0.740470
233000 0.758718 0.740549
234000 0.743739 0.740562
235000 0.747493 0.740592
236000 0.730195 0.740548
237000 0.736342 0.740530
238000 0.754368 0.740588
239000 0.769691 0.740710
240000 0.765791 0.740814
241000 0.753725 0.740868
242000 0.761769 0.740954
243000 0.769201 0.741071
244000 0.760533 0.741150
245000 0.771850 0.741276
246000 0.753923 0.741327
247000 0.746992 0.741350
248000 0.763968 0.741441
249000 0.750644 0.741478
250000 0.763604 0.741567
251000 0.763018 0.741652
252000 0.765050 0.741745
253000 0.774524 0.741874
254000 0.782428 0.742034
255000 0.763192 0.742117
256000 0.771711 0.742233
257000 0.782748 0.742390
258000 0.771824 0.742504
259000 0.756976 0.742560
260000 0.761532 0.742633
261000 0.762455 0.742709
262000 0.760655 0.742778
263000 0.744149 0.742783
264000 0.757819 0.742840
265000 0.742253 0.742838
266000 0.764670 0.742920
267000 0.766737 0.743009
268000 0.750633 0.743037
269000 0.760534 0.743102
270000 0.764134 0.743180
271000 0.756572 0.743230
272000 0.760076 0.743292
273000 0.768817 0.743385
274000 0.766427 0.743469
275000 0.758304 0.743523
276000 0.767900 0.743612
277000 0.774205 0.743722
278000 0.769533 0.743815
279000 0.750064 0.743837
280000 0.758336 0.743889
281000 0.766804 0.743971
282000 0.767192 0.744053
283000 0.765182 0.744128
284000 0.763304 0.744195
285000 0.758080 0.744244
286000 0.781190 0.744373
287000 0.787073 0.744522
288000 0.779218 0.744642
289000 0.790488 0.744801
290000 0.767734 0.744880
291000 0.751474 0.744903
292000 0.764671 0.744970
293000 0.770115 0.745056
294000 0.760417 0.745108
295000 0.789213 0.745258
296000 0.781243 0.745379
297000 0.798333 0.745558
298000 0.789785 0.745706
299000 0.778992 0.745818
300000 0.777569 0.745923
301000 0.775138 0.746020
302000 0.785956 0.746153
303000 0.776715 0.746254
304000 0.794409 0.746412
305000 0.783862 0.746535
306000 0.774481 0.746626
307000 0.768102 0.746696
308000 0.784173 0.746818
309000 0.770189 0.746893
310000 0.796929 0.747055
311000 0.786212 0.747181
312000 0.781828 0.747292
313000 0.786633 0.747417
314000 0.788315 0.747548
315000 0.774407 0.747633
316000 0.763149 0.747682
317000 0.782782 0.747793
318000 0.783087 0.747904
319000 0.797809 0.748060
320000 0.807920 0.748247
321000 0.776681 0.748336
322000 0.797512 0.748488
323000 0.800032 0.748648
324000 0.778708 0.748741
325000 0.817572 0.748953
326000 0.801056 0.749112
327000 0.812884 0.749307
328000 0.793055 0.749441
329000 0.791907 0.749570
330000 0.778404 0.749657
331000 0.781021 0.749752
332000 0.789104 0.749871
333000 0.781707 0.749966
