1000 21.910042 21.910042
2000 22.692007 22.301024
3000 22.660410 22.420819
4000 23.040128 22.575647
5000 22.936638 22.647845
6000 22.310109 22.591556
7000 22.607200 22.593791
8000 21.482739 22.454909
9000 22.350290 22.443285
10000 22.560599 22.455016
11000 22.430830 22.452818
12000 22.517739 22.458228
13000 22.607160 22.469684
14000 21.941228 22.431937
15000 22.021651 22.404585
16000 22.624568 22.418334
17000 23.468275 22.480095
18000 22.509519 22.481730
19000 22.889160 22.503173
20000 22.864306 22.521230
21000 22.637105 22.526748
22000 23.576736 22.574475
23000 23.033265 22.594422
24000 22.748816 22.600855
25000 22.598528 22.600762
26000 22.384414 22.592441
27000 22.795141 22.599948
28000 22.195081 22.585489
29000 22.619181 22.586651
30000 22.160620 22.572450
31000 22.075572 22.556421
32000 22.762428 22.562859
33000 22.414833 22.558373
34000 22.444521 22.555025
35000 22.649370 22.557720
36000 22.795824 22.564334
37000 23.642211 22.593466
38000 23.024542 22.604810
39000 22.841725 22.610885
40000 22.778446 22.615074
41000 23.186795 22.629018
42000 23.608050 22.652329
43000 22.442839 22.647457
44000 22.889395 22.652955
45000 22.799977 22.656223
46000 22.787866 22.659084
47000 23.085370 22.668154
48000 23.265296 22.680595
49000 23.373916 22.694744
50000 23.045955 22.701768
51000 22.591916 22.699614
52000 23.090875 22.707139
53000 23.418562 22.720562
54000 23.642057 22.737626
55000 23.260171 22.747127
56000 22.950435 22.750758
57000 23.100984 22.756902
58000 24.063814 22.779435
59000 23.103897 22.784934
60000 22.866897 22.786300
61000 23.052804 22.790669
62000 22.966890 22.793512
63000 23.256886 22.800867
64000 23.777703 22.816130
65000 22.822276 22.816224
66000 23.387114 22.824874
67000 23.341275 22.832582
68000 23.472312 22.841990
69000 22.996026 22.844222
70000 23.245878 22.849960
71000 23.310807 22.856451
72000 23.065110 22.859349
73000 23.173412 22.863651
74000 22.195517 22.854622
75000 23.180199 22.858963
76000 22.578738 22.855276
77000 22.720165 22.853521
78000 23.016863 22.855615
79000 22.272982 22.848240
80000 21.847040 22.835725
81000 21.921855 22.824443
82000 21.897357 22.813137
83000 22.273824 22.806639
84000 22.550266 22.803587
85000 22.125032 22.795604
86000 22.431403 22.791369
87000 22.393316 22.786794
88000 21.090790 22.767521
