# r N rho/M
0 0.007 58.11890363835961
0.2 0.013 85.89202886760296
0.4 0.03766666666666667 124.4333238722966
0.6 0.05166666666666667 113.7885852519526
0.8 0.05733333333333333 94.70146772581865
1 0.08033333333333334 106.1537382414991
1.2 0.083 91.39792815398776
1.4 0.1023333333333333 96.58920462400773
1.6 0.109 90.02145333239156
1.8 0.124 91.03086820156211
2 0.1546666666666667 102.189490755302
2.2 0.1656666666666667 99.50661619393628
2.4 0.1706666666666667 93.96734782096733
2.6 0.1873333333333333 95.2097045830234
2.8 0.2076666666666667 98.00500729764953
3 0.2006666666666667 88.38803654409742
3.2 0.2436666666666667 100.6203094586823
3.4 0.2413333333333333 93.79461372570823
3.6 0.2666666666666667 97.88265398017433
3.8 0.2856666666666667 99.33801449330059
4 0.2943333333333333 97.23418139755566
4.2 0.2976666666666667 93.6527250046025
4.4 0.3216666666666667 96.60350566111521
4.6 0.3246666666666667 93.26514617284872
4.8 0.362 99.65677708356498
5 0.379 100.1633198179124
5.2 0.373 94.78617386868611
5.4 0.4113333333333333 100.6559958429459
5.6 0.4343333333333333 102.4883824308486
5.8 0.4593333333333333 104.6500581605277
6 0.478 105.2727943556775
6.2 0.4646666666666667 99.0351432931667
6.4 0.502 103.648554066194
6.6 0.525 105.1126227400735
6.8 0.547 106.2962438700878
7 0.5556666666666666 104.8952469760397
7.2 0.5736666666666667 105.285029687425
7.4 0.6156666666666667 109.9394160211106
7.6 0.6106666666666667 106.1769209753365
7.8 0.645 109.2709242990215
8 0.6613333333333333 109.2370418418745
8.199999999999999 0.6793333333333333 109.4733926405096
8.4 0.6863333333333334 107.968063149203
8.6 0.7023333333333334 107.9156260131422
8.800000000000001 0.7406666666666667 111.2191655849731
9 0.76 111.5862255373987
9.199999999999999 0.7816666666666666 112.272468057151
9.4 0.783 110.0711270103652
9.6 0.8046666666666666 110.760340644441
9.800000000000001 0.8149999999999999 109.8932551445783
10 0.8346666666666667 110.2941745048604
10.2 0.8863333333333333 114.8249898235074
10.4 0.9076666666666666 115.3274135140448
10.6 0.926 115.4368922081282
10.8 0.9033333333333333 110.5258301192802
11 0.9603333333333334 115.3636061387246
11.2 0.9573333333333334 112.9495910749797
11.4 1.000333333333333 115.9523070767775
11.6 0.994 113.2316667034447
11.8 1.024666666666667 114.7466739413348
12 1.019333333333333 112.2469334517649
12.2 1.082333333333333 117.2305244779768
12.4 1.054666666666667 112.3913893040098
12.6 1.072666666666667 112.4951358957861
12.8 1.113333333333333 114.9356476032828
13 1.135 115.3697665854785
13.2 1.105333333333333 110.6518911130425
13.4 1.132333333333333 111.6629246319354
13.6 1.159666666666667 112.676609513722
13.8 1.165333333333333 111.5862255373987
14 1.188 112.1315717524311
14.2 1.225666666666667 114.0574178931658
14.4 1.211 111.1274005968667
14.6 1.226333333333333 110.992895751286
14.8 1.292333333333333 115.385792071967
15 1.252 110.2941745048604
15.2 1.273666666666667 110.7265324909281
15.4 1.309333333333333 112.348947516465
15.6 1.310333333333333 110.9932825373265
15.8 1.315 109.9785958723446
16 1.324666666666667 109.4022188204661
16.2 1.387666666666667 113.1904134776294
16.4 1.391666666666667 112.132339125154
16.6 1.348 107.3053335621212
16.8 1.353333333333333 106.4473862034396
17 1.387333333333333 107.8378956702756
17.2 1.377333333333333 105.8157016341489
17.4 1.401 106.3967572444843
17.6 1.415333333333333 106.2638562272267
17.8 1.443666666666667 107.1732575700341
18 1.446666666666667 106.2026795684891
18.2 1.436333333333333 104.285362747394
18.4 1.486333333333333 106.7426300782167
18.6 1.49 105.8553540221079
18.8 1.454 102.1988624987682
19 1.505 104.6700432759048
19.2 1.497 103.0291403964757
19.4 1.505 102.5118980537212
19.6 1.531666666666667 103.2637029426048
19.8 1.541 102.8435248523513
20 1.563 103.2686470154334
20.2 1.511666666666667 98.88813173764395
20.4 1.56 101.0494457265917
20.6 1.577333333333333 101.1802540705743
20.8 1.584 100.6308977265408
21 1.619333333333333 101.8958427933615
21.2 1.591 99.16851809024406
21.4 1.620333333333333 100.052996004174
21.6 1.611333333333333 98.57598944586721
21.8 1.643333333333333 99.61131552982418
22 1.610333333333333 96.72363437281817
22.2 1.639 97.5585830311859
22.4 1.668333333333333 98.41794974412839
22.6 1.688 98.69689906638106
22.8 1.683 97.54135262090134
23 1.643666666666667 94.43335436926426
23.2 1.678333333333333 95.59380312740514
23.4 1.696333333333333 95.79323578944368
23.6 1.737333333333333 97.27710874792409
23.8 1.761666666666667 97.81068144048301
24 1.814 99.87701305502038
24.2 1.774666666666667 96.90382744037257
24.4 1.780666666666667 96.4344720913693
