# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0 0
8.800000000000001 0 0
9 0 0
9.199999999999999 0 0
9.4 0 0
9.6 0 0
9.800000000000001 0 0
10 0 0
10.2 0 0
10.4 0 0
10.6 0 0
10.8 0 0
11 0 0
11.2 0 0
11.4 0 0
11.6 0 0
11.8 0 0
12 0 0
12.2 0 0
12.4 0.00025 0.02664144815992648
12.6 0.00025 0.02621856803040384
12.8 0.002 0.2064712232394302
13 0.001 0.1016473714409502
13.2 0.00125 0.1251340746905638
13.4 0.00275 0.271186084254774
13.6 0.00225 0.2186165893123379
13.8 0.00325 0.311203003143489
14 0.00725 0.6843046255935401
14.2 0.00625 0.5816090795476908
14.4 0.008 0.7341199048513074
14.6 0.01425 1.289738052016167
14.8 0.01325 1.183024306128627
15 0.02575 2.26843050599054
15.2 0.0265 2.30378417509259
15.4 0.02975 2.5527351236875
15.6 0.0445 3.769423357601904
15.8 0.065 5.436204358709048
16 0.073 6.028959718591362
16.2 0.09950000000000001 8.116103392522788
16.4 0.12725 10.25305879306049
16.6 0.13975 11.12457000393653
16.8 0.17825 14.02037925425845
17 0.22175 17.23670353067055
17.2 0.27925 21.45380059148312
17.4 0.3165 24.03609826401091
17.6 0.36925 27.7234542476944
17.8 0.441 32.73844834106561
18 0.5155 37.8438810950849
18.2 0.5935 43.09122496443142
18.4 0.648 46.53681831622637
18.6 0.7242499999999999 51.45351687953799
18.8 0.83525 58.70811547599459
19 0.93075 64.73198855750725
19.2 1.01225 69.66683190803775
19.4 1.125 76.62849522288131
19.6 1.194 80.49849487277702
19.8 1.34375 89.67942019490403
20 1.40675 92.9450858534619
20.2 1.49475 97.78150049493492
20.4 1.607 104.0938841555339
20.6 1.73425 111.2458932514118
20.8 1.85675 117.9585980768652
21 1.8595 117.0082254060862
21.2 2.0265 126.3136404210431
21.4 2.03125 125.4264440239529
21.6 2.10325 128.669807489876
21.8 2.1355 129.4441973512817
22 2.2135 132.9524516772302
22.2 2.323 138.2724761326692
22.4 2.40725 142.0079577551767
22.6 2.4055 140.6489281422865
22.8 2.501 144.9500433184042
23 2.55875 147.0075109464743
23.2 2.61325 148.8443928635699
