1000 18.257173 18.257173
2000 18.130153 18.193663
3000 17.784207 18.057178
4000 17.618129 17.947416
5000 17.755940 17.909120
6000 17.376473 17.820346
7000 17.697297 17.802767
8000 17.376622 17.749499
9000 17.472863 17.718762
10000 17.809905 17.727876
11000 17.882366 17.741921
12000 17.608837 17.730830
13000 17.494747 17.712670
14000 17.639060 17.707412
15000 17.642898 17.703111
16000 17.374924 17.682600
17000 17.550845 17.674849
18000 17.514082 17.665918
19000 17.606411 17.662786
20000 17.567480 17.658021
21000 17.549039 17.652831
22000 17.870248 17.662714
23000 17.940048 17.674772
24000 17.723597 17.676806
25000 17.819848 17.682528
26000 17.597859 17.679271
27000 17.690607 17.679691
28000 17.666443 17.679218
29000 17.890584 17.686506
30000 17.529370 17.681269
31000 17.450168 17.673814
32000 17.803572 17.677869
33000 17.792329 17.681337
34000 17.516708 17.676495
35000 18.039956 17.686880
36000 17.757633 17.688845
37000 17.672071 17.688392
38000 18.005707 17.696742
39000 18.036398 17.705451
40000 18.165113 17.716943
41000 17.870540 17.720689
42000 17.734428 17.721016
43000 17.781495 17.722423
44000 17.952405 17.727650
45000 17.430037 17.721036
46000 17.645927 17.719403
47000 17.420326 17.713040
48000 17.570662 17.710074
49000 17.314262 17.701996
50000 17.689396 17.701744
51000 17.686755 17.701450
52000 17.035076 17.688635
53000 17.641544 17.687746
54000 17.671086 17.687438
55000 17.747635 17.688532
56000 17.616419 17.687245
57000 17.481600 17.683637
58000 17.165606 17.674705
59000 17.671847 17.674657
60000 17.564113 17.672814
61000 17.835933 17.675489
62000 17.065409 17.665649
63000 17.554688 17.663887
64000 17.662917 17.663872
65000 17.764735 17.665424
66000 17.925300 17.669361
67000 17.541675 17.667456
68000 17.664379 17.667410
69000 18.112325 17.673858
70000 18.132580 17.680412
71000 18.064916 17.685827
72000 17.583554 17.684407
73000 17.551350 17.682584
74000 17.217864 17.676304
75000 17.501828 17.673978
76000 17.602600 17.673038
77000 17.525010 17.671116
78000 17.995011 17.675269
79000 17.666094 17.675152
80000 17.967735 17.678810
81000 17.746940 17.679651
82000 17.884721 17.682152
