# r N rho/M
0 0.005666666666666667 47.04863627867207
0.2 0.02 132.1415828732353
0.4 0.034 112.32034544225
0.6 0.05433333333333333 119.6615444907631
0.8 0.06266666666666666 103.5109065840343
1 0.073 96.46335549746179
1.2 0.092 101.3085468694804
1.4 0.09933333333333333 93.75759927672411
1.6 0.109 90.02145333239156
1.8 0.1283333333333333 94.21205445591778
2 0.1623333333333333 107.254918098776
2.2 0.1643333333333333 98.70575811591668
2.4 0.1683333333333333 92.68263798747755
2.6 0.1733333333333333 88.0943885821569
2.8 0.2056666666666667 97.061138848555
3 0.2223333333333333 97.93159530716441
3.2 0.238 98.28030226196877
3.4 0.263 102.2154008695909
3.6 0.2776666666666667 101.9203134568565
3.8 0.277 96.32425909443734
4 0.28 92.49910801126474
4.2 0.3006666666666667 94.59659345369705
4.4 0.3123333333333334 93.8005023880466
4.6 0.3453333333333333 99.20194192512452
4.8 0.366 100.7579569408419
5 0.369 97.52048816044767
5.2 0.3806666666666667 96.73441515463766
5.4 0.4256666666666667 104.1634576105688
5.6 0.395 93.20700934808563
5.8 0.4516666666666667 102.9033590765712
6 0.4636666666666667 102.1160787648169
6.2 0.474 101.0243714224412
6.4 0.4883333333333333 100.8267806819217
6.6 0.5093333333333333 101.9759286011634
6.8 0.5136666666666667 99.81871529787044
7 0.5203333333333333 98.22524326910494
7.2 0.529 97.08735741658541
7.4 0.556 99.28475686151195
7.6 0.5646666666666667 98.1788778014301
7.8 0.5663333333333334 95.94382448787471
8 0.5696666666666667 94.09581880431632
8.199999999999999 0.6093333333333333 98.19301361474561
8.4 0.6093333333333333 95.85508471915642
8.6 0.6443333333333333 99.00375181936585
8.800000000000001 0.6646666666666666 99.80693797319364
9 0.6773333333333333 99.44877644385711
9.199999999999999 0.6919999999999999 99.3934514655205
9.4 0.697 97.98157793898406
9.6 0.731 100.6203094586823
9.800000000000001 0.7223333333333334 97.39823472323162
10 0.7183333333333334 94.92170369727405
10.2 0.76 98.45843429770477
10.4 0.791 100.5038385122396
10.6 0.8313333333333334 103.6355684546695
10.8 0.794 97.14853407532301
11 0.838 100.6678604070647
11.2 0.8563333333333333 101.0332519051612
11.4 0.8566666666666667 99.29937660357157
11.6 0.8703333333333333 99.14415887414293
11.8 0.9213333333333333 103.174953407238
12 0.917 100.9781929122973
12.2 0.9196666666666666 99.61164676154544
12.4 0.9083333333333333 96.79726164773287
12.6 0.9703333333333334 101.7630020486741
12.8 0.951 98.17706665034906
13 1.001666666666667 101.8167837266852
13.2 1.008666666666667 100.9748560036389
13.4 1.03 101.5715151936063
13.6 0.9933333333333333 96.51517572603954
13.8 0.9943333333333333 95.21215983354129
14 1.035333333333333 97.72184676292119
14.2 1.062333333333333 98.85803394765283
14.4 1.068666666666667 98.06618395638714
14.6 1.087666666666667 98.44246230944449
14.8 1.141 101.874017607001
15 1.084333333333333 95.52368201925213
15.2 1.119 97.28054686523048
15.4 1.138333333333333 97.67608344417719
15.6 1.147666666666667 97.21441663088657
15.8 1.186333333333333 99.21769903920769
16 1.195 98.69324470844765
16.2 1.206666666666667 98.42644650228642
16.4 1.263666666666667 101.8188497301698
16.6 1.256666666666667 100.034893058654
16.8 1.212666666666667 95.38315049460914
17 1.274666666666667 99.08027704063761
17.2 1.255333333333333 96.44286843034966
17.4 1.273666666666667 96.72662608402916
17.6 1.303333333333333 97.85484640802085
17.8 1.321333333333333 98.09161694934546
18 1.313 96.38994350697666
18.2 1.336666666666667 97.04903797100252
18.4 1.353333333333333 97.19109175096658
18.6 1.365 96.97487130213237
18.8 1.371 96.36495219106682
19 1.381666666666667 96.09243175606323
19.2 1.359 93.53146412746189
19.4 1.446666666666667 98.53856867179405
19.6 1.483333333333333 100.0051094873975
19.8 1.474333333333333 98.39431330779794
20 1.467666666666667 96.9698982318092
20.2 1.497 97.92868790160065
20.4 1.538 99.62438944070391
20.6 1.553333333333333 99.64074048370169
20.8 1.572333333333333 99.8897189764505
21 1.597 100.4905275469318
21.2 1.565333333333333 97.56869075042658
21.4 1.614666666666667 99.70308838597383
21.6 1.627666666666667 99.57520820524816
21.8 1.633333333333333 99.00516147994696
22 1.691666666666667 101.6088686487378
22.2 1.665666666666667 99.14586931194549
22.4 1.697666666666667 100.1483752341351
22.6 1.677666666666667 98.09271188805212
22.8 1.699333333333333 98.48798091926223
23 1.761666666666667 101.2127920992824
23.2 1.740666666666667 99.14415887414293
23.4 1.777666666666667 100.3861910915903
23.6 1.778666666666667 99.59145285474347
23.8 1.723333333333333 95.68235062389729
24 1.728 95.14193966872945
24.2 1.778666666666667 97.12224327983246
24.4 1.736333333333333 94.03353895992936
24.6 1.831333333333333 98.37206725007518
24.8 1.835666666666667 97.80963667781008
25 1.816 95.98764579911814
25.2 1.789 93.81003641278492
25.4 1.852333333333333 96.36624357304052
25.6 1.891666666666667 97.64368265698053
25.8 1.907333333333333 97.6891650130042
26 1.937333333333333 98.4624204691338
26.2 1.922666666666667 96.97107506524446
26.4 1.962 98.20522181715444
26.6 1.968 97.76490041147636
26.8 2.005333333333333 98.87608987131638
27 1.974666666666667 96.64280702975879
27.2 2.038666666666667 99.04141186920434
27.4 2.063666666666667 99.52415323214113
27.6 2.066 98.91467761453049
27.8 2.102 99.91424719407938
28 2.105 99.34215426720013
28.2 2.117 99.19990458958836
28.4 2.096 97.52421045855679
28.6 2.173666666666667 100.4306832070358
28.8 2.191333333333333 100.5438386352603
29 2.181666666666667 99.40996090865808
29.2 2.227 100.7805839242106
29.4 2.218333333333333 99.70546870990717
29.6 2.232 99.64189627468286
