1000 -0.003954 -0.003954
2000 -0.001708 -0.002831
3000 -0.021378 -0.009013
4000 -0.027499 -0.013635
5000 -0.020133 -0.014934
6000 -0.016745 -0.015236
7000 -0.005344 -0.013823
8000 -0.011037 -0.013475
9000 -0.028923 -0.015191
10000 -0.054687 -0.019141
11000 -0.026791 -0.019836
12000 -0.039487 -0.021474
13000 -0.006758 -0.020342
14000 -0.000635 -0.018934
15000 0.000688 -0.017626
16000 -0.009836 -0.017139
17000 0.002344 -0.015993
18000 -0.014724 -0.015923
19000 -0.013655 -0.015803
20000 -0.024768 -0.016251
21000 -0.020827 -0.016469
22000 -0.010665 -0.016205
23000 0.000639 -0.015473
24000 0.009758 -0.014422
25000 0.013146 -0.013319
26000 -0.000298 -0.012818
27000 0.005421 -0.012143
28000 0.000290 -0.011699
29000 0.008785 -0.010992
30000 -0.001546 -0.010677
31000 0.012235 -0.009938
32000 0.009550 -0.009329
33000 0.021289 -0.008402
34000 0.014774 -0.007720
35000 0.010355 -0.007203
36000 -0.005822 -0.007165
37000 0.009594 -0.006712
38000 -0.005980 -0.006693
39000 -0.015652 -0.006923
40000 -0.007384 -0.006934
41000 -0.016868 -0.007176
42000 -0.005249 -0.007131
43000 0.003491 -0.006884
44000 0.000460 -0.006717
45000 0.001445 -0.006535
46000 -0.016374 -0.006749
47000 -0.001427 -0.006636
48000 0.015601 -0.006173
49000 0.021724 -0.005603
50000 0.030971 -0.004872
51000 0.030960 -0.004169
52000 0.015839 -0.003784
53000 0.014187 -0.003445
54000 0.005745 -0.003275
55000 -0.008133 -0.003364
56000 0.004619 -0.003221
57000 0.008898 -0.003008
58000 0.002750 -0.002909
59000 -0.005055 -0.002945
60000 0.006461 -0.002789
61000 0.011561 -0.002553
62000 -0.001537 -0.002537
63000 0.011719 -0.002311
64000 0.000016 -0.002274
65000 -0.000076 -0.002241
66000 -0.013442 -0.002410
67000 0.000636 -0.002365
68000 -0.002054 -0.002360
69000 -0.001469 -0.002347
70000 -0.013135 -0.002501
71000 0.003392 -0.002418
72000 -0.020522 -0.002670
73000 -0.015884 -0.002851
74000 -0.004676 -0.002876
75000 -0.020092 -0.003105
76000 -0.057210 -0.003817
77000 -0.036827 -0.004246
78000 -0.025000 -0.004512
79000 -0.037217 -0.004926
80000 -0.023863 -0.005163
81000 -0.029578 -0.005464
82000 -0.044203 -0.005936
83000 -0.037267 -0.006314
84000 -0.027590 -0.006567
85000 -0.037304 -0.006929
86000 -0.043791 -0.007357
87000 -0.037039 -0.007699
88000 -0.028922 -0.007940
89000 -0.063365 -0.008562
90000 -0.034869 -0.008855
91000 -0.037611 -0.009171
92000 -0.022077 -0.009311
93000 -0.030407 -0.009538
94000 -0.033805 -0.009796
95000 -0.023428 -0.009940
96000 -0.035193 -0.010203
97000 -0.030599 -0.010413
98000 -0.038364 -0.010698
99000 -0.036403 -0.010958
100000 -0.040940 -0.011258
101000 -0.054070 -0.011681
102000 -0.075823 -0.012310
103000 -0.071749 -0.012887
104000 -0.059642 -0.013337
105000 -0.061375 -0.013794
106000 -0.060711 -0.014237
107000 -0.084727 -0.014896
108000 -0.049902 -0.015220
109000 -0.054625 -0.015581
110000 -0.031466 -0.015726
111000 -0.036639 -0.015914
112000 -0.033104 -0.016068
113000 -0.019296 -0.016096
114000 -0.012786 -0.016067
115000 -0.025888 -0.016153
116000 -0.011836 -0.016115
117000 -0.016892 -0.016122
118000 -0.023403 -0.016184
119000 -0.039980 -0.016384
120000 -0.056862 -0.016721
121000 -0.054981 -0.017037
122000 -0.029401 -0.017139
123000 -0.059367 -0.017482
124000 -0.047450 -0.017724
125000 -0.032481 -0.017842
126000 -0.009664 -0.017777
127000 -0.010151 -0.017717
128000 -0.001520 -0.017590
129000 -0.023398 -0.017635
130000 -0.028429 -0.017718
131000 -0.015712 -0.017703
132000 -0.018596 -0.017710
133000 -0.022617 -0.017747
134000 -0.028023 -0.017823
135000 -0.023030 -0.017862
136000 -0.041794 -0.018038
137000 -0.031354 -0.018135
138000 -0.056124 -0.018410
139000 -0.033698 -0.018520
140000 -0.061787 -0.018829
141000 -0.046142 -0.019023
142000 -0.048434 -0.019230
143000 -0.040257 -0.019377
144000 -0.037476 -0.019503
145000 -0.036491 -0.019620
146000 -0.034204 -0.019720
147000 -0.039607 -0.019855
148000 -0.046238 -0.020033
149000 -0.042820 -0.020186
150000 -0.058936 -0.020445
151000 -0.037084 -0.020555
152000 -0.043146 -0.020704
153000 -0.064280 -0.020988
154000 -0.068699 -0.021298
155000 -0.049811 -0.021482
156000 -0.056252 -0.021705
157000 -0.058188 -0.021937
158000 -0.065528 -0.022213
159000 -0.040537 -0.022329
160000 -0.060257 -0.022566
161000 -0.048024 -0.022724
162000 -0.038392 -0.022820
163000 -0.056768 -0.023029
164000 -0.038701 -0.023124
165000 -0.072403 -0.023423
166000 -0.058860 -0.023636
167000 -0.079792 -0.023973
168000 -0.066882 -0.024228
169000 -0.057460 -0.024425
170000 -0.032447 -0.024472
171000 -0.049616 -0.024619
172000 -0.056949 -0.024807
173000 -0.036706 -0.024876
174000 -0.068082 -0.025124
175000 -0.070207 -0.025382
176000 -0.049313 -0.025518
177000 -0.049724 -0.025654
178000 -0.064855 -0.025875
179000 -0.077714 -0.026164
180000 -0.070535 -0.026411
181000 -0.035969 -0.026463
182000 -0.048498 -0.026585
183000 -0.069135 -0.026817
184000 -0.047071 -0.026927
185000 -0.049907 -0.027051
186000 -0.047145 -0.027159
187000 -0.035831 -0.027206
188000 -0.056319 -0.027361
189000 -0.046324 -0.027461
190000 -0.032482 -0.027487
191000 -0.055221 -0.027633
192000 -0.061074 -0.027807
193000 -0.045083 -0.027896
