# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0 0
8.800000000000001 0 0
9 0 0
9.199999999999999 0 0
9.4 0 0
9.6 0.0006666666666666666 0.09176498810641341
9.800000000000001 0.0006666666666666666 0.08989223324709886
10 0.0006666666666666666 0.08809438858215689
10.2 0.002333333333333334 0.3022846667034796
10.4 0.001 0.1270592143011878
10.6 0.003333333333333334 0.415539568783759
10.8 0.005 0.6117665873760895
11 0.008999999999999999 1.081158405326471
11.2 0.011 1.29781911750499
11.4 0.01166666666666667 1.352326140515566
11.6 0.02166666666666667 2.468161749069051
11.8 0.03866666666666667 4.330063167597542
12 0.04733333333333333 5.212251324444283
12.2 0.07933333333333334 8.592813312521862
12.4 0.1003333333333333 10.69210119485049
12.6 0.135 14.15802673641807
12.8 0.1823333333333333 18.82329318532805
13 0.259 26.32666920320612
13.2 0.3256666666666667 32.60159759271487
13.4 0.4396666666666667 43.35690244024811
13.6 0.5453333333333333 52.98618372073848
13.8 0.728 69.70947270414153
14 0.8953333333333333 84.50768847559763
14.2 1.080333333333333 100.5330680967502
14.4 1.276666666666667 117.1533014825211
14.6 1.589333333333333 143.8472756026452
14.8 1.931333333333333 172.4388133260192
15 2.25 198.212374309853
15.2 2.607 226.6402016779767
15.4 2.98 255.7025434819748
15.6 3.256 275.803201176445
15.8 3.561333333333333 297.8482429151152
16 3.915 323.3339355929477
16.2 4.223666666666666 344.519752384108
16.4 4.420333333333334 356.1645387158484
16.6 4.609666666666667 366.944969789954
16.8 4.689333333333333 368.8428150517211
17 4.87 378.5467697603859
17.2 4.889 375.6047666670044
17.4 4.954666666666666 376.2744229555115
17.6 4.823666666666667 362.1630389694296
17.8 4.769333333333333 354.0602561330058
18 4.613 338.6495121079082
18.2 4.487 325.7798254682456
18.4 4.379666666666667 314.5304814078695
18.6 4.232333333333333 300.6813042547435
18.8 4.094666666666667 287.8062418465998
19 3.839 266.9955456054476
19.2 3.761666666666667 258.8919726952189
19.4 3.624333333333333 246.868630683967
19.6 3.438666666666667 231.832069544268
19.8 3.318666666666667 221.4817506878672
20 3.158666666666667 208.6956065511297
20.2 2.990333333333334 195.6175148441905
20.4 2.809333333333333 181.9753693554947
