# r N rho/M
0 0.003 24.90810155929698
0.2 0.01133333333333333 74.88023029483335
0.4 0.01266666666666667 41.84483457652452
0.6 0.01666666666666667 36.70599524256537
0.8 0.02333333333333333 38.54129500469364
1 0.02933333333333333 38.76153097614903
1.2 0.047 51.75545329201717
1.4 0.05933333333333334 56.00286131294259
1.6 0.067 55.3342878281673
1.8 0.07866666666666666 57.75076584830285
2 0.115 75.98141015211033
2.2 0.1486666666666667 89.29567569918629
2.4 0.1573333333333333 86.62614877245427
2.6 0.1906666666666667 96.90382744037258
2.8 0.264 124.590635280479
3 0.314 138.3081900739863
3.2 0.366 151.1369354112629
3.4 0.4593333333333333 178.5206874503121
3.6 0.512 187.9346956419347
3.8 0.5573333333333333 193.8076548807451
4 0.6523333333333333 215.5008980691013
4.2 0.7366666666666667 231.7721413887699
4.4 0.779 233.950666041478
4.6 0.8596666666666667 246.9515523406333
4.8 0.9086666666666666 250.151357578083
5 0.9096666666666666 240.4095864407062
5.2 0.926 235.3136648857999
5.4 0.9376666666666666 229.453254705192
5.6 0.919 216.8537761794701
5.8 0.857 195.2505802109701
6 0.876 192.9267109949236
6.2 0.9183333333333333 195.7258391482599
6.4 0.8623333333333333 178.0470181734686
6.6 0.8916666666666667 178.5246132252043
6.8 0.9116666666666666 177.1604064501464
7 0.9636666666666667 181.914912422154
7.2 0.9973333333333333 183.040562942926
7.4 1.053333333333333 188.0934242700106
7.6 1.148333333333333 199.6612951746911
7.8 1.233333333333333 208.9418190730644
8 1.343 221.8326822484438
8.199999999999999 1.499 241.5612594231461
8.4 1.673333333333333 263.2344230252545
8.6 1.874 287.9457282609802
8.800000000000001 2.120666666666667 318.4411932725466
9 2.375333333333333 348.7558961313611
9.199999999999999 2.652333333333333 380.9603532327296
9.4 3.021666666666667 424.7742726049213
9.6 3.399333333333333 467.909674354602
9.800000000000001 3.733 503.3515600671301
10 4.162666666666667 550.0613623069876
10.2 4.605333333333333 596.6235650250392
10.4 4.761 604.9289192879552
10.6 4.438 553.2493818786966
10.8 3.601 440.5942962282597
11 2.487666666666667 298.8401918130168
11.2 1.442666666666667 170.2109436533817
11.4 0.6603333333333333 76.54165955318103
11.6 0.265 30.18751677707531
11.8 0.08500000000000001 9.518673342563561
12 0.02233333333333333 2.45930168125188
12.2 0.002666666666666667 0.2888340609251046
12.4 0.0003333333333333333 0.03552193087990197
