1000 8.624753 8.624753
2000 8.866693 8.745723
3000 8.887212 8.792886
4000 9.139849 8.879626
5000 9.102350 8.924171
6000 8.764468 8.897554
7000 9.052085 8.919630
8000 9.192586 8.953749
9000 8.996323 8.958480
10000 9.012482 8.963880
11000 8.975118 8.964902
12000 8.569740 8.931972
13000 8.700404 8.914159
14000 9.031199 8.922519
15000 8.967181 8.925496
16000 8.865008 8.921716
17000 8.520074 8.898090
18000 8.947571 8.900839
19000 8.795776 8.895309
20000 9.040996 8.902593
21000 9.210241 8.917243
22000 9.059363 8.923703
23000 8.983610 8.926308
24000 8.768788 8.919745
25000 8.705303 8.911167
26000 9.092454 8.918139
27000 8.922021 8.918283
28000 8.929943 8.918700
29000 8.859486 8.916658
30000 8.972480 8.918519
31000 8.620935 8.908919
32000 8.883935 8.908138
33000 8.713688 8.902246
34000 8.726185 8.897068
35000 8.877812 8.896517
36000 8.895854 8.896499
37000 8.848447 8.895200
38000 9.111766 8.900899
39000 8.946872 8.902078
40000 8.920030 8.902527
41000 8.512174 8.893006
42000 8.734986 8.889244
43000 8.841180 8.888126
44000 8.514037 8.879624
45000 8.620365 8.873863
46000 8.536513 8.866529
47000 8.601777 8.860896
48000 8.821723 8.860080
49000 8.575050 8.854263
50000 8.666125 8.850500
51000 8.737687 8.848288
52000 8.413523 8.839927
53000 8.722607 8.837714
54000 8.915852 8.839161
55000 8.930261 8.840817
56000 8.840322 8.840808
57000 8.757982 8.839355
58000 9.035891 8.842744
59000 9.194593 8.848707
60000 9.091153 8.852748
61000 9.145998 8.857555
62000 8.921081 8.858580
63000 9.021488 8.861166
64000 9.232804 8.866973
65000 9.084194 8.870315
66000 8.525778 8.865094
67000 8.649747 8.861880
68000 8.938156 8.863002
69000 9.174515 8.867517
70000 8.716885 8.865365
71000 8.671458 8.862634
72000 8.783355 8.861533
73000 8.707722 8.859426
74000 8.671524 8.856886
75000 8.483047 8.851902
76000 8.790852 8.851098
77000 8.725277 8.849464
78000 8.714570 8.847735
79000 8.897300 8.848362
80000 8.551226 8.844648
81000 8.973259 8.846236
82000 8.911720 8.847035
83000 9.170440 8.850931
84000 9.038338 8.853162
85000 8.705979 8.851431
86000 8.959856 8.852691
87000 8.728403 8.851263
88000 8.665064 8.849147
89000 8.791050 8.848494
90000 9.095382 8.851237
91000 8.761667 8.850253
92000 8.876659 8.850540
93000 9.012327 8.852280
94000 8.802442 8.851749
95000 9.234986 8.855783
96000 8.695789 8.854117
97000 8.819759 8.853763
98000 8.934228 8.854584
99000 8.674682 8.852767
100000 9.018180 8.854421
101000 8.879369 8.854668
102000 8.849067 8.854613
103000 9.159531 8.857573
104000 8.824055 8.857251
105000 8.744433 8.856176
106000 8.641561 8.854152
107000 8.550920 8.851318
108000 8.465420 8.847745
109000 8.406575 8.843697
110000 9.127553 8.846278
111000 8.756989 8.845473
112000 8.976022 8.846639
113000 8.695561 8.845302
114000 8.884073 8.845642
115000 8.550550 8.843076
116000 8.670708 8.841590
117000 8.567147 8.839244
118000 8.569464 8.836958
119000 8.835077 8.836942
120000 8.504794 8.834174
121000 8.973692 8.835328
122000 8.908763 8.835929
123000 8.651332 8.834429
124000 8.748503 8.833736
125000 8.665974 8.832394
126000 8.462362 8.829457
127000 8.502803 8.826885
128000 8.780541 8.826523
129000 8.452114 8.823620
130000 8.496656 8.821105
131000 8.647119 8.819777
132000 8.873983 8.820188
133000 8.595742 8.818500
134000 8.674421 8.817425
135000 8.562145 8.815534
136000 8.564456 8.813688
137000 8.865348 8.814065
138000 8.918562 8.814822
139000 8.939675 8.815720
140000 8.670890 8.814686
141000 8.594386 8.813123
142000 8.635629 8.811873
143000 8.682815 8.810971
144000 8.464774 8.808567
145000 8.669492 8.807608
146000 8.689117 8.806796
147000 8.857956 8.807144
148000 8.700981 8.806427
149000 8.536014 8.804612
150000 9.036834 8.806160
151000 8.821794 8.806264
152000 8.923492 8.807035
153000 8.797528 8.806973
154000 8.984844 8.808128
155000 8.848853 8.808390
156000 8.384798 8.805675
157000 8.439667 8.803344
158000 8.453829 8.801132
159000 8.354418 8.798322
160000 8.441715 8.796093
161000 8.638357 8.795114
162000 8.906134 8.795799
163000 8.721631 8.795344
164000 8.701250 8.794770
165000 8.748883 8.794492
166000 8.499330 8.792714
167000 8.581982 8.791452
168000 8.445928 8.789396
169000 8.178480 8.785781
170000 8.294252 8.782889
171000 8.629525 8.781992
172000 8.388775 8.779706
173000 8.701228 8.779253
174000 8.478213 8.777523
175000 8.428748 8.775530
176000 9.015815 8.776895
177000 8.550219 8.775614
178000 8.601177 8.774634
179000 8.743605 8.774461
180000 8.554699 8.773240
181000 8.651238 8.772566
182000 8.582784 8.771523
183000 8.674281 8.770992
184000 8.510188 8.769574
185000 8.877974 8.770160
186000 8.688468 8.769721
187000 8.427097 8.767889
188000 8.694524 8.767499
189000 9.102905 8.769273
190000 8.836484 8.769627
191000 8.672581 8.769119
192000 8.956098 8.770093
193000 8.708816 8.769775
194000 8.362584 8.767676
195000 8.778677 8.767733
196000 8.740211 8.767592
197000 8.591205 8.766697
198000 8.534355 8.765524
199000 8.576279 8.764573
200000 8.581104 8.763655
201000 8.634643 8.763013
202000 8.302686 8.760734
203000 8.703546 8.760453
204000 8.628419 8.759806
205000 8.672378 8.759379
206000 8.698292 8.759083
207000 8.852533 8.759534
208000 8.488543 8.758231
209000 8.818409 8.758519
210000 8.799546 8.758714
211000 8.781804 8.758824
212000 8.891226 8.759448
213000 8.667682 8.759018
214000 8.712879 8.758802
215000 8.848390 8.759219
216000 8.924051 8.759982
217000 9.027659 8.761215
218000 9.090949 8.762728
219000 8.708917 8.762482
220000 8.547565 8.761505
221000 8.723637 8.761334
222000 8.534913 8.760314
223000 8.395688 8.758679
224000 8.972650 8.759634
225000 8.983137 8.760627
226000 8.686846 8.760301
227000 8.717840 8.760114
228000 8.874393 8.760615
229000 8.719487 8.760436
230000 8.253666 8.758232
231000 8.722675 8.758078
232000 8.051737 8.755034
233000 8.799056 8.755223
234000 8.557831 8.754379
235000 8.375519 8.752767
236000 7.970757 8.749453
237000 8.545155 8.748591
238000 8.391880 8.747093
239000 8.264039 8.745071
240000 8.710811 8.744929
241000 8.237502 8.742823
242000 8.078144 8.740077
243000 8.371991 8.738562
244000 8.637309 8.738147
245000 8.610793 8.737627
246000 8.692041 8.737442
247000 8.218677 8.735341
248000 8.316038 8.733651
249000 8.392005 8.732279
250000 8.333506 8.730684
251000 8.631217 8.730287
252000 8.836091 8.730707
253000 8.456210 8.729622
254000 8.845810 8.730080
255000 8.387461 8.728736
256000 8.323649 8.727154
257000 8.647202 8.726842
258000 8.337490 8.725333
259000 8.388195 8.724032
260000 8.304966 8.722420
261000 8.724018 8.722426
262000 8.627176 8.722062
263000 8.580938 8.721526
264000 8.704616 8.721462
265000 8.764348 8.721624
266000 8.869322 8.722179
267000 8.949530 8.723030
268000 8.716677 8.723007
269000 8.668005 8.722802
270000 8.673568 8.722620
271000 8.711217 8.722578
272000 8.642149 8.722282
273000 8.753933 8.722398
274000 8.807459 8.722708
275000 8.813708 8.723039
276000 8.563860 8.722463
277000 8.608934 8.722053
278000 8.815577 8.722389
279000 8.688676 8.722268
280000 8.899328 8.722901
281000 8.778309 8.723098
282000 8.473028 8.722211
283000 8.650032 8.721956
284000 8.758617 8.722085
285000 8.922856 8.722790
286000 8.647956 8.722528
287000 8.976516 8.723413
288000 8.738080 8.723464
289000 9.117747 8.724828
290000 8.731875 8.724852
291000 8.756888 8.724963
292000 8.568408 8.724426
293000 8.566298 8.723887
294000 8.905764 8.724505
295000 8.695800 8.724408
296000 8.611019 8.724025
297000 8.620383 8.723676
298000 8.782303 8.723873
299000 8.526579 8.723213
300000 8.524729 8.722551
301000 8.626912 8.722234
302000 8.865384 8.722708
303000 8.779975 8.722897
304000 8.829660 8.723248
305000 8.938484 8.723953
306000 8.752252 8.724046
307000 8.634265 8.723753
308000 8.834553 8.724113
309000 8.533447 8.723496
310000 8.706424 8.723441
