1000 234.000000 234.000000
2000 234.000000 234.000000
3000 234.000000 234.000000
4000 234.000000 234.000000
5000 234.000000 234.000000
6000 234.000000 234.000000
7000 234.000000 234.000000
8000 234.000000 234.000000
9000 234.000000 234.000000
10000 234.000000 234.000000
11000 234.000000 234.000000
12000 234.000000 234.000000
13000 234.000000 234.000000
14000 234.000000 234.000000
15000 234.000000 234.000000
16000 234.000000 234.000000
17000 234.000000 234.000000
18000 234.000000 234.000000
19000 234.000000 234.000000
20000 234.000000 234.000000
21000 234.000000 234.000000
22000 234.000000 234.000000
23000 234.000000 234.000000
24000 234.000000 234.000000
25000 234.000000 234.000000
26000 234.000000 234.000000
27000 234.000000 234.000000
28000 234.000000 234.000000
29000 234.000000 234.000000
30000 234.000000 234.000000
31000 234.000000 234.000000
32000 234.000000 234.000000
33000 234.000000 234.000000
34000 234.000000 234.000000
35000 234.000000 234.000000
36000 234.000000 234.000000
37000 234.000000 234.000000
38000 234.000000 234.000000
39000 234.000000 234.000000
40000 234.000000 234.000000
41000 234.000000 234.000000
42000 234.000000 234.000000
43000 234.000000 234.000000
44000 234.000000 234.000000
45000 234.000000 234.000000
46000 234.000000 234.000000
47000 234.000000 234.000000
48000 234.000000 234.000000
49000 234.000000 234.000000
50000 234.000000 234.000000
51000 234.000000 234.000000
52000 234.000000 234.000000
53000 234.000000 234.000000
54000 234.000000 234.000000
55000 234.000000 234.000000
56000 234.000000 234.000000
57000 234.000000 234.000000
58000 234.000000 234.000000
59000 234.000000 234.000000
60000 234.000000 234.000000
61000 234.000000 234.000000
62000 234.000000 234.000000
63000 234.000000 234.000000
64000 234.000000 234.000000
65000 234.000000 234.000000
66000 234.000000 234.000000
67000 234.000000 234.000000
68000 234.000000 234.000000
69000 234.000000 234.000000
70000 234.000000 234.000000
71000 234.000000 234.000000
72000 234.000000 234.000000
73000 234.000000 234.000000
74000 234.000000 234.000000
75000 234.000000 234.000000
76000 234.000000 234.000000
77000 234.000000 234.000000
78000 234.000000 234.000000
79000 234.000000 234.000000
80000 234.000000 234.000000
81000 234.000000 234.000000
82000 234.000000 234.000000
83000 234.000000 234.000000
84000 234.000000 234.000000
85000 234.000000 234.000000
86000 234.000000 234.000000
87000 234.000000 234.000000
88000 234.000000 234.000000
89000 234.000000 234.000000
90000 234.000000 234.000000
91000 234.000000 234.000000
92000 234.000000 234.000000
93000 234.000000 234.000000
94000 234.000000 234.000000
95000 234.000000 234.000000
96000 234.000000 234.000000
97000 234.000000 234.000000
98000 234.000000 234.000000
99000 234.000000 234.000000
100000 234.000000 234.000000
101000 234.000000 234.000000
102000 234.000000 234.000000
103000 234.000000 234.000000
104000 234.000000 234.000000
105000 234.000000 234.000000
106000 234.000000 234.000000
107000 234.000000 234.000000
108000 234.000000 234.000000
109000 234.000000 234.000000
110000 234.000000 234.000000
111000 234.000000 234.000000
112000 234.000000 234.000000
113000 234.000000 234.000000
114000 234.000000 234.000000
115000 234.000000 234.000000
116000 234.000000 234.000000
117000 234.000000 234.000000
118000 234.000000 234.000000
119000 234.000000 234.000000
120000 234.000000 234.000000
121000 234.000000 234.000000
122000 234.000000 234.000000
123000 234.000000 234.000000
124000 234.000000 234.000000
125000 234.000000 234.000000
126000 234.000000 234.000000
127000 234.000000 234.000000
128000 234.000000 234.000000
129000 234.000000 234.000000
130000 234.000000 234.000000
131000 234.000000 234.000000
132000 234.000000 234.000000
133000 234.000000 234.000000
134000 234.000000 234.000000
135000 234.000000 234.000000
136000 234.000000 234.000000
137000 234.000000 234.000000
138000 234.000000 234.000000
139000 234.000000 234.000000
140000 234.000000 234.000000
141000 234.000000 234.000000
142000 234.000000 234.000000
143000 234.000000 234.000000
144000 234.000000 234.000000
145000 234.000000 234.000000
146000 234.000000 234.000000
147000 234.000000 234.000000
148000 234.000000 234.000000
149000 234.000000 234.000000
150000 234.000000 234.000000
151000 234.000000 234.000000
152000 234.000000 234.000000
153000 234.000000 234.000000
154000 234.000000 234.000000
155000 234.000000 234.000000
156000 234.000000 234.000000
157000 235.000000 234.006369
158000 235.000000 234.012658
159000 235.000000 234.018868
160000 235.000000 234.025000
161000 235.000000 234.031056
162000 235.000000 234.037037
163000 235.000000 234.042945
164000 235.000000 234.048780
165000 235.000000 234.054545
166000 235.000000 234.060241
167000 235.000000 234.065868
168000 235.000000 234.071429
169000 235.000000 234.076923
170000 235.000000 234.082353
171000 235.000000 234.087719
172000 235.000000 234.093023
173000 235.000000 234.098266
174000 235.000000 234.103448
175000 235.000000 234.108571
176000 235.000000 234.113636
177000 235.000000 234.118644
178000 235.000000 234.123596
179000 235.000000 234.128492
180000 235.000000 234.133333
181000 235.000000 234.138122
182000 235.000000 234.142857
183000 235.000000 234.147541
184000 235.000000 234.152174
185000 235.000000 234.156757
186000 235.000000 234.161290
187000 235.000000 234.165775
188000 235.000000 234.170213
189000 235.000000 234.174603
190000 235.000000 234.178947
191000 235.000000 234.183246
192000 235.000000 234.187500
193000 235.000000 234.191710
194000 235.000000 234.195876
195000 235.000000 234.200000
196000 235.000000 234.204082
197000 235.000000 234.208122
198000 235.000000 234.212121
199000 235.000000 234.216080
200000 235.000000 234.220000
201000 235.000000 234.223881
202000 235.000000 234.227723
203000 235.000000 234.231527
204000 235.000000 234.235294
205000 235.000000 234.239024
206000 235.000000 234.242718
207000 235.000000 234.246377
208000 235.000000 234.250000
209000 235.000000 234.253589
210000 235.000000 234.257143
211000 235.000000 234.260664
212000 235.000000 234.264151
213000 235.000000 234.267606
214000 235.000000 234.271028
215000 235.000000 234.274419
216000 235.000000 234.277778
217000 235.000000 234.281106
218000 235.000000 234.284404
219000 235.000000 234.287671
220000 235.000000 234.290909
221000 235.000000 234.294118
222000 235.000000 234.297297
223000 235.000000 234.300448
224000 235.000000 234.303571
