# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0.00025 0.04719342245472691
7.2 0.00025 0.04588249405320671
7.4 0 0
7.6 0.00025 0.0434676259451432
7.8 0.00025 0.04235307143372927
8 0.0005 0.08258848929577209
8.199999999999999 0.00025 0.04028706794915712
8.4 0.00075 0.1179835561368173
8.6 0.00225 0.3457192575171854
8.800000000000001 0.00375 0.5631033361075368
9 0.008500000000000001 1.248003838247223
9.199999999999999 0.0095 1.364505475321452
9.4 0.0115 1.616625747917241
9.6 0.02225 3.062656478051548
9.800000000000001 0.0365 4.921599770278663
10 0.0535 7.06957468371809
10.2 0.0765 9.910618715492651
10.4 0.10275 13.05533426944705
10.6 0.15225 18.97976980419819
10.8 0.23475 28.7224412773074
11 0.31275 37.57025458509486
11.2 0.4125 48.66821690643712
11.4 0.578 66.99810079011405
11.6 0.76575 87.23053196998272
11.8 0.98175 109.9406771066091
12 1.253 137.9778361168032
12.2 1.64675 178.364058685656
12.4 2.04325 217.7405558110791
12.6 2.4945 261.6088718073695
12.8 3.038 313.6297881006944
13 3.54375 360.2128725438674
13.2 4.2625 426.7071946948224
13.4 4.9045 483.648054628196
13.6 5.61425 545.4969717985747
13.8 6.32975 606.103756660769
14 7.025 663.0675854889131
14.2 7.66925 713.6808693313804
14.4 8.1785 750.4999552283022
14.6 8.5435 773.2545296421138
14.8 8.86275 791.3093335201124
15 9.048999999999999 797.1661222799377
15.2 9.04725 786.5249576643936
15.4 8.9495 767.9227895610516
15.6 8.699 736.8587368040219
15.8 8.46025 707.5638142425881
16 8.015750000000001 662.0086830725852
16.2 7.63125 622.4725026551712
16.4 7.182 578.6834440216929
16.6 6.6495 529.3225634431194
16.8 6.32775 497.7136315631636
17 5.90675 459.1337027273427
17.2 5.53625 425.3307198732262
17.4 5.1865 393.880643432204
17.6 4.73975 355.8625383087597
17.8 4.4075 327.198891299879
18 4.09375 300.530336048504
18.2 3.63 263.557113093321
18.4 3.38775 243.2949170536973
18.6 3.0365 215.7246862336447
18.8 2.7045 190.0941015322686
19 2.40075 166.9678447804841
19.2 2.046 140.8133742492914
19.4 1.8545 126.3178172362963
19.6 1.553 104.7019786745584
19.8 1.34925 90.04648014732969
20 1.14325 75.53543230991315
20.2 0.94275 61.67152339294189
20.4 0.80875 52.38701232780838
20.6 0.62925 40.36412185581715
20.8 0.5267500000000001 33.46422056657534
21 0.4385 27.59242099519699
21.2 0.3555 22.15864750539394
21.4 0.28725 17.73722882258732
21.6 0.222 13.58121823974919
21.8 0.183 11.09261911275324
22 0.13725 8.243832840614342
22.2 0.11675 6.949337747950554
22.4 0.09 5.309260026156776
22.6 0.07425 4.341377224928196
22.8 0.06125 3.549856118853361
23 0.048 2.757737381702303
23.2 0.033 1.879600101214123
23.4 0.032 1.807064381172449
23.6 0.02225 1.245826363953172
23.8 0.01825 1.013270540939725
24 0.01525 0.8396496411736828
24.2 0.00925 0.5050866287510027
24.4 0.008 0.4332510913876569
24.6 0.004 0.2148643623955046
24.8 0.0075 0.3996217223988972
25 0.005 0.2642831657464706
25.2 0.00375 0.1966392602280288
25.4 0.0035 0.1820848582898912
25.6 0.00425 0.2193756746918946
25.8 0.00175 0.0896309186155666
26 0.0015 0.07623552858071268
26.2 0.001 0.05043571865390662
26.4 0.00075 0.03754022240716912
26.6 0.0005 0.02483864339722468
26.8 0 0
27 0.00075 0.03670599524256538
27.2 0.00025 0.01214536607290766
27.4 0 0
27.6 0.00025 0.01196934627474958
27.8 0 0
28 0.00025 0.01179835561368173
28.2 0 0
28.4 0 0
28.6 0 0
28.8 0 0
29 0.00025 0.01139151576493408
