# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0 0
8.800000000000001 0 0
9 0 0
9.199999999999999 0 0
9.4 0 0
9.6 0 0
9.800000000000001 0 0
10 0 0
10.2 0 0
10.4 0.00025 0.03176480357529696
10.6 0.00025 0.03116546765878192
10.8 0.00025 0.03058832936880447
11 0.00025 0.03003217792573531
11.2 0.00025 0.02949588903420432
11.4 0.001 0.1159136691870485
11.6 0 0
11.8 0.00025 0.02799609806636342
12 0.0005 0.05505899286384806
12.2 0.0005 0.05415638642345711
12.4 0.0005 0.05328289631985296
12.6 0.0015 0.157311408182423
12.8 0.0025 0.2580890290492877
13 0.0025 0.2541184286023756
13.2 0.0025 0.2502681493811275
13.4 0.00525 0.5177188881227505
13.6 0.0065 0.6315590357911983
13.8 0.008999999999999999 0.8617929317819695
14 0.014 1.321415828732353
14.2 0.0115 1.070160706367751
14.4 0.021 1.927064750234682
14.6 0.0175 1.583888835809328
14.8 0.024 2.142836479025438
15 0.02775 2.444619283154854
15.2 0.02725 2.368985614010304
15.4 0.032 2.745799124638656
15.6 0.04025 3.409422250415207
15.8 0.0425 3.554441311463609
16 0.04475 3.6958348959858
16.2 0.05575 4.547464966162265
16.4 0.046 3.706410251322455
16.6 0.056 4.457788337892276
16.8 0.05925 4.660350467404282
17 0.06325 4.91644418631302
17.2 0.07199999999999999 5.531508120274967
17.4 0.07325 5.562856865209476
17.6 0.077 5.781194250704045
17.8 0.0835 6.198776499952332
18 0.08400000000000001 6.166607200750983
18.2 0.096 6.97010547023659
18.4 0.103 7.39705599779524
18.6 0.102 7.246473899500002
18.8 0.121 8.504857195564615
19 0.116 8.067591375418578
19.2 0.1105 7.605023389319013
19.4 0.12775 8.701591346420523
19.6 0.1155 7.786914705029939
19.8 0.1205 8.04194986678023
20 0.11075 7.317340151605407
20.2 0.10975 7.179474614028505
20.4 0.1075 6.963343215133725
20.6 0.1025 6.575005943935251
20.8 0.12325 7.830024081310699
21 0.104 6.544154580388795
21.2 0.10125 6.311007200903339
21.4 0.10675 6.591642042858818
21.6 0.096 5.872959238810459
21.8 0.106 6.425232928698598
22 0.096 5.766178161741179
22.2 0.0885 5.267806344270869
22.4 0.08575000000000001 5.05854496936604
22.6 0.08425000000000001 4.926074494278796
22.8 0.08400000000000001 4.868374105856038
23 0.0755 4.337691089969247
23.2 0.07675 4.371494174793454
23.4 0.07149999999999999 4.037659476682191
23.6 0.0775 4.339395200286329
23.8 0.0755 4.191886347449272
24 0.07124999999999999 3.922953241549173
24.2 0.07525 4.108947979839239
24.4 0.07525 4.075268078365147
24.6 0.058 3.115533254734816
24.8 0.05775 3.077087262471508
25 0.063 3.32996788840553
25.2 0.0565 2.962698187435634
25.4 0.053 2.75728499696121
25.6 0.05525 2.851883770994629
25.8 0.046 2.356012717894894
26 0.043 2.18541848598043
26.2 0.04425 2.231780550435368
26.4 0.0335 1.676796600853554
26.6 0.038 1.887736898189076
26.8 0.0265 1.306623860500275
27 0.03025 1.480475141450137
27.2 0.0285 1.384571732311473
27.4 0.03 1.446805651896737
27.6 0.0235 1.12511854982646
27.8 0.02425 1.152673879379841
28 0.02325 1.097247072072401
28.2 0.02225 1.042606460613293
28.4 0.0245 1.139953795913474
28.6 0.026 1.201287117029412
28.8 0.02475 1.135591727816866
29 0.02275 1.036627934609001
29.2 0.02825 1.278424560331815
29.4 0.0265 1.19107209052406
29.6 0.027 1.205345519451809
29.8 0.02875 1.274855875035408
30 0.02675 1.178262447286348
30.2 0.03 1.312664730528828
30.4 0.03125 1.358363310785725
30.6 0.0305 1.317097476350875
30.8 0.03 1.28709333967437
31 0.03425 1.459951359163971
31.2 0.03625 1.535298839472686
31.4 0.03125 1.315103332735224
31.6 0.0325 1.359051089677262
31.8 0.03575 1.485553958401938
32 0.041 1.693064030563328
32.2 0.039 1.600472587595086
32.4 0.0315 1.284709833489788
32.6 0.03725 1.509899988352152
32.8 0.03325 1.339545009309474
33 0.0345 1.381480184583824
33.2 0.031 1.233852129238041
33.4 0.0265 1.048428726389442
33.6 0.018 0.7079013368209035
33.8 0.0135 0.5277844286357033
34 0.0115 0.4469494714830018
34.2 0.011 0.4250167870191779
34.4 0.00375 0.1440496906321606
34.6 0.0025 0.09547802230725096
34.8 0.0005 0.01898585960822347
