1000 110.000000 110.000000
2000 107.000000 108.500000
3000 105.000000 107.333333
4000 105.000000 106.750000
5000 108.000000 107.000000
6000 111.000000 107.666667
7000 115.000000 108.714286
8000 109.000000 108.750000
9000 104.000000 108.222222
10000 109.000000 108.300000
11000 108.000000 108.272727
12000 102.000000 107.750000
13000 110.000000 107.923077
14000 101.000000 107.428571
15000 100.000000 106.933333
16000 105.000000 106.812500
17000 108.000000 106.882353
18000 104.000000 106.722222
19000 108.000000 106.789474
20000 107.000000 106.800000
21000 111.000000 107.000000
22000 106.000000 106.954545
23000 107.000000 106.956522
24000 107.000000 106.958333
25000 110.000000 107.080000
26000 100.000000 106.807692
27000 106.000000 106.777778
28000 110.000000 106.892857
29000 98.000000 106.586207
30000 109.000000 106.666667
31000 106.000000 106.645161
32000 103.000000 106.531250
33000 104.000000 106.454545
34000 105.000000 106.411765
35000 106.000000 106.400000
36000 107.000000 106.416667
37000 112.000000 106.567568
38000 102.000000 106.447368
39000 104.000000 106.384615
40000 103.000000 106.300000
41000 103.000000 106.219512
42000 104.000000 106.166667
43000 110.000000 106.255814
44000 109.000000 106.318182
45000 100.000000 106.177778
46000 103.000000 106.108696
47000 108.000000 106.148936
48000 110.000000 106.229167
49000 105.000000 106.204082
50000 108.000000 106.240000
51000 103.000000 106.176471
52000 111.000000 106.269231
53000 111.000000 106.358491
54000 106.000000 106.351852
55000 104.000000 106.309091
56000 111.000000 106.392857
57000 106.000000 106.385965
58000 112.000000 106.482759
59000 103.000000 106.423729
60000 103.000000 106.366667
61000 105.000000 106.344262
62000 108.000000 106.370968
63000 107.000000 106.380952
64000 104.000000 106.343750
65000 111.000000 106.415385
66000 108.000000 106.439394
67000 104.000000 106.402985
68000 106.000000 106.397059
69000 101.000000 106.318841
70000 112.000000 106.400000
71000 105.000000 106.380282
72000 106.000000 106.375000
73000 110.000000 106.424658
74000 119.000000 106.594595
75000 103.000000 106.546667
76000 107.000000 106.552632
77000 102.000000 106.493506
78000 102.000000 106.435897
79000 103.000000 106.392405
80000 104.000000 106.362500
81000 100.000000 106.283951
82000 107.000000 106.292683
83000 101.000000 106.228916
84000 105.000000 106.214286
85000 105.000000 106.200000
86000 107.000000 106.209302
87000 110.000000 106.252874
88000 104.000000 106.227273
89000 109.000000 106.258427
90000 111.000000 106.311111
91000 106.000000 106.307692
92000 106.000000 106.304348
93000 108.000000 106.322581
94000 109.000000 106.351064
95000 104.000000 106.326316
96000 106.000000 106.322917
97000 108.000000 106.340206
98000 108.000000 106.357143
99000 111.000000 106.404040
100000 105.000000 106.390000
101000 112.000000 106.445545
102000 108.000000 106.460784
103000 109.000000 106.485437
104000 111.000000 106.528846
105000 111.000000 106.571429
106000 115.000000 106.650943
107000 113.000000 106.710280
108000 106.000000 106.703704
109000 113.000000 106.761468
110000 105.000000 106.745455
111000 111.000000 106.783784
112000 110.000000 106.812500
113000 107.000000 106.814159
114000 113.000000 106.868421
115000 109.000000 106.886957
116000 110.000000 106.913793
117000 106.000000 106.905983
118000 107.000000 106.906780
119000 112.000000 106.949580
120000 116.000000 107.025000
121000 109.000000 107.041322
122000 109.000000 107.057377
123000 110.000000 107.081301
124000 108.000000 107.088710
125000 112.000000 107.128000
126000 106.000000 107.119048
127000 111.000000 107.149606
128000 104.000000 107.125000
129000 102.000000 107.085271
130000 119.000000 107.176923
131000 107.000000 107.175573
132000 103.000000 107.143939
133000 107.000000 107.142857
134000 102.000000 107.104478
135000 103.000000 107.074074
136000 106.000000 107.066176
137000 103.000000 107.036496
138000 103.000000 107.007246
139000 106.000000 107.000000
140000 110.000000 107.021429
141000 112.000000 107.056738
142000 106.000000 107.049296
143000 108.000000 107.055944
144000 108.000000 107.062500
145000 99.000000 107.006897
146000 106.000000 107.000000
147000 102.000000 106.965986
148000 101.000000 106.925676
149000 105.000000 106.912752
150000 106.000000 106.906667
151000 106.000000 106.900662
152000 102.000000 106.868421
153000 108.000000 106.875817
154000 111.000000 106.902597
155000 113.000000 106.941935
156000 100.000000 106.897436
157000 107.000000 106.898089
158000 105.000000 106.886076
159000 101.000000 106.849057
160000 108.000000 106.856250
161000 107.000000 106.857143
162000 113.000000 106.895062
163000 116.000000 106.950920
164000 103.000000 106.926829
165000 112.000000 106.957576
166000 104.000000 106.939759
167000 103.000000 106.916168
168000 108.000000 106.922619
169000 112.000000 106.952663
170000 113.000000 106.988235
171000 106.000000 106.982456
172000 108.000000 106.988372
173000 112.000000 107.017341
174000 110.000000 107.034483
175000 110.000000 107.051429
176000 107.000000 107.051136
177000 108.000000 107.056497
178000 111.000000 107.078652
179000 110.000000 107.094972
180000 114.000000 107.133333
181000 111.000000 107.154696
182000 118.000000 107.214286
183000 113.000000 107.245902
184000 106.000000 107.239130
185000 102.000000 107.210811
186000 105.000000 107.198925
187000 110.000000 107.213904
188000 101.000000 107.180851
189000 113.000000 107.211640
190000 111.000000 107.231579
191000 110.000000 107.246073
192000 115.000000 107.286458
193000 107.000000 107.284974
194000 107.000000 107.283505
195000 108.000000 107.287179
196000 112.000000 107.311224
197000 106.000000 107.304569
198000 114.000000 107.338384
199000 105.000000 107.326633
200000 108.000000 107.330000
201000 108.000000 107.333333
202000 108.000000 107.336634
203000 109.000000 107.344828
204000 106.000000 107.338235
205000 108.000000 107.341463
206000 111.000000 107.359223
207000 117.000000 107.405797
208000 107.000000 107.403846
209000 110.000000 107.416268
210000 114.000000 107.447619
211000 110.000000 107.459716
212000 111.000000 107.476415
213000 115.000000 107.511737
214000 106.000000 107.504673
215000 112.000000 107.525581
216000 117.000000 107.569444
217000 109.000000 107.576037
218000 109.000000 107.582569
219000 111.000000 107.598174
220000 109.000000 107.604545
221000 109.000000 107.610860
222000 108.000000 107.612613
223000 118.000000 107.659193
224000 115.000000 107.691964
225000 117.000000 107.733333
226000 107.000000 107.730088
227000 104.000000 107.713656
228000 116.000000 107.750000
229000 111.000000 107.764192
230000 114.000000 107.791304
231000 112.000000 107.809524
232000 103.000000 107.788793
233000 109.000000 107.793991
234000 105.000000 107.782051
235000 105.000000 107.770213
236000 111.000000 107.783898
237000 110.000000 107.793249
238000 113.000000 107.815126
239000 110.000000 107.824268
240000 110.000000 107.833333
241000 118.000000 107.875519
242000 116.000000 107.909091
243000 119.000000 107.954733
244000 112.000000 107.971311
245000 114.000000 107.995918
246000 117.000000 108.032520
247000 111.000000 108.044534
248000 109.000000 108.048387
249000 107.000000 108.044177
250000 115.000000 108.072000
251000 112.000000 108.087649
252000 115.000000 108.115079
253000 112.000000 108.130435
254000 115.000000 108.157480
255000 114.000000 108.180392
256000 108.000000 108.179688
257000 114.000000 108.202335
258000 114.000000 108.224806
259000 111.000000 108.235521
260000 114.000000 108.257692
261000 110.000000 108.264368
262000 119.000000 108.305344
263000 112.000000 108.319392
264000 115.000000 108.344697
265000 108.000000 108.343396
266000 110.000000 108.349624
267000 114.000000 108.370787
268000 111.000000 108.380597
269000 111.000000 108.390335
270000 112.000000 108.403704
271000 116.000000 108.431734
272000 107.000000 108.426471
