1000 9.287871 9.287871
2000 9.243821 9.265846
3000 9.263961 9.265218
4000 9.357452 9.288276
5000 9.282487 9.287118
6000 9.379135 9.302454
7000 9.356334 9.310151
8000 9.385860 9.319615
9000 9.335346 9.321363
10000 9.115157 9.300742
11000 8.924339 9.266524
12000 8.875608 9.233948
13000 8.698321 9.192746
14000 8.678331 9.156002
15000 8.887896 9.138128
16000 8.831114 9.118940
17000 8.916681 9.107042
18000 8.855981 9.093094
19000 8.803194 9.077836
20000 9.034846 9.075687
21000 9.101650 9.076923
22000 8.893616 9.068591
23000 8.832345 9.058319
24000 9.532306 9.078069
25000 9.245322 9.084759
26000 9.216178 9.089814
27000 9.270157 9.096493
28000 9.339598 9.105175
29000 9.196831 9.108336
30000 9.133415 9.109172
31000 9.150327 9.110499
32000 9.264598 9.115315
33000 9.100472 9.114865
34000 9.116377 9.114910
35000 9.187823 9.116993
36000 9.035498 9.114729
37000 8.789382 9.105936
38000 8.920439 9.101055
39000 8.743933 9.091898
40000 8.887743 9.086794
41000 8.889157 9.081973
42000 8.903539 9.077725
43000 9.027553 9.076558
44000 8.822741 9.070789
45000 9.016810 9.069590
46000 8.997398 9.068021
47000 9.031019 9.067233
48000 9.197444 9.069946
49000 9.222671 9.073063
50000 9.117821 9.073958
51000 9.041359 9.073319
52000 8.923093 9.070430
53000 9.015736 9.069398
54000 8.971250 9.067580
55000 9.210876 9.070186
56000 9.190513 9.072334
57000 9.245596 9.075374
58000 9.416996 9.081264
59000 9.158676 9.082576
60000 9.267551 9.085659
61000 8.915485 9.082869
62000 9.133795 9.083691
63000 8.855235 9.080064
64000 9.109743 9.080528
65000 8.961164 9.078692
66000 8.650472 9.072204
67000 9.060155 9.072024
68000 9.036314 9.071499
69000 8.883590 9.068775
70000 8.861282 9.065811
71000 8.672817 9.060276
72000 8.805714 9.056740
73000 8.760402 9.052681
74000 8.584197 9.046350
75000 8.588005 9.040239
76000 8.815973 9.037288
77000 8.955882 9.036231
78000 8.937532 9.034965
79000 8.904616 9.033315
80000 9.243737 9.035946
81000 9.103457 9.036779
82000 8.739693 9.033156
83000 8.566536 9.027534
84000 9.021888 9.027467
85000 8.801810 9.024812
86000 8.681771 9.020823
87000 8.836807 9.018708
88000 8.878307 9.017113
89000 8.488885 9.011178
90000 8.736205 9.008122
91000 8.747802 9.005262
92000 8.754179 9.002533
93000 8.590950 8.998107
94000 8.619583 8.994080
95000 8.974684 8.993876
96000 8.736377 8.991194
97000 8.761130 8.988822
98000 8.699346 8.985868
99000 8.631679 8.982290
100000 8.724059 8.979708
101000 8.694618 8.976885
102000 8.633642 8.973520
103000 8.790973 8.971748
104000 8.988185 8.971906
105000 9.013776 8.972305
106000 8.751554 8.970222
107000 8.657626 8.967301
108000 9.010147 8.967697
109000 8.952149 8.967555
110000 8.923322 8.967153
111000 8.890887 8.966466
112000 8.954677 8.966360
113000 8.896492 8.965742
114000 8.881070 8.964999
115000 8.953301 8.964898
116000 8.855963 8.963958
117000 8.672898 8.961471
118000 8.580782 8.958245
119000 8.858091 8.957403
120000 8.887768 8.956823
121000 8.888480 8.956258
122000 8.836584 8.955277
123000 8.839598 8.954336
124000 8.546849 8.951050
125000 8.595061 8.948202
126000 8.822008 8.947201
127000 8.603833 8.944497
128000 8.546559 8.941388
129000 9.033927 8.942106
130000 8.773845 8.940811
131000 8.531142 8.937684
132000 8.635486 8.935395
133000 8.765241 8.934115
134000 8.576568 8.931447
135000 8.601072 8.929000
136000 8.976664 8.929350
137000 8.646027 8.927282
138000 8.640669 8.925205
139000 8.588654 8.922784
140000 8.542411 8.920067
141000 8.540010 8.917372
142000 8.924641 8.917423
143000 8.832942 8.916832
144000 8.799281 8.916016
145000 8.961962 8.916333
146000 8.666144 8.914619
147000 8.809339 8.913903
148000 8.804992 8.913167
149000 8.916816 8.913191
150000 8.577710 8.910955
151000 8.596527 8.908873
152000 8.423685 8.905681
153000 8.484929 8.902931
154000 8.902245 8.902926
155000 8.882440 8.902794
156000 8.981762 8.903300
157000 8.619712 8.901494
158000 8.456275 8.898676
159000 8.716386 8.897530
160000 8.624502 8.895823
161000 8.714716 8.894698
162000 8.778885 8.893983
163000 8.897875 8.894007
164000 8.979838 8.894531
165000 9.218841 8.896496
166000 8.920300 8.896640
167000 8.927930 8.896827
168000 8.777439 8.896116
169000 8.686040 8.894873
170000 8.876558 8.894765
171000 8.403769 8.891894
172000 8.643732 8.890451
173000 8.667394 8.889162
174000 9.086445 8.890296
175000 8.868159 8.890169
176000 8.579385 8.888403
177000 8.612662 8.886846
178000 8.811868 8.886424
179000 8.856279 8.886256
180000 8.894590 8.886302
181000 8.794953 8.885798
182000 8.809304 8.885377
183000 8.886994 8.885386
184000 8.831224 8.885092
185000 8.612176 8.883617
186000 8.641924 8.882317
187000 8.539689 8.880485
188000 8.706367 8.879559
189000 8.505332 8.877579
190000 8.565334 8.875935
191000 8.914209 8.876136
192000 8.696666 8.875201
193000 8.637889 8.873971
194000 8.934439 8.874283
195000 8.807769 8.873942
196000 8.732211 8.873219
197000 8.483483 8.871240
198000 8.217121 8.867937
199000 8.488264 8.866029
200000 8.583187 8.864615
201000 8.404318 8.862325
202000 8.747774 8.861758
203000 8.694081 8.860932
204000 8.591010 8.859608
205000 8.667562 8.858672
206000 8.373217 8.856315
207000 8.591503 8.855036
208000 8.395632 8.852827
209000 8.955198 8.853317
210000 8.956373 8.853808
211000 8.993028 8.854467
212000 8.680071 8.853645
213000 8.714454 8.852991
214000 8.485657 8.851275
215000 8.729686 8.850709
216000 8.786853 8.850414
217000 8.793196 8.850150
218000 8.658508 8.849271
219000 8.674150 8.848471
220000 8.571774 8.847214
221000 8.489862 8.845597
222000 8.719109 8.845027
223000 8.728694 8.844505
224000 8.612293 8.843469
225000 8.348178 8.841267
226000 8.406993 8.839346
227000 8.600018 8.838291
228000 8.501633 8.836815
229000 8.473509 8.835228
230000 8.516791 8.833844
231000 8.362034 8.831801
232000 8.598524 8.830796
233000 8.471501 8.829254
234000 8.410545 8.827464
235000 8.361472 8.825481
236000 8.452744 8.823902
237000 8.490062 8.822493
238000 8.844552 8.822586
239000 8.463707 8.821085
240000 8.651494 8.820378
241000 8.765347 8.820150
242000 8.312468 8.818052
243000 8.255068 8.815735
244000 8.509042 8.814478
245000 8.879632 8.814744
246000 8.779519 8.814601
247000 8.874361 8.814843
248000 8.816654 8.814850
249000 8.933467 8.815326
250000 8.741101 8.815029
251000 8.653931 8.814388
252000 8.658139 8.813768
253000 8.736681 8.813463
254000 8.712504 8.813065
255000 8.567754 8.812103
256000 8.420702 8.810575
257000 9.015757 8.811373
258000 8.843727 8.811498
259000 8.870120 8.811725
260000 8.658242 8.811134
261000 8.865961 8.811344
262000 8.751146 8.811115
263000 8.699824 8.810691
264000 8.994516 8.811388
265000 8.524029 8.810303
266000 8.731085 8.810006
267000 8.533062 8.808968
268000 8.548258 8.807996
269000 8.527138 8.806951
270000 8.374982 8.805352
271000 8.528275 8.804329
272000 8.343511 8.802635
273000 8.857957 8.802838
274000 8.685558 8.802410
275000 8.670052 8.801928
276000 8.678977 8.801483
277000 8.707630 8.801144
278000 8.350201 8.799522
279000 8.510814 8.798487
280000 8.590370 8.797744
281000 8.647035 8.797207
282000 8.358743 8.795653
283000 8.800294 8.795669
284000 8.492601 8.794602
285000 8.425677 8.793307
286000 8.783308 8.793272
287000 8.906704 8.793668
288000 9.042444 8.794532
289000 8.649063 8.794028
290000 8.932494 8.794506
291000 8.592704 8.793812
292000 8.623633 8.793229
293000 8.772889 8.793160
294000 8.703554 8.792855
295000 8.612453 8.792244
296000 8.828582 8.792366
297000 8.809573 8.792424
298000 8.726598 8.792203
299000 8.647266 8.791719
300000 8.484707 8.790695
301000 8.823668 8.790805
302000 8.597347 8.790164
303000 8.345782 8.788698
