1000 17.918887 17.918887
2000 18.189882 18.054385
3000 18.118715 18.075828
4000 18.250983 18.119617
5000 17.705571 18.036808
6000 17.969002 18.025507
7000 18.008916 18.023137
8000 17.808755 17.996339
9000 17.567534 17.948694
10000 17.661622 17.919987
11000 17.516689 17.883323
12000 17.684904 17.866788
13000 17.636522 17.849076
14000 17.470225 17.822015
15000 17.812870 17.821405
16000 17.734688 17.815985
17000 17.744926 17.811805
18000 17.833525 17.813012
19000 17.844433 17.814666
20000 17.791944 17.813530
21000 17.498346 17.798521
22000 17.641517 17.791384
23000 17.552481 17.780997
24000 17.624310 17.774469
25000 17.661582 17.769953
26000 17.559408 17.761855
27000 17.655191 17.757905
28000 17.531929 17.749834
29000 17.492891 17.740974
30000 17.595089 17.736111
31000 17.618471 17.732316
32000 17.381886 17.721365
33000 17.586174 17.717269
34000 17.514015 17.711291
35000 17.660629 17.709843
36000 17.364989 17.700264
37000 17.336810 17.690441
38000 17.401426 17.682835
39000 17.416725 17.676012
40000 17.572783 17.673431
41000 17.222360 17.662429
42000 17.377865 17.655654
43000 17.021255 17.640901
44000 17.305366 17.633275
45000 17.449240 17.629185
46000 17.434371 17.624950
47000 17.373151 17.619593
48000 17.335721 17.613679
49000 17.358261 17.608466
50000 17.363775 17.603572
51000 17.123525 17.594160
52000 17.324335 17.588971
53000 17.184543 17.581340
54000 17.164052 17.573612
55000 17.098055 17.564966
56000 17.347129 17.561076
57000 17.205889 17.554845
58000 17.106391 17.547113
59000 17.100404 17.539541
60000 17.254304 17.534787
61000 17.153135 17.528531
62000 17.051789 17.520841
63000 17.282267 17.517054
64000 17.221655 17.512439
65000 17.235841 17.508183
66000 17.212473 17.503703
67000 17.251080 17.499933
68000 17.293076 17.496891
69000 17.128323 17.491549
70000 17.390169 17.490101
71000 17.295086 17.487354
72000 17.024485 17.480925
73000 17.207419 17.477179
74000 16.992812 17.470633
75000 16.762353 17.461189
76000 16.898102 17.453780
77000 17.365425 17.452633
78000 17.027036 17.447177
79000 16.951951 17.440908
80000 17.056572 17.436104
81000 17.112752 17.432112
