1000 81.029907 81.029907
2000 79.163830 80.096869
3000 79.157878 79.783872
4000 78.608101 79.489929
5000 79.992098 79.590363
6000 80.324021 79.712639
7000 80.235965 79.787400
8000 81.074798 79.948325
9000 81.398157 80.109417
10000 81.248038 80.223279
11000 80.995076 80.293443
12000 80.805357 80.336102
13000 80.515058 80.349868
14000 80.676242 80.373180
15000 80.822239 80.403118
16000 80.867199 80.432123
17000 79.890461 80.400260
18000 79.812743 80.367620
19000 80.274495 80.362719
20000 80.913393 80.390253
21000 80.545717 80.397656
22000 80.884544 80.419787
23000 80.792061 80.435973
24000 81.664605 80.487166
25000 81.501677 80.527746
26000 81.382840 80.560635
27000 81.960432 80.612479
28000 81.109837 80.630242
29000 80.470507 80.624734
30000 81.116022 80.641110
31000 80.605616 80.639965
32000 80.925194 80.648878
33000 80.780272 80.652860
34000 81.499942 80.677774
35000 81.550611 80.702712
36000 81.592394 80.727426
37000 82.236844 80.768221
38000 81.413080 80.785191
39000 81.333495 80.799250
40000 80.980287 80.803776
41000 81.770955 80.827366
42000 82.270441 80.861725
43000 82.790779 80.906586
44000 81.804573 80.926995
45000 82.292215 80.957333
46000 81.682622 80.973100
47000 81.710101 80.988781
48000 82.485926 81.019972
49000 82.018447 81.040349
50000 82.398977 81.067521
51000 82.214969 81.090020
52000 81.857792 81.104785
53000 81.502213 81.112284
54000 81.883075 81.126558
55000 82.414561 81.149976
56000 81.572750 81.157526
57000 81.900301 81.170557
58000 82.237441 81.188951
59000 81.990025 81.202529
60000 82.489590 81.223980
61000 82.404128 81.243326
62000 82.486314 81.263375
63000 81.794835 81.271811
64000 82.085615 81.284526
65000 81.590117 81.289228
66000 82.095272 81.301440
67000 82.198257 81.314826
68000 82.443785 81.331428
69000 82.956885 81.354985
70000 82.078932 81.365328
71000 82.486502 81.381119
72000 82.898988 81.402200
73000 83.312086 81.428363
74000 83.825678 81.460759
75000 83.709870 81.490747
76000 84.996541 81.536876
77000 83.455976 81.561800
78000 84.127485 81.594693
79000 84.721679 81.634275
80000 84.626125 81.671673
81000 83.494448 81.694177
82000 83.000661 81.710109
83000 84.450984 81.743132
84000 83.955501 81.769470
85000 83.496357 81.789786
86000 84.499965 81.821300
87000 84.380093 81.850711
