1000 19.084377 19.084377
2000 19.050013 19.067195
3000 19.411124 19.181838
4000 19.242801 19.197079
5000 19.409147 19.239492
6000 19.400247 19.266285
7000 19.022150 19.231408
8000 18.935554 19.194427
9000 18.973190 19.169845
10000 19.244005 19.177261
11000 19.218913 19.181047
12000 19.685266 19.223066
13000 19.699232 19.259694
14000 19.369659 19.267548
15000 19.165241 19.260728
16000 19.126438 19.252335
17000 19.174386 19.247750
18000 19.393963 19.255873
19000 19.517776 19.269657
20000 19.095401 19.260944
21000 19.150837 19.255701
22000 19.250041 19.255444
23000 18.962083 19.242689
24000 18.979062 19.231704
25000 19.060277 19.224847
26000 18.844635 19.210224
27000 18.821753 19.195836
28000 19.163083 19.194666
29000 19.268481 19.197212
30000 18.951123 19.189009
31000 18.640192 19.171305
32000 18.572203 19.152583
33000 18.802019 19.141960
34000 18.948689 19.136275
35000 18.958993 19.131210
36000 18.846446 19.123300
37000 18.722506 19.112468
38000 19.073599 19.111445
39000 19.030951 19.109381
40000 18.958803 19.105616
41000 19.057095 19.104433
42000 18.794434 19.097052
43000 19.035834 19.095628
44000 18.674036 19.086047
45000 18.813721 19.079995
46000 18.852702 19.075054
47000 18.927927 19.071924
48000 18.970869 19.069818
49000 18.700706 19.062285
50000 18.944335 19.059926
51000 18.892298 19.056640
52000 18.859610 19.052850
53000 18.774149 19.047592
54000 18.660391 19.040422
55000 18.848869 19.036939
56000 18.933668 19.035095
57000 19.085987 19.035988
58000 19.063965 19.036470
59000 19.066392 19.036977
60000 18.735872 19.031959
61000 19.054499 19.032328
62000 18.928595 19.030655
63000 18.980224 19.029855
64000 19.123333 19.031315
65000 18.878995 19.028972
66000 19.564261 19.037082
67000 18.899691 19.035032
68000 18.752716 19.030880
69000 19.190269 19.033190
70000 18.832260 19.030319
71000 18.994047 19.029809
72000 18.806360 19.026705
73000 18.943883 19.025571
74000 18.646969 19.020454
75000 18.640003 19.015382
76000 18.493149 19.008510
77000 18.583939 19.002996
78000 18.539778 18.997058
79000 18.647561 18.992634
80000 19.045609 18.993296
81000 18.823439 18.991199
82000 18.498740 18.985193
83000 18.421496 18.978402
84000 18.639234 18.974364
85000 19.029746 18.975015
86000 18.524763 18.969780
87000 18.840459 18.968294
88000 18.819806 18.966606
89000 19.079927 18.967879
90000 18.492322 18.962595
91000 18.674815 18.959433
92000 18.403663 18.953392
93000 18.569214 18.949261
94000 18.969935 18.949481
95000 18.976364 18.949764
96000 18.608811 18.946212
97000 18.384525 18.940422
98000 18.937482 18.940392
