1000 15.679565 15.679565
2000 15.995434 15.837499
3000 16.280007 15.985002
4000 16.132344 16.021838
5000 15.789707 15.975411
6000 16.289969 16.027838
7000 16.341552 16.072654
8000 16.056212 16.070599
9000 16.059521 16.069368
10000 15.411069 16.003538
11000 15.745286 15.980061
12000 15.835255 15.967993
13000 15.511650 15.932890
14000 15.848064 15.926831
15000 15.385710 15.890756
16000 15.827944 15.886831
17000 15.758714 15.879294
18000 15.044896 15.832939
19000 15.365938 15.808360
20000 15.633325 15.799608
21000 15.315662 15.776563
22000 15.743203 15.775047
23000 16.298549 15.797808
24000 15.458509 15.783670
25000 16.311546 15.804785
26000 16.108601 15.816470
27000 15.749699 15.813997
28000 15.488814 15.802384
29000 15.400910 15.788540
30000 15.931422 15.793303
31000 15.164382 15.773015
32000 15.764559 15.772751
33000 15.724814 15.771298
34000 15.929246 15.775943
35000 15.701021 15.773803
36000 15.609571 15.769241
37000 15.900174 15.772780
38000 15.322093 15.760919
39000 15.745095 15.760514
40000 15.652519 15.757814
41000 16.241829 15.769619
42000 16.255184 15.781180
43000 16.023773 15.786822
44000 15.406968 15.778189
45000 16.324941 15.790339
46000 15.361467 15.781016
47000 15.732046 15.779974
48000 15.001867 15.763763
49000 15.606265 15.760549
50000 15.760671 15.760551
51000 15.453056 15.754522
52000 15.475915 15.749164
53000 15.193462 15.738679
54000 15.679599 15.737585
55000 15.944723 15.741351
56000 15.542057 15.737792
57000 15.115493 15.726875
58000 15.397325 15.721193
59000 16.042013 15.726631
60000 15.870323 15.729025
61000 15.798221 15.730160
62000 15.190967 15.721463
63000 16.003639 15.725942
64000 16.232151 15.733852
65000 15.243081 15.726301
66000 15.127252 15.717225
67000 15.765997 15.717953
68000 15.540311 15.715340
69000 15.270648 15.708896
70000 14.587702 15.692879
71000 14.879292 15.681420
72000 15.296281 15.676070
73000 15.360176 15.671743
74000 15.968899 15.675759
75000 16.290888 15.683960
76000 15.954754 15.687523
77000 15.029500 15.678978
78000 15.213652 15.673012
79000 15.987656 15.676995
80000 14.798088 15.666009
81000 15.544622 15.664510
82000 15.764047 15.665724
83000 15.201305 15.660128
84000 15.725450 15.660906
85000 15.213913 15.655647
86000 15.236350 15.650772
87000 15.768511 15.652125
88000 15.744526 15.653175
89000 15.163870 15.647677
90000 15.529162 15.646360
91000 15.226192 15.641743
92000 15.499489 15.640197
93000 15.679927 15.640624
94000 14.805702 15.631742
95000 15.335913 15.628628
96000 16.369777 15.636348
97000 15.304230 15.632924
98000 15.236913 15.628883
99000 15.960694 15.632235
100000 15.586729 15.631780
101000 15.857122 15.634011
102000 15.566662 15.633351
103000 15.613858 15.633162
104000 14.839275 15.625528
105000 15.454700 15.623901
106000 15.728036 15.624884
107000 14.939130 15.618475
108000 15.880571 15.620901
109000 15.572277 15.620455
110000 15.524734 15.619585
111000 15.727812 15.620560
112000 14.724522 15.612560
113000 15.852982 15.614687
114000 16.026919 15.618304
115000 16.037390 15.621948
116000 15.921187 15.624527
117000 16.144948 15.628975
118000 15.958047 15.631764
119000 15.974255 15.634642
120000 15.761931 15.635703
121000 15.746611 15.636620
122000 15.856083 15.638418
123000 16.034582 15.641639
124000 16.028115 15.644756
125000 15.708010 15.645262
126000 15.546042 15.644475
127000 15.458790 15.643013
128000 15.949773 15.645409
129000 15.779861 15.646451
130000 15.839801 15.647939
131000 15.707872 15.648396
132000 16.445867 15.654438
133000 15.535016 15.653540
134000 16.087146 15.656776
135000 15.242173 15.653704
136000 16.266377 15.658209
137000 16.260031 15.662602
138000 15.512791 15.661517
139000 15.944863 15.663555
140000 15.637509 15.663369
141000 16.235375 15.667426
142000 15.555775 15.666640
143000 16.196695 15.670346
144000 15.840245 15.671526
145000 15.467254 15.670117
146000 16.061322 15.672797
147000 15.632111 15.672520
148000 14.827109 15.666808
149000 15.713518 15.667121
150000 15.691960 15.667287
151000 15.991526 15.669434
152000 15.908767 15.671009
153000 15.286587 15.668496
154000 15.897047 15.669980
155000 16.133795 15.672973
156000 16.001769 15.675080
157000 15.838580 15.676122
