1000 17.649718 17.649718
2000 17.640417 17.645067
3000 17.666613 17.652249
4000 17.546150 17.625725
5000 17.697268 17.640033
6000 17.665342 17.644251
7000 17.638857 17.643481
8000 17.642388 17.643344
9000 17.486723 17.625942
10000 17.544613 17.617809
11000 17.510250 17.608031
12000 17.422298 17.592553
13000 17.310124 17.570828
14000 17.579414 17.571441
15000 17.421323 17.561433
16000 17.359675 17.548823
17000 17.223713 17.529699
18000 17.274353 17.515513
19000 17.346606 17.506623
20000 17.403591 17.501472
21000 17.358405 17.494659
22000 17.563849 17.497804
23000 17.283372 17.488481
24000 17.145735 17.474200
25000 17.421671 17.472099
26000 17.218404 17.462341
27000 17.250989 17.454513
28000 17.211102 17.445820
29000 17.028124 17.431417
30000 17.302683 17.427126
31000 17.258776 17.421695
32000 17.162357 17.413591
33000 17.261613 17.408985
34000 17.112390 17.400262
35000 16.931151 17.386859
36000 17.060811 17.377802
37000 17.179691 17.372448
38000 17.124002 17.365909
39000 17.254976 17.363065
40000 17.184242 17.358594
41000 17.474298 17.361416
42000 17.480801 17.364259
43000 17.410165 17.365327
44000 17.196506 17.361490
45000 17.042024 17.354390
46000 17.121820 17.349335
47000 17.031575 17.342574
48000 17.073821 17.336975
49000 17.019031 17.330486
50000 17.129083 17.326458
51000 17.458093 17.329039
52000 17.275129 17.328002
53000 17.332566 17.328088
54000 17.528084 17.331792
55000 17.541819 17.335611
56000 17.470756 17.338024
57000 17.513645 17.341105
58000 17.312675 17.340615
59000 17.424048 17.342029
60000 17.289440 17.341153
61000 17.318417 17.340780
62000 17.168009 17.337993
63000 17.276059 17.337010
64000 17.327339 17.336859
65000 17.269351 17.335820
66000 17.019149 17.331022
67000 17.436124 17.332591
68000 17.235493 17.331163
69000 17.015501 17.326588
70000 17.058215 17.322754
71000 17.107190 17.319718
72000 17.196150 17.318002
73000 17.275749 17.317423
74000 17.300839 17.317199
75000 17.201825 17.315661
76000 17.382365 17.316539
77000 17.324538 17.316642
78000 17.315096 17.316623
79000 17.149305 17.314505
80000 17.492306 17.316727
81000 17.183849 17.315087
82000 17.344030 17.315440
83000 17.323516 17.315537
84000 17.427338 17.316868
85000 17.195722 17.315443
86000 17.321884 17.315518
87000 17.288676 17.315209
88000 17.295742 17.314988
89000 17.004213 17.311496
90000 17.111591 17.309275
91000 17.180532 17.307860
92000 17.120599 17.305825
93000 17.245976 17.305181
94000 17.299589 17.305122
95000 17.290847 17.304971
96000 17.361181 17.305557
97000 17.232723 17.304806
98000 17.403044 17.305808
99000 17.345007 17.306204
100000 17.498905 17.308131
101000 17.528131 17.310310
102000 17.453865 17.311717
103000 17.441994 17.312982
104000 17.149992 17.311415
105000 17.221161 17.310555
106000 17.389495 17.311300
107000 17.103193 17.309355
108000 17.302206 17.309289
109000 17.299097 17.309195
110000 17.256470 17.308716
111000 17.407809 17.309609
112000 17.483679 17.311163
113000 17.545439 17.313236
114000 17.530748 17.315144
115000 17.257600 17.314644
116000 17.347702 17.314929
117000 17.334532 17.315096
118000 17.374509 17.315600
119000 17.408918 17.316384
120000 17.581555 17.318594
121000 17.653160 17.321359
122000 17.514466 17.322941
123000 17.434197 17.323846
124000 17.464069 17.324977
125000 17.396877 17.325552
126000 17.537598 17.327235
127000 17.523447 17.328780
128000 17.591491 17.330832
129000 17.607604 17.332978
130000 17.691366 17.335735
131000 17.695776 17.338483
132000 17.535998 17.339979
133000 17.460937 17.340889
134000 17.661034 17.343278
135000 17.604948 17.345216
136000 17.923712 17.349470
137000 17.689847 17.351954
138000 17.598871 17.353744
139000 17.307799 17.353413
140000 17.379655 17.353601
141000 17.574597 17.355168
142000 17.517065 17.356308
143000 17.520596 17.357457
144000 17.412461 17.357839
145000 17.419065 17.358261
146000 17.667248 17.360377
147000 17.587271 17.361921
148000 17.639277 17.363795
149000 17.583890 17.365272
150000 17.472864 17.365989
151000 17.324955 17.365718
152000 17.232130 17.364839
153000 17.296774 17.364394
154000 17.384646 17.364525
155000 17.302058 17.364122
156000 17.456719 17.364716
157000 17.790583 17.367429
158000 17.616693 17.369006
159000 17.352212 17.368901
160000 17.476896 17.369576
161000 17.463995 17.370162
162000 17.578510 17.371448
163000 17.382033 17.371513
164000 17.392959 17.371644
165000 17.365919 17.371609
166000 17.278591 17.371049
167000 17.611254 17.372487
168000 17.532921 17.373442
169000 17.390204 17.373541
170000 17.341913 17.373355
171000 17.349237 17.373214
172000 17.402541 17.373385
173000 17.063510 17.371593
174000 17.107240 17.370074
175000 17.448242 17.370521
176000 17.479226 17.371138
177000 17.332281 17.370919
178000 17.347993 17.370790
179000 17.380321 17.370843
180000 17.320901 17.370566
181000 17.332835 17.370357
182000 17.507091 17.371109
183000 17.530966 17.371982
184000 17.210729 17.371106
185000 17.339244 17.370934
186000 17.249321 17.370280
187000 17.110218 17.368889
188000 17.160518 17.367781
189000 16.985516 17.365758
190000 17.067574 17.364189
191000 17.205104 17.363356
192000 17.264652 17.362842
193000 17.135162 17.361662
194000 17.280933 17.361246
195000 17.243346 17.360641
196000 17.282076 17.360241
197000 17.236250 17.359611
198000 17.216777 17.358890
199000 17.265900 17.358423
200000 17.653991 17.359900
201000 17.637891 17.361283
202000 17.433550 17.361641
