# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0.0005 0.07682650167048566
8.800000000000001 0 0
9 0.00025 0.03670599524256538
9.199999999999999 0 0
9.4 0.00125 0.1757201899910044
9.6 0.0005 0.06882374107981007
9.800000000000001 0.0005 0.06741917493532415
10 0.00075 0.0991061871549265
10.2 0.00125 0.1619382143054355
10.4 0.0015 0.1905888214517817
10.6 0.00275 0.3428201442466011
10.8 0.0065 0.7952965635889163
11 0.00975 1.171254939103677
11.2 0.01475 1.740257453018054
11.4 0.016 1.854618706992777
11.6 0.0245 2.79092136240885
11.8 0.033 3.695484944759971
12 0.045 4.955309357746325
12.2 0.054 5.848889733733368
12.4 0.08275 8.818319340935664
12.6 0.1165 12.21785270216819
12.8 0.1485 15.33048832552769
13 0.1905 19.36382425950102
13.2 0.23375 23.40007196713542
13.4 0.3055 30.12630863266671
13.6 0.3885 37.74779775459701
13.8 0.477 45.67502538444438
14 0.5805 54.79156346993794
14.2 0.7202499999999999 67.02463032707588
14.4 0.824 75.61435019968467
14.6 0.99225 89.80649699038888
14.8 1.149 102.5882964333428
15 1.30575 115.0292478911513
15.2 1.47525 128.251230351145
15.4 1.594 136.775118896063
15.6 1.767 149.6757544467992
15.8 1.879 157.1481229232969
16 2.04525 168.9141077321779
16.2 2.07425 169.1942458486472
16.4 2.184 175.9739128019183
16.6 2.305 183.4857521221732
16.8 2.34525 184.4672900199138
17 2.384 185.3091373939959
17.2 2.4535 188.4938218485366
17.4 2.439 185.2260463378281
17.6 2.48425 186.5185950300198
17.8 2.47225 183.532038347391
18 2.46175 180.7219675767706
18.2 2.43675 176.9208802562397
18.4 2.43325 174.7464709382065
18.6 2.36475 168.0009720964964
18.8 2.39725 168.4980901823741
19 2.29025 159.2827685133827
19.2 2.27925 156.8665118561571
19.4 2.22075 151.2646495699677
19.6 2.15925 145.5748534790987
19.8 2.117 141.2847125972925
20 1.99675 131.9268528010663
20.2 1.973 129.0670014895512
20.4 1.8785 121.6803742291042
20.6 1.835 117.7086429963043
20.8 1.68375 106.9679760398125
21 1.69225 106.4840921986821
21.2 1.619 100.9137842791359
21.4 1.5435 95.30866035740129
21.6 1.47675 90.34263079076402
21.8 1.42125 86.14964433880078
22 1.34425 80.74151035333935
22.2 1.28825 76.68080816957001
22.4 1.22175 72.07320485507825
22.6 1.1905 69.60820991618878
22.8 1.139 66.01283460202413
23 1.11375 63.98812518481125
23.2 1.028 58.55239103176117
23.4 1.025 57.88253095943001
23.6 0.91525 51.24685751047824
23.8 0.87725 48.70638805695197
24 0.82425 45.38237486802677
24.2 0.78975 43.12347730336264
24.4 0.7305 39.56124028233542
24.6 0.699 37.54754732861442
24.8 0.64625 34.43407174670497
25 0.5955 31.47612504040465
25.2 0.5675 29.75807471450836
25.4 0.51725 26.90954084298463
25.6 0.48375 24.97011356051859
25.8 0.465 23.81621551785056
26 0.436 22.15912697412715
26.2 0.39725 20.0355892352644
26.4 0.3865 19.34572794716115
26.6 0.3425 17.01447072709891
26.8 0.328 16.17255193373925
27 0.30525 14.93934006372411
27.2 0.2715 13.18986755517772
27.4 0.25275 12.18933761723001
27.6 0.25125 12.02919300612332
27.8 0.23475 11.15835848183165
28 0.21575 10.18198089460733
28.2 0.21375 10.01605082948725
28.4 0.20325 9.456963633445451
28.6 0.18825 8.697780760799493
28.8 0.1745 8.006495212284571
29 0.173 7.882928909334384
29.2 0.17975 8.134400521049333
29.4 0.16825 7.562184121912193
29.6 0.16 7.142788263418126
29.8 0.1515 6.717936176273541
30 0.1545 6.80529151797162
30.2 0.13825 6.049196633187016
30.4 0.1375 5.97679856745719
30.6 0.13625 5.883755119764155
30.8 0.11575 4.966035135576944
31 0.111 4.731521193202943
31.2 0.10075 4.267071946948224
31.4 0.10675 4.492392984623526
31.6 0.09375 3.920339681761333
31.8 0.09325 3.874906478908552
32 0.09025 3.726805579471715
32.2 0.0925 3.795992675706294
32.4 0.07925 3.232166803303673
32.6 0.07925 3.212337559111625
32.8 0.066 2.65894648464437
33 0.06950000000000001 2.782981821118138
33.2 0.053 2.109489124181166
33.4 0.0465 1.839695689702228
33.6 0.0445 1.750089416029456
33.8 0.03225 1.260818357296402
34 0.0325 1.263118071582396
34.2 0.02175 0.8403741016061017
34.4 0.017 0.6530252641991281
34.6 0.0105 0.401007693690454
34.8 0.0055 0.2088444556904581
35 0.002 0.07550947592756306
35.2 0.00025 0.009385055601792281
