1000 0.000000 0.000000
2000 0.000000 0.000000
3000 1.000000 0.333333
4000 1.000000 0.500000
5000 1.000000 0.600000
6000 1.000000 0.666667
7000 0.000000 0.571429
8000 0.000000 0.500000
9000 0.000000 0.444444
10000 1.000000 0.500000
11000 0.000000 0.454545
12000 1.000000 0.500000
13000 0.000000 0.461538
14000 0.000000 0.428571
15000 0.000000 0.400000
16000 0.000000 0.375000
17000 1.000000 0.411765
18000 0.000000 0.388889
19000 0.000000 0.368421
20000 0.000000 0.350000
21000 0.000000 0.333333
22000 0.000000 0.318182
23000 0.000000 0.304348
24000 0.000000 0.291667
25000 0.000000 0.280000
26000 1.000000 0.307692
27000 1.000000 0.333333
28000 0.000000 0.321429
29000 0.000000 0.310345
30000 0.000000 0.300000
31000 0.000000 0.290323
32000 0.000000 0.281250
33000 0.000000 0.272727
34000 1.000000 0.294118
35000 0.000000 0.285714
36000 0.000000 0.277778
37000 0.000000 0.270270
38000 0.000000 0.263158
39000 0.000000 0.256410
40000 0.000000 0.250000
41000 2.000000 0.292683
42000 0.000000 0.285714
43000 0.000000 0.279070
44000 1.000000 0.295455
45000 0.000000 0.288889
46000 0.000000 0.282609
47000 0.000000 0.276596
48000 1.000000 0.291667
49000 0.000000 0.285714
50000 0.000000 0.280000
51000 0.000000 0.274510
52000 1.000000 0.288462
53000 0.000000 0.283019
54000 0.000000 0.277778
55000 0.000000 0.272727
56000 0.000000 0.267857
57000 0.000000 0.263158
58000 0.000000 0.258621
59000 0.000000 0.254237
60000 0.000000 0.250000
61000 1.000000 0.262295
62000 0.000000 0.258065
63000 0.000000 0.253968
64000 0.000000 0.250000
65000 0.000000 0.246154
66000 0.000000 0.242424
67000 1.000000 0.253731
68000 1.000000 0.264706
69000 1.000000 0.275362
70000 0.000000 0.271429
71000 1.000000 0.281690
72000 1.000000 0.291667
73000 0.000000 0.287671
74000 0.000000 0.283784
75000 0.000000 0.280000
76000 1.000000 0.289474
77000 0.000000 0.285714
78000 0.000000 0.282051
79000 1.000000 0.291139
80000 0.000000 0.287500
81000 0.000000 0.283951
82000 0.000000 0.280488
83000 0.000000 0.277108
84000 0.000000 0.273810
85000 0.000000 0.270588
86000 0.000000 0.267442
87000 0.000000 0.264368
88000 0.000000 0.261364
89000 1.000000 0.269663
90000 0.000000 0.266667
91000 0.000000 0.263736
92000 1.000000 0.271739
93000 0.000000 0.268817
94000 0.000000 0.265957
95000 2.000000 0.284211
96000 0.000000 0.281250
97000 0.000000 0.278351
98000 0.000000 0.275510
99000 0.000000 0.272727
100000 0.000000 0.270000
101000 0.000000 0.267327
102000 1.000000 0.274510
103000 0.000000 0.271845
104000 0.000000 0.269231
105000 0.000000 0.266667
106000 0.000000 0.264151
107000 0.000000 0.261682
108000 0.000000 0.259259
109000 0.000000 0.256881
110000 0.000000 0.254545
111000 0.000000 0.252252
112000 0.000000 0.250000
113000 0.000000 0.247788
114000 0.000000 0.245614
115000 0.000000 0.243478
116000 0.000000 0.241379
117000 0.000000 0.239316
118000 0.000000 0.237288
119000 0.000000 0.235294
120000 0.000000 0.233333
121000 0.000000 0.231405
122000 0.000000 0.229508
123000 0.000000 0.227642
124000 0.000000 0.225806
125000 0.000000 0.224000
126000 0.000000 0.222222
127000 0.000000 0.220472
128000 0.000000 0.218750
129000 0.000000 0.217054
130000 1.000000 0.223077
131000 0.000000 0.221374
132000 0.000000 0.219697
133000 0.000000 0.218045
134000 0.000000 0.216418
135000 1.000000 0.222222
136000 1.000000 0.227941
137000 0.000000 0.226277
138000 0.000000 0.224638
139000 0.000000 0.223022
140000 0.000000 0.221429
141000 0.000000 0.219858
142000 1.000000 0.225352
143000 0.000000 0.223776
144000 0.000000 0.222222
145000 0.000000 0.220690
146000 0.000000 0.219178
147000 0.000000 0.217687
148000 0.000000 0.216216
149000 0.000000 0.214765
150000 0.000000 0.213333
151000 1.000000 0.218543
152000 0.000000 0.217105
153000 0.000000 0.215686
154000 0.000000 0.214286
155000 0.000000 0.212903
156000 1.000000 0.217949
157000 0.000000 0.216561
158000 2.000000 0.227848
159000 0.000000 0.226415
160000 0.000000 0.225000
161000 0.000000 0.223602
162000 0.000000 0.222222
163000 0.000000 0.220859
164000 0.000000 0.219512
165000 0.000000 0.218182
166000 0.000000 0.216867
167000 0.000000 0.215569
168000 0.000000 0.214286
169000 0.000000 0.213018
170000 0.000000 0.211765
171000 0.000000 0.210526
172000 0.000000 0.209302
173000 0.000000 0.208092
174000 0.000000 0.206897
175000 1.000000 0.211429
176000 0.000000 0.210227
177000 1.000000 0.214689
178000 0.000000 0.213483
179000 0.000000 0.212291
180000 0.000000 0.211111
181000 0.000000 0.209945
182000 0.000000 0.208791
183000 0.000000 0.207650
184000 0.000000 0.206522
185000 1.000000 0.210811
186000 0.000000 0.209677
187000 0.000000 0.208556
188000 0.000000 0.207447
189000 0.000000 0.206349
190000 0.000000 0.205263
191000 0.000000 0.204188
192000 2.000000 0.213542
193000 1.000000 0.217617
194000 0.000000 0.216495
195000 2.000000 0.225641
196000 0.000000 0.224490
197000 1.000000 0.228426
198000 1.000000 0.232323
199000 0.000000 0.231156
200000 1.000000 0.235000
201000 0.000000 0.233831
202000 0.000000 0.232673
203000 0.000000 0.231527
204000 1.000000 0.235294
205000 0.000000 0.234146
206000 0.000000 0.233010
207000 0.000000 0.231884
208000 0.000000 0.230769
209000 1.000000 0.234450
210000 0.000000 0.233333
211000 0.000000 0.232227
212000 0.000000 0.231132
213000 1.000000 0.234742
214000 0.000000 0.233645
215000 0.000000 0.232558
216000 0.000000 0.231481
217000 0.000000 0.230415
218000 1.000000 0.233945
219000 0.000000 0.232877
220000 0.000000 0.231818
221000 0.000000 0.230769
222000 0.000000 0.229730
223000 0.000000 0.228700
224000 0.000000 0.227679
225000 0.000000 0.226667
226000 1.000000 0.230088
227000 0.000000 0.229075
228000 0.000000 0.228070
229000 0.000000 0.227074
230000 0.000000 0.226087
231000 0.000000 0.225108
232000 1.000000 0.228448
233000 0.000000 0.227468
234000 0.000000 0.226496
235000 0.000000 0.225532
236000 0.000000 0.224576
237000 0.000000 0.223629
238000 0.000000 0.222689
239000 0.000000 0.221757
240000 0.000000 0.220833
241000 0.000000 0.219917
242000 1.000000 0.223140
243000 1.000000 0.226337
244000 1.000000 0.229508
245000 0.000000 0.228571
246000 1.000000 0.231707
247000 0.000000 0.230769
248000 0.000000 0.229839
249000 0.000000 0.228916
250000 0.000000 0.228000
251000 1.000000 0.231076
252000 0.000000 0.230159
253000 0.000000 0.229249
254000 0.000000 0.228346
255000 0.000000 0.227451
256000 0.000000 0.226562
257000 1.000000 0.229572
258000 0.000000 0.228682
259000 0.000000 0.227799
260000 0.000000 0.226923
261000 0.000000 0.226054
262000 0.000000 0.225191
263000 1.000000 0.228137
264000 0.000000 0.227273
265000 0.000000 0.226415
266000 0.000000 0.225564
267000 0.000000 0.224719
268000 0.000000 0.223881
269000 1.000000 0.226766
270000 0.000000 0.225926
271000 0.000000 0.225092
272000 1.000000 0.227941
273000 0.000000 0.227106
274000 1.000000 0.229927
275000 0.000000 0.229091
276000 0.000000 0.228261
277000 0.000000 0.227437
278000 1.000000 0.230216
279000 1.000000 0.232975
280000 0.000000 0.232143
281000 0.000000 0.231317
