1000 47.283607 47.283607
2000 47.438567 47.361087
3000 47.254822 47.325665
4000 47.439405 47.354100
5000 47.170256 47.317331
6000 47.222823 47.301580
7000 47.146957 47.279491
8000 47.492192 47.306079
9000 47.330152 47.308754
10000 47.401133 47.317991
11000 47.424197 47.327646
12000 47.201136 47.317104
13000 47.519902 47.332704
14000 47.503223 47.344884
15000 47.396656 47.348335
16000 47.549439 47.360904
17000 47.167456 47.349525
18000 47.451054 47.355165
19000 47.324944 47.353575
20000 47.411545 47.356473
21000 47.486432 47.362662
22000 47.418495 47.365200
23000 47.438973 47.368407
24000 47.461390 47.372282
25000 47.276552 47.368452
26000 47.349333 47.367717
27000 47.284753 47.364644
28000 47.365499 47.364675
29000 47.372573 47.364947
30000 47.212749 47.359874
31000 47.291756 47.357677
32000 47.450735 47.360585
33000 47.444437 47.363126
34000 47.689685 47.372730
35000 47.536708 47.377415
36000 47.505769 47.380981
37000 47.550588 47.385565
38000 47.495689 47.388463
39000 47.123036 47.381657
40000 46.995754 47.372009
41000 46.937212 47.361405
42000 47.121553 47.355694
43000 47.120565 47.350226
44000 47.187694 47.346532
45000 47.066374 47.340306
46000 47.391599 47.341421
47000 47.279641 47.340107
48000 47.268925 47.338624
49000 47.167437 47.335130
50000 47.367190 47.335771
51000 47.297831 47.335027
52000 47.313365 47.334611
53000 47.030769 47.328878
54000 47.382372 47.329869
55000 47.377392 47.330733
56000 47.443201 47.332741
57000 47.505401 47.335770
58000 47.631353 47.340866
59000 47.529515 47.344064
60000 47.435105 47.345581
61000 47.623404 47.350136
62000 47.435972 47.351520
63000 47.509261 47.354024
64000 47.441342 47.355388
65000 47.266347 47.354018
66000 47.334360 47.353721
67000 47.260658 47.352332
68000 47.170694 47.349660
69000 47.271941 47.348534
70000 47.328797 47.348252
71000 47.776592 47.354285
72000 47.596421 47.357648
73000 47.582616 47.360730
74000 47.636827 47.364461
75000 47.883439 47.371381
76000 47.732830 47.376136
77000 47.908769 47.383054
78000 47.863490 47.389213
79000 47.524249 47.390923
80000 47.613522 47.393705
81000 47.635749 47.396693
82000 47.808144 47.401711
83000 47.747892 47.405882
84000 47.775124 47.410278
85000 47.726327 47.413996
86000 47.895566 47.419595
87000 47.662554 47.422388
88000 47.761296 47.426239
89000 47.829012 47.430765
90000 47.773166 47.434569
91000 47.799811 47.438583
92000 47.922687 47.443845
93000 47.928290 47.449054
94000 47.754418 47.452303
95000 47.769674 47.455643
96000 47.847851 47.459729
97000 47.635815 47.461544
98000 47.789787 47.464894
99000 47.779089 47.468067
100000 47.892132 47.472308
101000 47.737635 47.474935
102000 47.839247 47.478507
103000 47.587880 47.479568
