1000 208.000000 208.000000
2000 207.000000 207.500000
3000 206.000000 207.000000
4000 210.000000 207.750000
5000 208.000000 207.800000
6000 209.000000 208.000000
7000 208.000000 208.000000
8000 208.000000 208.000000
9000 208.000000 208.000000
10000 210.000000 208.200000
11000 211.000000 208.454545
12000 207.000000 208.333333
13000 206.000000 208.153846
14000 209.000000 208.214286
15000 211.000000 208.400000
16000 208.000000 208.375000
17000 211.000000 208.529412
18000 209.000000 208.555556
19000 206.000000 208.421053
20000 209.000000 208.450000
21000 207.000000 208.380952
22000 205.000000 208.227273
23000 204.000000 208.043478
24000 208.000000 208.041667
25000 208.000000 208.040000
26000 205.000000 207.923077
27000 211.000000 208.037037
28000 207.000000 208.000000
29000 206.000000 207.931034
30000 207.000000 207.900000
31000 207.000000 207.870968
32000 208.000000 207.875000
33000 208.000000 207.878788
34000 209.000000 207.911765
35000 206.000000 207.857143
36000 206.000000 207.805556
37000 207.000000 207.783784
38000 211.000000 207.868421
39000 210.000000 207.923077
40000 212.000000 208.025000
41000 207.000000 208.000000
42000 205.000000 207.928571
43000 207.000000 207.906977
44000 209.000000 207.931818
45000 208.000000 207.933333
46000 208.000000 207.934783
47000 211.000000 208.000000
48000 203.000000 207.895833
49000 208.000000 207.897959
50000 207.000000 207.880000
51000 210.000000 207.921569
52000 205.000000 207.865385
53000 210.000000 207.905660
54000 207.000000 207.888889
55000 207.000000 207.872727
56000 205.000000 207.821429
57000 210.000000 207.859649
58000 208.000000 207.862069
59000 210.000000 207.898305
60000 209.000000 207.916667
61000 209.000000 207.934426
62000 211.000000 207.983871
63000 209.000000 208.000000
64000 210.000000 208.031250
65000 205.000000 207.984615
66000 210.000000 208.015152
67000 203.000000 207.940299
68000 211.000000 207.985294
69000 207.000000 207.971014
70000 205.000000 207.928571
71000 211.000000 207.971831
72000 205.000000 207.930556
73000 206.000000 207.904110
74000 207.000000 207.891892
75000 211.000000 207.933333
76000 210.000000 207.960526
77000 208.000000 207.961039
78000 203.000000 207.897436
79000 207.000000 207.886076
80000 211.000000 207.925000
81000 211.000000 207.962963
82000 208.000000 207.963415
83000 207.000000 207.951807
84000 207.000000 207.940476
85000 205.000000 207.905882
86000 207.000000 207.895349
87000 205.000000 207.862069
88000 207.000000 207.852273
89000 209.000000 207.865169
90000 206.000000 207.844444
91000 209.000000 207.857143
92000 208.000000 207.858696
93000 206.000000 207.838710
94000 206.000000 207.819149
95000 209.000000 207.831579
96000 207.000000 207.822917
97000 208.000000 207.824742
98000 206.000000 207.806122
99000 205.000000 207.777778
100000 208.000000 207.780000
101000 208.000000 207.782178
102000 208.000000 207.784314
103000 207.000000 207.776699
104000 204.000000 207.740385
105000 208.000000 207.742857
106000 207.000000 207.735849
107000 206.000000 207.719626
108000 203.000000 207.675926
109000 205.000000 207.651376
110000 208.000000 207.654545
111000 205.000000 207.630631
112000 207.000000 207.625000
113000 209.000000 207.637168
114000 208.000000 207.640351
115000 208.000000 207.643478
116000 209.000000 207.655172
117000 209.000000 207.666667
118000 208.000000 207.669492
119000 210.000000 207.689076
120000 208.000000 207.691667
121000 207.000000 207.685950
122000 207.000000 207.680328
123000 205.000000 207.658537
124000 206.000000 207.645161
125000 205.000000 207.624000
126000 208.000000 207.626984
127000 210.000000 207.645669
128000 205.000000 207.625000
129000 206.000000 207.612403
130000 206.000000 207.600000
131000 208.000000 207.603053
132000 207.000000 207.598485
133000 206.000000 207.586466
134000 209.000000 207.597015
135000 206.000000 207.585185
136000 206.000000 207.573529
137000 204.000000 207.547445
138000 206.000000 207.536232
139000 207.000000 207.532374
140000 206.000000 207.521429
141000 208.000000 207.524823
142000 207.000000 207.521127
143000 204.000000 207.496503
144000 205.000000 207.479167
145000 207.000000 207.475862
146000 204.000000 207.452055
147000 208.000000 207.455782
148000 207.000000 207.452703
149000 210.000000 207.469799
150000 210.000000 207.486667
151000 206.000000 207.476821
152000 209.000000 207.486842
153000 208.000000 207.490196
154000 206.000000 207.480519
155000 207.000000 207.477419
156000 209.000000 207.487179
157000 208.000000 207.490446
158000 208.000000 207.493671
159000 210.000000 207.509434
160000 205.000000 207.493750
161000 208.000000 207.496894
162000 208.000000 207.500000
163000 207.000000 207.496933
164000 208.000000 207.500000
165000 207.000000 207.496970
166000 206.000000 207.487952
167000 207.000000 207.485030
168000 209.000000 207.494048
169000 206.000000 207.485207
170000 204.000000 207.464706
171000 211.000000 207.485380
172000 209.000000 207.494186
