1000 16.150910 16.150910
2000 16.142016 16.146463
3000 16.054747 16.115891
4000 16.163698 16.127843
5000 16.050599 16.112394
6000 16.134665 16.116106
7000 16.036847 16.104783
8000 15.973106 16.088324
9000 16.072130 16.086524
10000 16.121132 16.089985
11000 16.082638 16.089317
12000 15.978386 16.080073
13000 15.823819 16.060361
14000 15.776598 16.040092
15000 15.875918 16.029147
16000 16.207466 16.040292
17000 16.221702 16.050963
18000 15.999773 16.048120
19000 15.967930 16.043899
20000 16.183293 16.050869
21000 16.139455 16.055087
22000 16.235600 16.063292
23000 16.101457 16.064952
24000 16.237508 16.072141
25000 15.978312 16.068388
26000 16.351775 16.079288
27000 16.291283 16.087139
28000 16.163808 16.089878
29000 16.164744 16.092459
30000 15.854412 16.084524
31000 16.099940 16.085022
32000 16.235969 16.089739
33000 16.326686 16.096919
34000 16.172469 16.099141
35000 16.024389 16.097005
36000 16.227810 16.100639
37000 16.105872 16.100780
38000 16.282265 16.105556
39000 16.376452 16.112502
40000 16.279300 16.116672
41000 16.032153 16.114611
42000 16.231945 16.117404
43000 16.369232 16.123261
44000 16.199827 16.125001
45000 16.294553 16.128769
46000 16.215126 16.130646
47000 16.313074 16.134527
48000 16.105204 16.133917
49000 16.289642 16.137095
50000 16.349515 16.141343
51000 16.421218 16.146831
52000 16.270898 16.149217
53000 15.963322 16.145709
54000 16.084172 16.144570
55000 16.224544 16.146024
56000 16.435088 16.151186
57000 16.212979 16.152270
58000 16.070818 16.150865
59000 16.025843 16.148746
60000 15.999048 16.146251
61000 15.812303 16.140777
62000 16.149162 16.140912
63000 16.267108 16.142915
64000 16.088575 16.142066
65000 16.031105 16.140359
66000 16.193718 16.141167
67000 16.177690 16.141713
68000 16.162622 16.142020
69000 16.263392 16.143779
70000 16.033358 16.142202
71000 15.993837 16.140112
72000 16.080946 16.139290
73000 16.172071 16.139739
74000 15.966933 16.137404
75000 16.107273 16.137002
76000 15.927320 16.134243
77000 16.076673 16.133496
78000 16.011009 16.131925
79000 15.925876 16.129317
80000 16.022202 16.127978
81000 16.181866 16.128643
82000 16.045022 16.127624
83000 15.974830 16.125783
84000 16.115805 16.125664
85000 16.010853 16.124313
86000 16.031749 16.123237
87000 16.007193 16.121903
88000 16.023996 16.120791
89000 15.902007 16.118332
90000 16.055033 16.117629
91000 16.105823 16.117499
92000 16.078992 16.117081
93000 15.997817 16.115798
94000 16.130862 16.115959
95000 16.163669 16.116461
96000 16.123345 16.116532
97000 16.075576 16.116110
98000 16.026193 16.115193
99000 16.085203 16.114890
100000 15.915644 16.112897
101000 15.945272 16.111238
102000 16.110377 16.111229
103000 15.925836 16.109429
104000 16.049618 16.108854
105000 15.888874 16.106759
106000 16.260778 16.108212
107000 16.199295 16.109063
108000 16.073029 16.108730
109000 16.081895 16.108484
110000 16.195324 16.109273
111000 16.022932 16.108495
112000 15.837492 16.106076
113000 15.915000 16.104385
114000 15.973555 16.103237
115000 16.133140 16.103497
116000 16.020253 16.102779
117000 15.886684 16.100932
118000 15.882629 16.099082
119000 16.027879 16.098484
120000 15.994589 16.097618
121000 16.153990 16.098084
122000 16.037050 16.097584
123000 15.900789 16.095984
124000 16.072049 16.095791
125000 15.878073 16.094049
126000 15.921967 16.092683
127000 15.883477 16.091036
128000 15.961343 16.090023
129000 16.129430 16.090328
130000 15.974533 16.089438
131000 16.025841 16.088952
132000 15.949738 16.087897
133000 15.834347 16.085991
134000 15.846025 16.084200
135000 15.805103 16.082133
136000 15.921387 16.080951
137000 15.879273 16.079479
138000 15.997233 16.078883
139000 15.800780 16.076882
140000 15.988446 16.076250
141000 15.845906 16.074617
142000 15.959477 16.073806
143000 15.907325 16.072642
144000 15.945050 16.071756
145000 16.041288 16.071546
146000 15.978577 16.070909
147000 15.996242 16.070401
148000 16.110056 16.070669
149000 16.171564 16.071346
150000 16.140724 16.071808
151000 15.838467 16.070263
152000 15.943047 16.069426
153000 15.831853 16.067873
154000 16.061408 16.067831
155000 16.142989 16.068316
156000 15.966216 16.067662
157000 15.723941 16.065473
158000 15.866487 16.064213
159000 15.946287 16.063471
160000 15.812206 16.061901
161000 15.996034 16.061492
162000 15.995670 16.061086
163000 15.929678 16.060279
164000 16.008801 16.059966
165000 16.041216 16.059852
166000 15.848290 16.058577
167000 15.983270 16.058127
168000 15.899112 16.057180
169000 15.710684 16.055130
170000 15.991591 16.054756
171000 15.915188 16.053940
172000 15.866394 16.052849
173000 15.909791 16.052022
174000 16.020954 16.051844
175000 15.930295 16.051149
176000 15.775807 16.049585
177000 16.158777 16.050202
178000 16.040090 16.050145
179000 15.936499 16.049510
180000 16.076580 16.049660
181000 16.026111 16.049530
182000 15.868321 16.048535
183000 16.009350 16.048321
184000 16.187439 16.049077
185000 16.272856 16.050286
186000 16.220777 16.051203
187000 16.071259 16.051310
188000 16.275821 16.052504
189000 16.025241 16.052360
190000 16.003071 16.052101
191000 15.896951 16.051288
192000 15.994104 16.050991
193000 16.062607 16.051051
194000 15.987526 16.050723
195000 16.077124 16.050859
196000 16.022171 16.050712
197000 16.002272 16.050466
198000 15.986304 16.050142
199000 15.897532 16.049375
200000 15.848606 16.048372
201000 16.006300 16.048162
202000 16.069575 16.048268
203000 16.059524 16.048324
204000 16.009536 16.048134
205000 16.040851 16.048098
206000 15.899751 16.047378
207000 15.913519 16.046731
208000 15.800557 16.045548
209000 15.824047 16.044488
210000 16.113931 16.044819
211000 15.895119 16.044109
212000 15.963719 16.043730
213000 16.064463 16.043827
214000 16.021135 16.043721
215000 16.138077 16.044160
216000 16.076783 16.044311
217000 16.005938 16.044134
218000 15.873906 16.043353
219000 16.044231 16.043357
220000 15.802923 16.042265
221000 15.977822 16.041973
222000 16.036624 16.041949
223000 15.998217 16.041753
224000 16.055225 16.041813
225000 15.999499 16.041625
226000 16.018543 16.041523
227000 16.095248 16.041759
228000 16.236798 16.042615
229000 16.276889 16.043638
230000 16.146260 16.044084
231000 16.068154 16.044188
232000 16.268968 16.045157
233000 16.058670 16.045215
234000 16.154231 16.045681
235000 16.077410 16.045816
236000 15.908853 16.045236
237000 15.958558 16.044870
238000 15.803598 16.043856
239000 16.051679 16.043889
240000 16.026254 16.043815
241000 15.958513 16.043462
242000 15.913992 16.042927
243000 16.070525 16.043040
244000 16.119227 16.043352
245000 15.991508 16.043141
246000 15.983063 16.042897
247000 16.131802 16.043256
248000 16.083730 16.043420
249000 16.017606 16.043316
250000 16.151363 16.043748
251000 16.014221 16.043631
252000 15.993375 16.043431
253000 15.989976 16.043220
254000 15.916525 16.042721
255000 16.142012 16.043110
256000 15.933496 16.042682
257000 15.895315 16.042109
258000 15.926795 16.041662
259000 16.196440 16.042259
260000 15.953457 16.041918
261000 16.073600 16.042039
262000 16.222502 16.042728
263000 16.150894 16.043139
264000 16.163469 16.043595
265000 16.101377 16.043813
266000 15.963849 16.043513
267000 16.156726 16.043937
268000 16.284031 16.044832
269000 16.205555 16.045430
270000 16.250112 16.046188
271000 16.240657 16.046906
272000 16.289098 16.047796
273000 16.282479 16.048656
274000 16.313839 16.049624
275000 16.025764 16.049537
276000 16.173249 16.049985
277000 15.922046 16.049523
278000 15.986184 16.049295
279000 15.951593 16.048945
280000 16.029664 16.048876
281000 16.071937 16.048958
282000 16.145772 16.049302
283000 16.055138 16.049322
284000 15.994597 16.049130
285000 15.853521 16.048443
286000 16.083287 16.048565
287000 15.952279 16.048230
288000 15.756081 16.047215
289000 16.029184 16.047153
290000 16.056929 16.047186
291000 16.048546 16.047191
292000 16.021626 16.047104
293000 16.281070 16.047902
294000 16.054084 16.047923
295000 16.025675 16.047848
296000 15.924379 16.047431
297000 16.153628 16.047788
298000 15.946381 16.047448
299000 16.060511 16.047492
300000 16.178468 16.047928
301000 16.208750 16.048462
302000 16.142794 16.048775
303000 16.169131 16.049172
304000 16.093213 16.049317
305000 16.118624 16.049544
306000 15.907046 16.049078
307000 16.094168 16.049225
308000 16.071811 16.049299
309000 16.225602 16.049869
310000 16.308070 16.050702
311000 16.229030 16.051275
312000 16.019148 16.051173
313000 15.930518 16.050787
314000 16.210766 16.051297
315000 16.187625 16.051729
316000 16.006374 16.051586
317000 16.032704 16.051526
318000 16.162313 16.051875
319000 15.981540 16.051654
320000 16.160696 16.051995
321000 16.039089 16.051955
322000 16.147666 16.052252
323000 16.124899 16.052477
324000 16.201813 16.052938
325000 16.042725 16.052906
326000 16.142387 16.053181
327000 16.112254 16.053361
328000 16.016582 16.053249
329000 16.045628 16.053226
330000 16.099325 16.053366
331000 15.972969 16.053123
332000 15.883358 16.052612
333000 16.078673 16.052690
334000 15.990458 16.052504
335000 15.910313 16.052079
336000 16.098429 16.052217
337000 16.035568 16.052168
338000 16.201384 16.052609
339000 15.925629 16.052235
340000 16.094451 16.052359
341000 16.060701 16.052383
342000 16.291222 16.053082
343000 16.152039 16.053370
344000 16.187802 16.053761
345000 16.076609 16.053827
346000 16.229078 16.054334
347000 15.949083 16.054030
348000 16.005358 16.053890
349000 16.045579 16.053867
350000 16.070875 16.053915
351000 16.169916 16.054246
352000 16.160474 16.054547
353000 16.116580 16.054723
354000 15.901826 16.054291
355000 15.994136 16.054122
356000 15.979035 16.053911
357000 15.995079 16.053746
358000 15.811261 16.053069
359000 15.915849 16.052687
360000 15.914166 16.052302
361000 16.102632 16.052441
362000 16.103431 16.052582
363000 16.066015 16.052619
364000 16.101104 16.052752
365000 16.250873 16.053295
366000 16.253922 16.053843
367000 16.251149 16.054381
368000 16.024842 16.054301
369000 16.042300 16.054268
370000 16.078973 16.054335
371000 16.169887 16.054646
372000 16.245464 16.055159
373000 16.041015 16.055121
374000 16.254004 16.055653
375000 16.070149 16.055692
376000 15.990012 16.055517
377000 16.180033 16.055847
378000 15.989695 16.055672
379000 16.182356 16.056007
380000 16.036563 16.055955
381000 16.310081 16.056622
382000 16.172066 16.056925
383000 16.174605 16.057232
384000 16.305607 16.057879
385000 16.369053 16.058687
386000 16.327302 16.059383
387000 16.170518 16.059670
388000 16.210994 16.060060
389000 16.258922 16.060571
390000 15.973927 16.060349
391000 15.989430 16.060168
392000 16.067454 16.060186
393000 15.958946 16.059929
394000 16.123969 16.060091
395000 16.226742 16.060513
396000 16.208674 16.060887
397000 16.269787 16.061413
398000 16.196201 16.061752
399000 16.214674 16.062135
400000 16.248523 16.062601
401000 16.132820 16.062776
402000 16.189596 16.063092
403000 16.132078 16.063263
404000 16.069677 16.063279
405000 15.913654 16.062910
406000 15.808800 16.062284
407000 16.081590 16.062331
408000 16.157766 16.062565
409000 16.222754 16.062957
410000 16.125252 16.063109
411000 15.993391 16.062939
412000 16.115257 16.063066
413000 16.101137 16.063158
414000 16.130819 16.063322
415000 16.122248 16.063464
416000 16.114056 16.063585
417000 16.146283 16.063783
418000 16.066201 16.063789
419000 16.139274 16.063969
420000 16.220968 16.064343
421000 16.050586 16.064311
422000 16.052533 16.064283
423000 16.074341 16.064306
424000 15.938530 16.064010
425000 16.217284 16.064370
426000 16.314456 16.064957
427000 16.181285 16.065230
428000 15.968571 16.065004
429000 15.827722 16.064451
430000 15.939736 16.064161
431000 15.899986 16.063780
432000 16.057134 16.063765
433000 16.163564 16.063995
434000 16.290055 16.064516
435000 15.907934 16.064156
436000 16.089191 16.064213
437000 16.253465 16.064646
438000 16.148133 16.064837
439000 16.162617 16.065060
440000 16.215627 16.065402
441000 16.031165 16.065324
442000 16.200222 16.065630
443000 16.037743 16.065567
444000 15.958627 16.065326
445000 15.625065 16.064336
446000 15.940920 16.064060
447000 16.202727 16.064370
448000 16.210785 16.064697
449000 15.853571 16.064227
450000 15.897653 16.063856
451000 16.056345 16.063840
452000 15.979618 16.063653
453000 15.608104 16.062648
454000 15.880055 16.062246
