1000 72.000000 72.000000
2000 75.000000 73.500000
3000 72.000000 73.000000
4000 73.000000 73.000000
5000 75.000000 73.400000
6000 73.000000 73.333333
7000 76.000000 73.714286
8000 73.000000 73.625000
9000 74.000000 73.666667
10000 76.000000 73.900000
11000 74.000000 73.909091
12000 74.000000 73.916667
13000 74.000000 73.923077
14000 72.000000 73.785714
15000 74.000000 73.800000
16000 72.000000 73.687500
17000 74.000000 73.705882
18000 74.000000 73.722222
19000 74.000000 73.736842
20000 74.000000 73.750000
21000 75.000000 73.809524
22000 72.000000 73.727273
23000 71.000000 73.608696
24000 74.000000 73.625000
25000 75.000000 73.680000
26000 71.000000 73.576923
27000 74.000000 73.592593
28000 72.000000 73.535714
29000 71.000000 73.448276
30000 73.000000 73.433333
31000 73.000000 73.419355
32000 73.000000 73.406250
33000 73.000000 73.393939
34000 73.000000 73.382353
35000 74.000000 73.400000
36000 71.000000 73.333333
37000 74.000000 73.351351
38000 73.000000 73.342105
39000 73.000000 73.333333
40000 76.000000 73.400000
41000 74.000000 73.414634
42000 74.000000 73.428571
43000 72.000000 73.395349
44000 73.000000 73.386364
45000 72.000000 73.355556
46000 74.000000 73.369565
47000 77.000000 73.446809
48000 73.000000 73.437500
49000 75.000000 73.469388
50000 72.000000 73.440000
51000 72.000000 73.411765
52000 74.000000 73.423077
53000 73.000000 73.415094
54000 75.000000 73.444444
55000 73.000000 73.436364
56000 74.000000 73.446429
57000 73.000000 73.438596
58000 72.000000 73.413793
59000 75.000000 73.440678
60000 77.000000 73.500000
61000 75.000000 73.524590
62000 73.000000 73.516129
63000 75.000000 73.539683
64000 73.000000 73.531250
65000 73.000000 73.523077
66000 73.000000 73.515152
67000 72.000000 73.492537
68000 74.000000 73.500000
69000 75.000000 73.521739
70000 74.000000 73.528571
71000 73.000000 73.521127
72000 73.000000 73.513889
73000 73.000000 73.506849
74000 75.000000 73.527027
75000 74.000000 73.533333
76000 73.000000 73.526316
77000 72.000000 73.506494
78000 75.000000 73.525641
79000 72.000000 73.506329
80000 72.000000 73.487500
81000 75.000000 73.506173
82000 73.000000 73.500000
83000 73.000000 73.493976
84000 73.000000 73.488095
85000 73.000000 73.482353
86000 72.000000 73.465116
87000 73.000000 73.459770
88000 74.000000 73.465909
89000 72.000000 73.449438
90000 72.000000 73.433333
91000 73.000000 73.428571
92000 72.000000 73.413043
93000 72.000000 73.397849
94000 73.000000 73.393617
95000 74.000000 73.400000
96000 74.000000 73.406250
97000 73.000000 73.402062
98000 75.000000 73.418367
99000 74.000000 73.424242
100000 73.000000 73.420000
101000 74.000000 73.425743
102000 74.000000 73.431373
103000 74.000000 73.436893
104000 73.000000 73.432692
105000 72.000000 73.419048
106000 72.000000 73.405660
107000 73.000000 73.401869
108000 72.000000 73.388889
109000 74.000000 73.394495
110000 74.000000 73.400000
111000 72.000000 73.387387
