# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0.00025 0.06352960715059391
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0.00025 0.0500536298762255
6.8 0.00025 0.04858146429163064
7 0.00075 0.1415802673641807
7.2 0.0005 0.09176498810641343
7.4 0.00225 0.4017818398172696
7.6 0.0025 0.434676259451432
7.8 0.004 0.6776491429396683
8 0.0045 0.7432964036619487
8.199999999999999 0.008 1.289186174373028
8.4 0.01025 1.612441933869836
8.6 0.01975 3.034646815984183
8.800000000000001 0.03 4.504826688860295
9 0.036 5.285663314929414
9.199999999999999 0.0525 7.540688153092234
9.4 0.0725 10.19177101947826
9.6 0.09425 12.9732751935442
9.800000000000001 0.142 19.14704568163205
10 0.18025 23.81852031290067
10.2 0.23725 30.73587307517166
10.4 0.33275 42.27895355872024
10.6 0.4495 56.03551085048989
10.8 0.54675 66.89667632957537
11 0.719 86.37254371441473
11.2 0.86425 101.9672883912443
11.4 1.05425 122.2019857404459
11.6 1.384 157.6585781866877
11.8 1.66325 186.2580404355158
12 1.97125 217.070079365721
12.2 2.35575 255.1578146341182
12.4 2.829 301.474627377728
12.6 3.26675 342.598028453287
12.8 3.73925 386.0237607490197
13 4.3155 438.6592314534208
13.2 4.755 476.0100201229045
13.4 5.289 521.5647998630908
13.6 5.70575 554.387379763943
13.8 6.28625 601.9384241571562
14 6.60375 623.3071270708056
14.2 7.05875 656.869294441162
14.4 7.35675 675.092076251857
14.6 7.5165 680.3028819634749
14.8 7.629 681.154145770211
15 7.68025 676.5869279081104
15.2 7.546 656.0134107641012
15.4 7.39925 634.9016929057054
15.6 7.1765 607.8936342883161
15.8 6.80425 569.0660539653237
16 6.494 536.3296494867438
16.2 6.20075 505.7882222229717
16.4 5.68125 457.7618095722978
16.6 5.235 416.7236062297512
16.8 4.838 380.5362963932813
17 4.44325 345.3753459420604
17.2 4.03975 310.3598601233444
17.4 3.624 275.2190208808074
17.6 3.282 246.4140198806582
17.8 2.86975 213.0411839609365
18 2.57025 188.6871685444073
18.2 2.16725 157.3537612538568
18.4 1.971 141.5494890451885
18.6 1.66675 118.4123565881532
18.8 1.4655 103.0071753727268
19 1.23025 85.5616749104199
19.2 1.022 70.33786338356589
19.4 0.8525 58.06737082445007
19.6 0.73625 49.6373675461324
19.8 0.6115 40.81039289241587
20 0.51925 34.30725845346372
20.2 0.424 27.73664907834247
20.4 0.32975 21.35965046688694
20.6 0.27825 17.84873564780472
20.8 0.222 14.10357278743185
21 0.16 10.06793012367507
21.2 0.12775 7.96277698681878
21.4 0.09925 6.128529018770378
21.6 0.07275 4.450601923161051
21.8 0.05575 3.379308828065536
22 0.0425 2.552735123687501
22.2 0.035 2.083313243496954
22.4 0.03025 1.784501286569361
22.6 0.026 1.520212900311557
22.8 0.018 1.043223022683436
23 0.01125 0.6463446988364772
23.2 0.00675 0.3844636570665252
23.4 0.00775 0.4376484048152025
23.6 0.005 0.2799609806636342
23.8 0.0045 0.2498475306426718
24 0.00375 0.2064712232394302
24.2 0.004 0.2184158394598931
24.4 0.00125 0.06769548302932138
24.6 0.00125 0.06714511324859518
24.8 0.00175 0.09324506855974267
25 0.0005 0.02642831657464707
25.2 0.00125 0.0655464200760096
25.4 0.00075 0.0390181839192624
25.6 0.00025 0.01290445145246439
25.8 0.0005 0.02560883389016189
26 0.00075 0.03811776429035634
26.2 0.00025 0.01260892966347666
26.4 0 0
26.6 0 0
26.8 0 0
27 0.00025 0.01223533174752179
27.2 0.00025 0.01214536607290766
27.4 0 0
27.6 0 0
27.8 0.00025 0.01188323586989526
28 0 0
28.2 0 0
28.4 0 0
28.6 0 0
28.8 0.00025 0.01147062351330168
29 0 0
29.2 0 0
29.4 0 0
29.6 0 0
29.8 0 0
30 0 0
30.2 0 0
30.4 0 0
30.6 0 0
30.8 0 0
31 0.00025 0.01065657926397059
