1000 15.900924 15.900924
2000 16.010164 15.955544
3000 15.885660 15.932249
4000 16.054121 15.962717
5000 16.068612 15.983896
6000 15.775566 15.949175
7000 15.781548 15.925228
8000 15.764261 15.905107
9000 15.875961 15.901869
10000 15.735215 15.885203
11000 15.784286 15.876029
12000 15.693562 15.860823
13000 16.072843 15.877133
14000 15.592745 15.856819
15000 15.822815 15.854552
16000 15.656911 15.842200
17000 15.909408 15.846153
18000 15.330298 15.817494
19000 15.797465 15.816440
20000 15.553050 15.803271
21000 15.729341 15.799750
22000 15.407960 15.781942
23000 15.379138 15.764428
24000 15.766226 15.764503
25000 15.461644 15.752389
26000 15.160546 15.729626
27000 15.513468 15.721620
28000 15.403136 15.710246
29000 15.160320 15.691283
30000 15.418881 15.682203
31000 15.362692 15.671896
32000 15.240583 15.658417
33000 15.453964 15.652222
34000 15.256374 15.640579
35000 15.187931 15.627646
36000 15.652845 15.628346
37000 15.118379 15.614563
38000 15.312558 15.606616
39000 15.835909 15.612495
40000 15.654416 15.613543
41000 15.850479 15.619322
42000 15.535344 15.617323
43000 15.454241 15.613530
44000 15.449918 15.609812
45000 15.578640 15.609119
46000 15.471220 15.606121
47000 15.389363 15.601509
48000 15.514704 15.599701
49000 15.564178 15.598976
50000 15.359791 15.594192
51000 15.523594 15.592808
52000 15.625845 15.593443
53000 15.276055 15.587455
54000 15.277609 15.581717
55000 15.217803 15.575100
56000 15.354755 15.571165
57000 15.365900 15.567564
58000 15.631702 15.568670
59000 15.392784 15.565689
60000 15.214906 15.559843
61000 15.461134 15.558224
62000 14.991930 15.549091
63000 15.295996 15.545073
64000 15.541162 15.545012
65000 15.258647 15.540607
66000 15.244970 15.536127
67000 15.481456 15.535311
68000 15.409354 15.533459
69000 15.423633 15.531867
70000 14.961076 15.523713
71000 15.248077 15.519831
72000 15.098647 15.513981
73000 15.302445 15.511083
74000 15.399365 15.509574
75000 15.333255 15.507223
76000 15.091487 15.501753
77000 15.504987 15.501795
78000 15.417139 15.500709
79000 15.495318 15.500641
80000 15.420837 15.499643
81000 15.254948 15.496623
82000 15.738462 15.499572
83000 15.459188 15.499085
84000 15.232591 15.495913
85000 15.433343 15.495177
86000 15.463517 15.494808
87000 15.518622 15.495082
88000 15.425664 15.494293
89000 15.285903 15.491952
90000 15.515520 15.492214
91000 15.608694 15.493494
92000 15.193573 15.490234
93000 15.182490 15.486925
94000 15.470090 15.486746
95000 15.430129 15.486150
96000 15.190279 15.483068
97000 15.420749 15.482425
98000 15.517148 15.482779
99000 15.204036 15.479964
100000 15.121478 15.476379
101000 15.010962 15.471771
102000 15.200826 15.469115
103000 15.041309 15.464961
104000 15.427449 15.464600
105000 15.319282 15.463216
106000 15.276122 15.461451
107000 15.194006 15.458952
108000 15.158697 15.456172
109000 15.335965 15.455069
110000 15.368554 15.454282
111000 15.419256 15.453967
112000 15.564823 15.454957
113000 15.372588 15.454228
114000 15.550060 15.455068
115000 15.175345 15.452636
116000 15.618393 15.454065
117000 15.728987 15.456415
118000 15.353851 15.455546
119000 15.382221 15.454929
120000 15.236034 15.453105
121000 14.914247 15.448652
122000 15.521439 15.449248
123000 14.960519 15.445275
124000 15.059156 15.442161
125000 15.289203 15.440938
126000 15.118634 15.438380
127000 15.107719 15.435776
128000 14.939673 15.431900
129000 15.072733 15.429116
130000 15.391615 15.428827
131000 15.316672 15.427971
132000 15.591401 15.429209
133000 15.718504 15.431385
134000 15.404857 15.431187
135000 15.337717 15.430494
136000 15.568446 15.431509
137000 15.482039 15.431877
138000 15.138073 15.429748
139000 15.291424 15.428753
140000 15.279887 15.427690
141000 14.958887 15.424365
142000 15.240159 15.423068
143000 15.294985 15.422172
144000 15.066751 15.419704
145000 15.221501 15.418337
146000 15.066532 15.415927
147000 15.142349 15.414066
148000 15.149094 15.412276
149000 15.281932 15.411401
150000 15.057710 15.409043
151000 15.401382 15.408993
152000 15.244748 15.407912
153000 15.209540 15.406615
154000 15.235053 15.405501
155000 14.933733 15.402458
156000 15.218440 15.401278
157000 15.438077 15.401512
158000 15.194889 15.400205
159000 15.246654 15.399239
160000 15.359887 15.398993
161000 15.357547 15.398736
162000 15.603560 15.400000
163000 15.351650 15.399703
164000 15.414268 15.399792
165000 15.619988 15.401127
166000 15.166370 15.399712
167000 15.535268 15.400524
168000 15.385154 15.400433
169000 15.605677 15.401647
170000 15.171031 15.400291
171000 15.199522 15.399117
172000 15.168435 15.397775
173000 15.239431 15.396860
174000 15.046116 15.394844
175000 15.211312 15.393796
176000 15.204499 15.392720
177000 15.428494 15.392922
178000 15.323096 15.392530
179000 15.682402 15.394149
180000 15.465117 15.394543
181000 15.484404 15.395040
182000 15.604485 15.396191
183000 15.468160 15.396584
184000 15.407182 15.396642
185000 15.494151 15.397169
186000 15.514922 15.397802
187000 15.514810 15.398428
188000 15.389883 15.398382
189000 15.556482 15.399219
190000 15.453829 15.399506
191000 15.341580 15.399203
192000 15.348833 15.398940
193000 15.405815 15.398976
194000 15.289382 15.398411
195000 15.599906 15.399444
196000 15.284196 15.398856
197000 15.395427 15.398839
198000 15.718418 15.400453
199000 15.390225 15.400402
200000 15.478151 15.400790
201000 15.324817 15.400412
202000 15.421496 15.400517
203000 15.322750 15.400134
204000 15.144431 15.398880
205000 14.921880 15.396553
206000 15.229839 15.395744
207000 15.216188 15.394877
208000 15.084541 15.393385
209000 15.198595 15.392453
210000 15.387814 15.392431
211000 15.002013 15.390580
212000 15.230120 15.389823
213000 14.958982 15.387801
214000 15.033008 15.386143
215000 14.860201 15.383696
216000 15.338130 15.383486
217000 15.097998 15.382170
218000 15.710036 15.383674
219000 15.335192 15.383453
220000 14.951163 15.381488
221000 15.241587 15.380855
222000 14.758495 15.378051
223000 14.933381 15.376057
224000 15.517080 15.376687
225000 15.127831 15.375581
226000 15.238551 15.374974
227000 14.975142 15.373213
228000 15.100750 15.372018
229000 14.973783 15.370279
230000 15.363715 15.370250
