1000 17.839115 17.839115
2000 17.883008 17.861061
3000 17.556200 17.759441
4000 17.443761 17.680521
5000 17.553271 17.655071
6000 17.448596 17.620659
7000 17.561237 17.612170
8000 17.789632 17.634353
9000 17.536039 17.623429
10000 17.723973 17.633483
11000 17.370002 17.609530
12000 17.589908 17.607895
13000 17.110676 17.569648
14000 17.691244 17.578333
15000 17.658015 17.583645
16000 18.146024 17.618794
17000 17.529656 17.613551
18000 17.532860 17.609068
19000 17.999988 17.629642
20000 18.134670 17.654894
21000 18.305015 17.685852
22000 18.096808 17.704532
23000 18.078853 17.720807
24000 18.401892 17.749185
25000 18.171077 17.766061
26000 18.076339 17.777995
27000 18.715883 17.812731
28000 18.413984 17.834205
29000 18.236928 17.848092
30000 17.980399 17.852502
31000 18.184630 17.863216
32000 18.154011 17.872303
33000 18.277827 17.884592
34000 18.263364 17.895732
35000 18.163830 17.903392
36000 18.005742 17.906235
37000 18.325565 17.917568
38000 18.434818 17.931180
39000 18.504987 17.945893
40000 18.484549 17.959359
41000 18.360593 17.969146
42000 17.931023 17.968238
43000 18.078031 17.970791
44000 18.012326 17.971735
45000 18.157186 17.975856
46000 17.588621 17.967438
47000 18.281136 17.974113
48000 18.125337 17.977263
49000 18.228917 17.982399
50000 17.797276 17.978696
51000 17.670640 17.972656
52000 17.483554 17.963250
53000 17.582808 17.956072
54000 17.755101 17.952350
55000 17.674183 17.947293
56000 17.399213 17.937506
57000 17.312766 17.926545
58000 17.845413 17.925147
59000 17.858038 17.924009
60000 17.667000 17.919726
61000 17.638747 17.915119
62000 17.382388 17.906527
63000 17.197419 17.895271
64000 17.637680 17.891246
65000 17.292277 17.882032
66000 17.704597 17.879343
67000 17.774581 17.877780
68000 17.750591 17.875909
69000 17.472886 17.870068
70000 17.419530 17.863632
71000 16.738042 17.847779
72000 17.244096 17.839394
73000 17.022094 17.828198
74000 16.935609 17.816136
75000 17.081320 17.806339
76000 17.295234 17.799614
77000 16.908298 17.788038
78000 17.329506 17.782159
79000 17.313073 17.776222
80000 17.011592 17.766664
81000 16.780819 17.754493
82000 16.767937 17.742462
83000 16.413596 17.726451
84000 16.515600 17.712036
85000 16.764282 17.700886
86000 16.997959 17.692713
87000 16.631596 17.680516
88000 16.645667 17.668756
89000 16.387961 17.654365
90000 16.606713 17.642725
91000 16.821523 17.633701
92000 16.732237 17.623902
93000 16.502475 17.611844
94000 16.669499 17.601819
95000 16.448534 17.589679
96000 16.528327 17.578623
97000 16.531002 17.567823
98000 16.789683 17.559883
99000 16.537565 17.549556
100000 16.292765 17.536988
101000 16.362094 17.525356
102000 16.184509 17.512210
103000 16.001719 17.497545
104000 16.119619 17.484296
105000 16.275808 17.472787
106000 16.389026 17.462562
107000 16.446309 17.453065
108000 16.588735 17.445062
109000 16.823757 17.439362
110000 16.361283 17.429561
111000 16.822835 17.424095
112000 16.344516 17.414456
113000 16.800716 17.409024
114000 16.771978 17.403436
115000 16.729566 17.397577
116000 17.066230 17.394720
117000 17.059124 17.391852
118000 17.138835 17.389708
119000 17.050533 17.386857
120000 16.766881 17.381691
121000 16.846805 17.377270
122000 16.506515 17.370133
123000 16.659890 17.364359
124000 16.495332 17.357350
125000 16.625778 17.351498
126000 16.700730 17.346333
127000 16.563418 17.340168
128000 16.387810 17.332728
129000 16.393943 17.325451
130000 16.759856 17.321100
131000 16.983706 17.318524
132000 16.714964 17.313952
133000 16.674380 17.309143
134000 16.517534 17.303236
135000 16.693357 17.298718
136000 16.709881 17.294388
137000 16.555801 17.288997
138000 16.766798 17.285213
139000 16.392007 17.278787
140000 16.635850 17.274195
141000 16.657213 17.269819
142000 16.890129 17.267145
143000 16.958883 17.264989
144000 17.058292 17.263554
145000 16.872495 17.260857
146000 16.729882 17.257220
147000 16.607834 17.252803
148000 16.716405 17.249178
149000 16.829263 17.246360
150000 16.174974 17.239218
151000 16.540258 17.234589
152000 16.453252 17.229448
153000 16.636332 17.225572
154000 16.254673 17.219267
155000 16.470027 17.214433
156000 16.108286 17.207343
157000 16.570441 17.203286
158000 16.617810 17.199580
159000 16.365225 17.194333
160000 16.759788 17.191617
161000 16.734133 17.188776
162000 16.194662 17.182639
163000 16.062549 17.175767
164000 16.251842 17.170134
165000 16.593733 17.166640
166000 16.590300 17.163168
167000 16.901821 17.161603
168000 16.534043 17.157868
169000 16.916669 17.156441
170000 16.690810 17.153702
171000 16.504739 17.149907
172000 16.912847 17.148528
173000 16.873832 17.146941
174000 16.961121 17.145873
175000 17.054737 17.145352
176000 17.054232 17.144834
177000 17.135525 17.144781
178000 17.068394 17.144352
179000 16.806608 17.142466
180000 16.978935 17.141557
181000 16.784682 17.139585
182000 16.771688 17.137564
183000 17.697202 17.140622
184000 17.183692 17.140856
185000 17.318864 17.141818
186000 17.596736 17.144264
187000 17.286393 17.145024
188000 17.507566 17.146953
189000 17.172682 17.147089
190000 17.101256 17.146847
191000 17.789152 17.150210
192000 17.845691 17.153833
193000 17.667048 17.156492
194000 17.217374 17.156806
195000 17.197083 17.157012
196000 17.209777 17.157281
197000 17.584224 17.159449
198000 17.361201 17.160468
199000 17.247309 17.160904
200000 17.067548 17.160437
201000 17.257316 17.160919
202000 16.945896 17.159855
203000 17.113028 17.159624
204000 16.968130 17.158685
205000 17.008419 17.157952
206000 16.879252 17.156599
207000 16.584871 17.153837
208000 16.924370 17.152734
209000 16.712466 17.150628
210000 17.147617 17.150613
211000 17.068059 17.150222
212000 17.207795 17.150494
213000 16.871938 17.149186
214000 16.793530 17.147524
215000 17.033515 17.146994
216000 17.013119 17.146374
217000 16.937918 17.145413
218000 17.096387 17.145188
219000 17.328301 17.146024
220000 17.232074 17.146416
221000 17.255076 17.146907
222000 17.168070 17.147003
223000 16.784087 17.145375
224000 16.951072 17.144508
225000 16.731098 17.142670
226000 16.939039 17.141769
227000 16.771876 17.140140
228000 16.927438 17.139207
229000 16.974539 17.138488
230000 16.830822 17.137150
231000 16.895528 17.136104
232000 17.360242 17.137070
233000 17.225808 17.137451
234000 16.964427 17.136712
235000 17.222830 17.137078
236000 17.378761 17.138102
237000 17.555830 17.139865
238000 17.677039 17.142122
239000 17.530591 17.143747
240000 17.487181 17.145178
241000 17.712590 17.147533
242000 17.407090 17.148605
243000 17.528854 17.150170
244000 17.678831 17.152337
245000 17.544528 17.153937
246000 17.745997 17.156344
247000 17.587800 17.158091
248000 17.604387 17.159891
249000 17.640281 17.161820
250000 17.787877 17.164324
251000 17.713113 17.166510
252000 17.642703 17.168400
253000 17.733987 17.170636
254000 17.606414 17.172351
255000 17.518640 17.173709
256000 17.462236 17.174836
257000 17.463288 17.175959
258000 16.723218 17.174204
259000 17.134637 17.174051
260000 17.105416 17.173787
261000 17.045257 17.173295
262000 17.080286 17.172940
263000 16.904602 17.171919
264000 16.905747 17.170911
265000 16.790525 17.169476
266000 17.220397 17.169667
267000 17.007735 17.169061
268000 16.798325 17.167677
269000 16.659584 17.165789
270000 16.586853 17.163644
271000 16.990551 17.163006
272000 17.215931 17.163200
273000 17.188041 17.163291
274000 17.355063 17.163991
275000 17.284939 17.164431
276000 16.811398 17.163152
277000 16.729165 17.161585
278000 17.203351 17.161735
279000 17.237398 17.162007
280000 17.295583 17.162484
281000 17.310918 17.163012
282000 17.140954 17.162934
283000 17.177003 17.162983
284000 17.516277 17.164227
285000 17.196919 17.164342
286000 17.268550 17.164706
287000 17.210006 17.164864
288000 17.368974 17.165573
289000 17.488177 17.166689
290000 17.354421 17.167337
291000 17.132153 17.167216
292000 17.209881 17.167362
293000 17.363314 17.168031
294000 17.180892 17.168074
295000 16.892967 17.167142
296000 17.317855 17.167651
297000 17.050926 17.167258
298000 17.145442 17.167185
299000 16.970254 17.166526
300000 16.874922 17.165554
301000 17.009564 17.165036
302000 17.282168 17.165424
303000 16.934059 17.164660
304000 17.097715 17.164440
305000 16.922370 17.163646
306000 16.856985 17.162644
307000 16.580518 17.160748
308000 16.706995 17.159275
309000 16.982742 17.158703
310000 17.207504 17.158861
311000 17.549028 17.160115
312000 17.342399 17.160700
313000 17.425206 17.161545
314000 17.107804 17.161373
315000 17.400170 17.162132
316000 17.321105 17.162635
317000 17.369970 17.163289
318000 17.645060 17.164804
319000 17.384749 17.165493
320000 17.234736 17.165710
321000 17.579439 17.166998
322000 17.810454 17.168997
323000 17.795740 17.170937
324000 17.680734 17.172511
325000 17.583579 17.173775
326000 17.732015 17.175488
327000 17.707996 17.177116
328000 17.496894 17.178091
329000 17.888780 17.180251
330000 17.644043 17.181657
331000 17.790859 17.183497
332000 17.761568 17.185238
333000 17.352378 17.185740
334000 17.820942 17.187642
335000 17.543127 17.188703
336000 17.670026 17.190136
337000 17.372323 17.190676
338000 17.565002 17.191784
339000 17.365155 17.192295
340000 17.162457 17.192208
341000 17.084644 17.191892
342000 17.546769 17.192930
343000 17.180856 17.192895
344000 17.327870 17.193287
345000 17.366423 17.193789
346000 17.836703 17.195647
347000 17.824519 17.197459
348000 17.366037 17.197944
349000 17.529615 17.198894
350000 17.365685 17.199371
351000 17.654929 17.200668
352000 17.535118 17.201619
353000 17.204348 17.201626
354000 17.611588 17.202784
355000 17.475875 17.203554
356000 17.434166 17.204201
357000 17.408522 17.204774
358000 17.410635 17.205349
359000 17.166409 17.205240
360000 17.091863 17.204925
361000 17.190601 17.204886
362000 17.235812 17.204971
363000 17.114701 17.204722
364000 17.067228 17.204345
365000 17.252048 17.204475
366000 17.526478 17.205355
367000 17.584659 17.206389
368000 17.485502 17.207147
369000 17.693712 17.208466
370000 17.558696 17.209412
371000 17.443174 17.210042
372000 17.328558 17.210361
373000 17.401537 17.210874
374000 17.508347 17.211669
375000 17.882841 17.213459
376000 17.391637 17.213933
377000 17.729404 17.215300
378000 17.384732 17.215748
379000 17.288615 17.215940
380000 17.284726 17.216121
381000 17.492311 17.216846
382000 17.408219 17.217347
383000 16.974956 17.216714
384000 17.511430 17.217482
385000 17.468274 17.218133
386000 17.365787 17.218516
387000 17.361917 17.218886
388000 17.574126 17.219802
389000 17.473817 17.220455
390000 17.709107 17.221708
391000 17.543015 17.222530
392000 17.705537 17.223762
393000 17.662072 17.224877
394000 17.596813 17.225821
395000 17.548102 17.226637
396000 17.541346 17.227432
397000 17.681490 17.228575
398000 17.674783 17.229697
399000 17.647725 17.230744
400000 17.589780 17.231642
401000 17.481359 17.232265
402000 17.434239 17.232767
403000 17.727696 17.233995
404000 17.769322 17.235320
405000 17.879806 17.236912
406000 17.645217 17.237917
407000 17.997837 17.239784
408000 17.624928 17.240728
409000 17.411015 17.241145
410000 17.288095 17.241259
411000 17.179443 17.241109
412000 17.772574 17.242399
413000 17.525015 17.243083
414000 17.721788 17.244239
415000 17.351213 17.244497
416000 17.405181 17.244883
417000 17.197681 17.244770
418000 17.773423 17.246035
419000 17.651513 17.247003
420000 17.384660 17.247330
421000 17.749341 17.248523
422000 17.732451 17.249670
423000 17.563175 17.250411
424000 17.401604 17.250767
425000 17.586341 17.251557
426000 17.694411 17.252596
427000 17.224992 17.252532
428000 17.377844 17.252825
429000 17.739293 17.253959
430000 17.693343 17.254980
431000 17.918807 17.256521
432000 17.727784 17.257611
433000 17.201999 17.257483
434000 17.294527 17.257568
435000 17.183477 17.257398
436000 17.316524 17.257534
437000 16.880604 17.256671
438000 17.055685 17.256212
439000 17.158542 17.255990
440000 17.110882 17.255660
441000 17.398398 17.255984
442000 17.422791 17.256361
443000 17.131477 17.256079
444000 16.981130 17.255460
445000 16.890737 17.254640
446000 16.849904 17.253733
447000 17.014626 17.253198
448000 16.885619 17.252377
449000 16.809150 17.251390
450000 16.958946 17.250740
451000 16.974553 17.250128
452000 16.502895 17.248475
453000 16.735614 17.247343
454000 16.899406 17.246576
455000 16.649921 17.245265
456000 16.691457 17.244050
457000 16.643923 17.242737
458000 16.236224 17.240540
459000 16.682355 17.239324
460000 16.679578 17.238107
461000 16.696195 17.236931
462000 16.266456 17.234831
463000 16.136757 17.232459
464000 16.469709 17.230815
465000 16.521439 17.229290
466000 17.029366 17.228861
467000 16.746699 17.227828
468000 17.010041 17.227363
469000 17.073203 17.227034
470000 16.600060 17.225700
471000 16.695162 17.224574
472000 16.909493 17.223906
473000 16.891795 17.223204
474000 16.888572 17.222498
475000 17.345572 17.222757
476000 16.748533 17.221761
477000 16.733453 17.220737
478000 17.177078 17.220646
479000 17.152475 17.220503
480000 16.821051 17.219671
481000 17.306774 17.219852
482000 17.368276 17.220160
483000 17.406440 17.220546
484000 16.999651 17.220090
485000 16.835542 17.219297
486000 17.219909 17.219298
487000 17.177509 17.219212
488000 17.277096 17.219331
489000 17.394000 17.219688
490000 17.534872 17.220331
491000 17.762194 17.221435
492000 17.537284 17.222077
493000 17.508235 17.222657
494000 17.665344 17.223553
495000 17.550347 17.224213
496000 17.300098 17.224366
497000 17.334530 17.224588
498000 17.352500 17.224845
499000 17.670500 17.225738
500000 17.815493 17.226918
501000 16.940765 17.226346
502000 17.281058 17.226455
503000 17.586611 17.227171
504000 17.323947 17.227363
505000 17.072714 17.227057
506000 16.925958 17.226462
507000 17.197116 17.226404
508000 16.955845 17.225872
509000 16.951197 17.225332
510000 17.430321 17.225734
511000 17.001682 17.225295
512000 17.207704 17.225261
513000 17.326254 17.225458
514000 17.282830 17.225570
515000 17.440200 17.225986
516000 17.593513 17.226699
517000 17.030209 17.226319
518000 17.594516 17.227029
519000 17.453337 17.227465
520000 17.126743 17.227272
521000 17.217812 17.227254
522000 17.020582 17.226858
523000 17.234472 17.226872
524000 17.035317 17.226507
525000 17.505921 17.227039
526000 17.474012 17.227508
527000 17.267306 17.227584
528000 16.999495 17.227152
529000 17.343221 17.227371
530000 17.276097 17.227463
531000 17.053072 17.227135
532000 16.817177 17.226364
533000 17.092800 17.226114
534000 16.861200 17.225430
535000 17.133530 17.225259
536000 16.922299 17.224693
537000 17.402895 17.225025
538000 17.098533 17.224790
539000 17.183395 17.224713
540000 16.924539 17.224157
541000 17.320267 17.224335
542000 17.030288 17.223977
543000 17.497600 17.224481
544000 17.392548 17.224790
545000 17.373763 17.225063
546000 17.076811 17.224792
547000 17.484913 17.225267
548000 17.114367 17.225065
549000 16.984728 17.224627
550000 17.158789 17.224507
551000 17.378136 17.224786
552000 16.937718 17.224266
553000 16.963223 17.223794
554000 17.026319 17.223438
555000 16.749443 17.222584
