1000 0.654662 0.654662
2000 0.676459 0.665560
3000 0.686651 0.672591
4000 0.672342 0.672528
5000 0.667286 0.671480
6000 0.664778 0.670363
7000 0.641289 0.666209
8000 0.654620 0.664761
9000 0.651988 0.663341
10000 0.651815 0.662189
11000 0.641260 0.660286
12000 0.647014 0.659180
13000 0.662022 0.659399
14000 0.644748 0.658352
15000 0.655479 0.658161
16000 0.667210 0.658726
17000 0.683449 0.660181
18000 0.676705 0.661099
19000 0.672707 0.661710
20000 0.670684 0.662158
21000 0.653528 0.661747
22000 0.640507 0.660782
23000 0.625803 0.659261
24000 0.647101 0.658754
25000 0.656950 0.658682
26000 0.640700 0.657991
27000 0.666807 0.658317
28000 0.676708 0.658974
29000 0.664974 0.659181
30000 0.665704 0.659398
31000 0.661225 0.659457
32000 0.674930 0.659941
33000 0.655335 0.659801
34000 0.650540 0.659529
35000 0.662506 0.659614
36000 0.657742 0.659562
37000 0.659853 0.659570
38000 0.651863 0.659367
39000 0.667361 0.659572
40000 0.665442 0.659719
41000 0.656872 0.659649
42000 0.665722 0.659794
43000 0.668353 0.659993
44000 0.645947 0.659674
45000 0.656781 0.659609
46000 0.657542 0.659564
47000 0.642449 0.659200
48000 0.653630 0.659084
49000 0.636521 0.658624
50000 0.629044 0.658032
51000 0.627976 0.657443
52000 0.617621 0.656677
53000 0.641706 0.656394
54000 0.649876 0.656274
55000 0.628775 0.655774
56000 0.629787 0.655310
57000 0.621364 0.654714
58000 0.625715 0.654214
59000 0.657720 0.654274
60000 0.660186 0.654372
61000 0.640497 0.654145
62000 0.635819 0.653849
63000 0.642743 0.653673
64000 0.631314 0.653323
65000 0.600865 0.652516
66000 0.614633 0.651942
67000 0.611300 0.651336
68000 0.628710 0.651003
69000 0.636512 0.650793
70000 0.637602 0.650605
71000 0.627681 0.650282
72000 0.604733 0.649649
73000 0.627633 0.649348
74000 0.614294 0.648874
75000 0.621684 0.648511
76000 0.651193 0.648547
77000 0.639857 0.648434
78000 0.652842 0.648490
79000 0.603212 0.647917
80000 0.636714 0.647777
81000 0.617587 0.647404
82000 0.618725 0.647055
83000 0.626771 0.646810
84000 0.643579 0.646772
85000 0.639868 0.646691
86000 0.629809 0.646494
87000 0.616233 0.646146
88000 0.630175 0.645965
89000 0.612819 0.645592
90000 0.613612 0.645237
91000 0.631514 0.645086
92000 0.616785 0.644779
93000 0.632904 0.644651
94000 0.648150 0.644688
95000 0.644297 0.644684
96000 0.641328 0.644649
97000 0.638335 0.644584
98000 0.631959 0.644455
99000 0.620871 0.644217
100000 0.628294 0.644058
101000 0.611940 0.643740
102000 0.630256 0.643608
103000 0.634378 0.643518
104000 0.650454 0.643585
105000 0.648248 0.643629
106000 0.651981 0.643708
107000 0.649386 0.643761
108000 0.649277 0.643812
109000 0.654353 0.643909
110000 0.670757 0.644153
111000 0.670587 0.644391
112000 0.669535 0.644615
113000 0.653233 0.644692
114000 0.652466 0.644760
115000 0.655232 0.644851
116000 0.665739 0.645031
117000 0.653845 0.645106
118000 0.646551 0.645119
119000 0.637681 0.645056
120000 0.642333 0.645033
121000 0.638353 0.644978
122000 0.645294 0.644981
123000 0.643061 0.644965
124000 0.632287 0.644863
125000 0.622325 0.644683
126000 0.629485 0.644562
127000 0.628703 0.644437
128000 0.618621 0.644236
129000 0.634397 0.644159
130000 0.621979 0.643989
131000 0.617824 0.643789
132000 0.631375 0.643695
133000 0.639647 0.643664
134000 0.648426 0.643700
135000 0.621119 0.643533
136000 0.647466 0.643562
137000 0.632015 0.643477
138000 0.624011 0.643336
139000 0.632344 0.643257
140000 0.624353 0.643122
141000 0.632539 0.643047
142000 0.627078 0.642935
143000 0.641368 0.642924
144000 0.634955 0.642868
145000 0.627425 0.642762
146000 0.628778 0.642666
147000 0.648517 0.642706
148000 0.638394 0.642677
149000 0.638864 0.642651
150000 0.642668 0.642651
151000 0.651803 0.642712
152000 0.645974 0.642733
153000 0.649839 0.642780
154000 0.638610 0.642753
155000 0.629973 0.642670
156000 0.649220 0.642712
157000 0.647706 0.642744
158000 0.643046 0.642746
159000 0.644164 0.642755
160000 0.657102 0.642845
161000 0.648878 0.642882
162000 0.649432 0.642922
163000 0.631601 0.642853
164000 0.626529 0.642753
165000 0.621397 0.642624
166000 0.639646 0.642606
167000 0.628426 0.642521
168000 0.609852 0.642327
169000 0.620125 0.642195
170000 0.608713 0.641998
171000 0.610178 0.641812
172000 0.614134 0.641651
173000 0.624378 0.641552
174000 0.607556 0.641356
175000 0.607671 0.641164
176000 0.603966 0.640952
177000 0.600211 0.640722
178000 0.619278 0.640602
179000 0.627343 0.640528
180000 0.621149 0.640420
181000 0.616474 0.640288
182000 0.610621 0.640125
183000 0.610877 0.639965
184000 0.624157 0.639879
