# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0.00025 0.0569575788246704
6 0.00025 0.05505899286384806
6.2 0 0
6.4 0.00025 0.05161780580985755
6.6 0.00025 0.0500536298762255
6.8 0 0
7 0.00025 0.04719342245472691
7.2 0.0005 0.09176498810641343
7.4 0.00025 0.04464242664636329
7.6 0.0005 0.08693525189028639
7.8 0.0005 0.08470614286745853
8 0.00125 0.2064712232394302
8.199999999999999 0.0025 0.4028706794915712
8.4 0.002 0.314622816364846
8.6 0.0025 0.3841325083524283
8.800000000000001 0.00525 0.7883446705505517
9 0.0075 1.101179857276961
9.199999999999999 0.008750000000000001 1.256781358848706
9.4 0.0105 1.476049595924437
9.6 0.01475 2.030300361854397
9.800000000000001 0.02275 3.067572459557248
10 0.033 4.360672234816766
10.2 0.04275 5.538286929245894
10.4 0.0585 7.432964036619488
10.6 0.0735 9.162647491681884
10.8 0.09025 11.04238690213841
11 0.11975 14.38541322642721
11.2 0.17125 20.20468398842996
11.4 0.21775 25.24020146547981
11.6 0.2445 27.85225604526383
11.8 0.32425 36.31093919207335
12 0.3945 43.44154536957612
12.2 0.4995 54.10223003703366
12.4 0.62375 66.47041315901656
12.6 0.72275 75.79788017589749
12.8 0.86375 89.16975953652891
13 1.00625 102.2826675124562
13.2 1.1485 114.97318782569
13.4 1.33825 131.9690099105277
13.6 1.523 147.9791402323069
13.8 1.71825 164.5306338927077
14 1.853 174.8988236172179
14.2 2.03475 189.3486519375462
14.4 2.16475 198.6482580033585
14.6 2.25875 204.4347947362468
14.8 2.387 213.1229448097383
15 2.44025 214.9723317376084
15.2 2.4825 215.816762817636
15.4 2.539 217.8619992955483
15.6 2.547 215.7465458834169
15.8 2.5325 211.8028852066256
16 2.496 206.1408692822471
16.2 2.4025 195.9692301561407
16.4 2.35575 189.8125206424538
16.6 2.2045 175.48561412292
16.8 2.13175 167.6742971964401
17 2.056 159.8135849337481
17.2 1.97775 151.943613678803
17.4 1.87125 142.1091591675527
17.6 1.7915 134.506616884887
17.8 1.71125 127.0377998268674
18 1.57975 115.9725919688853
18.2 1.53725 111.6124441054291
18.4 1.5015 107.831840589219
18.6 1.43275 101.7880929363591
18.8 1.40725 98.91289494593637
19 1.32725 92.30785045710611
19.2 1.296 89.19556843943384
19.4 1.31325 89.45099675684347
19.6 1.2685 85.52122340545867
19.8 1.2415 82.85544198844529
20 1.262 83.38133879301151
20.2 1.25725 82.24505201355204
20.4 1.2785 82.81520279579971
20.6 1.30125 83.47050228825118
20.8 1.31075 83.27143257264098
21 1.316 82.80872526722746
21.2 1.30875 81.57561159686168
21.4 1.356 83.73083475519024
21.6 1.37825 84.31672990510953
21.8 1.40875 85.39195177645425
22 1.38525 83.20414894324966
22.2 1.401 83.39205297540664
22.4 1.42475 84.04853580296519
22.6 1.4075 82.29614066109679
22.8 1.39425 80.80631663202119
23 1.38425 79.52912438794608
23.2 1.40075 79.78332853865706
23.4 1.32975 75.09199565200201
23.6 1.31475 73.6157398655026
23.8 1.3265 73.64949986611204
24 1.30875 72.05845691056115
24.2 1.32125 72.14548197159594
24.4 1.33575 72.33939316513285
24.6 1.33675 71.80498410804768
24.8 1.3075 69.66738693820774
25 1.34775 71.23752732696116
25.2 1.33825 70.17399733337587
25.4 1.363 70.90904624260619
25.6 1.41425 73.00048186659104
25.8 1.42975 73.22846050891792
26 1.4705 74.73622985195865
26.2 1.49375 75.33835473927302
26.4 1.523 76.23167830149143
26.6 1.5885 78.91237007298282
26.8 1.63425 80.57924694424808
27 1.69975 83.18802055140065
27.2 1.76225 85.6126854479261
27.4 1.807 87.14592709924682
27.6 1.83875 88.03454185078314
27.8 1.943 92.356509180826
28 1.94375 91.73221489637542
28.2 1.9835 92.9442658259086
28.4 2.0325 94.56963633445453
28.6 2.04 94.25483533615387
28.8 2.06125 94.57529086717233
29 2.041 93.00033470492183
29.2 2.05 92.77063181168919
29.4 2.05675 92.44292536548531
29.6 2.1185 94.57498085032061
29.8 2.128 94.36150615914255
30 2.029 89.37175721659817
30.2 2.12625 93.03511277623069
30.4 2.11325 91.85796052857386
30.6 2.15325 92.98492265418103
30.8 2.11325 90.66500000222874
31 2.115 90.15466057319121
31.2 2.13925 90.60380806460535
31.4 2.12675 89.50067241262843
31.6 2.15775 90.23053811541884
31.8 2.12975 88.49953966172104
32 2.0845 86.07785296851846
32.2 1.94375 79.76714338815253
32.4 1.776 72.433163945329
32.6 1.613 65.38170956273882
32.8 1.49075 60.05794654520597
33 1.402 56.14015126917452
33.2 1.35475 53.92132813178179
33.4 1.26 49.84981868870554
33.6 1.17075 46.04308278239294
33.8 1.09775 42.91669307665506
34 1.001 38.9040366047378
34.2 0.96125 37.1406715020168
34.4 0.86125 33.08341228185289
34.6 0.777 29.6745693330936
34.8 0.69025 26.2099791891525
35 0.67425 25.45613207207969
35.2 0.60325 22.64613916712477
35.4 0.5465 20.39982345769014
35.6 0.4865 18.05811237860365
35.8 0.40625 14.99511677157873
36 0.35725 13.11321680040648
36.2 0.2845 10.38516031144626
36.4 0.2325 8.440362092864621
36.6 0.17025 6.14674985906238
36.8 0.1105 3.967838290079485
