# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0.00025 0.05328289631985296
6.4 0.00075 0.1548534174295726
6.6 0.00075 0.1501608896286765
6.8 0.001 0.1943258571665226
7 0.00175 0.3303539571830884
7.2 0.0035 0.642354916744894
7.4 0.0035 0.624993973049086
7.6 0.005 0.8693525189028639
7.8 0.0065 1.101179857276961
8 0.0095 1.56918129661967
8.199999999999999 0.01425 2.296362873101956
8.4 0.0195 3.067572459557249
8.6 0.02575 3.956564836030011
8.800000000000001 0.04275 6.419378031625921
9 0.05575 8.185436939092078
9.199999999999999 0.07099999999999999 10.19788302608664
9.4 0.0965 13.56559866730554
9.6 0.12175 16.75858095293375
9.800000000000001 0.161 21.70897432917437
10 0.21025 27.78276779909773
10.2 0.25325 32.80868221828123
10.4 0.34325 43.61307530888272
10.6 0.417 51.98400005484825
10.8 0.512 62.64489854731156
11 0.6284999999999999 75.50089530529856
11.2 0.73425 86.62942609345806
11.4 0.91725 106.3218130618203
11.6 1.0715 122.0600914212687
11.8 1.30325 145.9436592199525
12 1.46825 161.6807325446898
12.2 1.6805 182.0196147692394
12.4 1.96425 209.3218581925424
12.6 2.14275 224.7193465885913
12.8 2.38325 246.036271392686
13 2.581 262.3518656890926
13.2 2.779 278.1980748520613
13.4 3.01325 297.1459885020719
13.6 3.10625 301.8123469117554
13.8 3.25275 311.4663287615335
14 3.301 311.570975046107
14.2 3.2655 303.8791118820775
14.4 3.291 301.9985758582066
14.6 3.2335 292.6574028908263
14.8 3.0665 273.792002622146
15 2.8925 254.8130189738888
15.2 2.72525 236.920295214003
15.4 2.4905 213.7003974972679
15.6 2.24375 190.0594080588601
15.8 1.9585 163.7970190235642
16 1.782 147.1726879250658
16.2 1.532 124.9635215813559
16.4 1.3625 109.7822601614532
16.6 1.1945 95.08621731450577
16.8 1.016 79.9141953566709
17 0.882 68.55816240834915
17.2 0.75 57.61987625286424
17.4 0.641 48.67974403548497
17.6 0.5435 40.80622175659284
17.8 0.43325 32.16311279765686
18 0.38025 27.91490938197096
18.2 0.28875 20.96477035969599
18.4 0.242 17.37949079093639
18.6 0.20875 14.83040614235907
18.8 0.16375 11.50967244441079
19 0.1355 9.423781304907047
19.2 0.11175 7.691053065668775
19.4 0.0755 5.142623457180035
19.6 0.07199999999999999 4.854180595343339
19.8 0.04925 3.286855028538808
20 0.0415 2.741937844619633
20.2 0.02575 1.684478098507827
20.4 0.02725 1.765126535929247
20.6 0.019 1.21878158960751
20.8 0.01575 1.000591312621854
21 0.011 0.6921701960026612
21.2 0.00775 0.4830647487111198
21.4 0.007 0.4322388224825455
21.6 0.005 0.3058832936880447
21.8 0.004 0.2424616199508905
22 0.00525 0.3153378682202208
22.2 0.00225 0.1339272799390899
22.4 0.00225 0.1327315006539194
22.6 0.00125 0.07308715866882484
22.8 0.001 0.05795683459352427
23 0.0005 0.02872643105939899
23.2 0.0005 0.0284787894123352
23.4 0.00025 0.01411769047790976
23.6 0 0
23.8 0.00075 0.04164125510711197
24 0.00025 0.01376474821596202
24.2 0.00025 0.01365098996624332
24.4 0.0005 0.02707819321172856
24.6 0.00025 0.01342902264971904
24.8 0 0
25 0 0
25.2 0 0
25.4 0.00025 0.0130060613064208
25.6 0.00025 0.01290445145246439
25.8 0 0
26 0 0
26.2 0 0
26.4 0 0
26.6 0 0
26.8 0 0
27 0 0
27.2 0 0
27.4 0 0
27.6 0 0
27.8 0 0
28 0 0
28.2 0 0
28.4 0 0
28.6 0 0
28.8 0 0
29 0 0
29.2 0 0
29.4 0.0005 0.02247305831177472
