# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0.0005 0.08693525189028639
7.8 0.00025 0.04235307143372927
8 0.00025 0.04129424464788604
8.199999999999999 0.00025 0.04028706794915712
8.4 0.00175 0.2752949643192403
8.6 0.001 0.1536530033409713
8.800000000000001 0.00225 0.3378620016645221
9 0.00275 0.403765947668219
9.199999999999999 0.006 0.8617929317819698
9.4 0.00525 0.7380247979622186
9.6 0.008750000000000001 1.204415468896676
9.800000000000001 0.01425 1.921446485656738
10 0.01925 2.54372547030978
10.2 0.03525 4.56665764341328
10.4 0.0485 6.16237189360761
10.6 0.06475 8.071856123624519
10.8 0.079 9.665912080542213
11 0.11625 13.96496273546692
11.2 0.1595 18.81837720382235
11.4 0.19925 23.09579858551942
11.6 0.27875 31.75385019475375
11.8 0.35125 39.3345177832406
12 0.4455 49.05756264168862
12.2 0.56575 61.27795123814172
12.4 0.68675 73.18405809531804
12.6 0.89775 94.15087779718019
12.8 1.145 118.2047753045738
13 1.3115 133.3105276448063
13.2 1.65075 165.2520590363585
13.4 1.95175 192.4681599797292
13.6 2.2495 218.5680078480462
13.8 2.62325 251.1887009218946
14 3.05725 288.5641815994276
14.2 3.4175 318.0238446966773
14.4 3.804 349.0740147567967
14.6 4.163 376.7845270556704
14.8 4.511 402.7639732034896
15 4.88575 430.4071590152731
15.2 5.167 449.1944465171098
15.4 5.417 464.8123080677374
15.6 5.70425 483.1850154517004
15.8 5.80325 485.3485068412044
16 5.7875 477.9808817992809
16.2 5.815 474.3230274122615
16.4 5.78025 465.7386490262309
16.6 5.6925 453.1421448830675
16.8 5.49925 432.5473807235949
17 5.358 416.479177079291
17.2 5.12925 394.0623336933385
17.4 4.89625 371.8380604270566
17.6 4.66975 350.606907171756
17.8 4.378 325.0089043927103
18 4.12925 303.1364617107261
18.2 3.95975 287.4986993309306
18.4 3.655 262.4877638052582
18.6 3.3705 239.4533360614191
18.8 3.082 216.6278502209102
19 2.75825 191.831326821106
19.2 2.54175 174.9327438896073
19.4 2.26625 154.3638464878709
19.6 2.02075 136.2372977505563
19.8 1.869 124.733645651554
20 1.69775 112.1716861615177
20.2 1.52875 100.0056657512171
20.4 1.37 88.74214143937866
20.6 1.20975 77.60110673829924
20.8 1.1605 73.72610909826423
21 1.1075 69.68895382481338
21.2 1.0185 63.48405762093876
21.4 0.919 56.74678255163705
21.6 0.8575 52.45898486749967
21.8 0.8472499999999999 51.35640187584799
22 0.8090000000000001 48.59206388383973
22.2 0.783 46.60669341880328
22.4 0.72075 42.51832404280552
22.6 0.6919999999999999 40.46105103906143
22.8 0.6595 38.22253241442925
23 0.6145 35.30478377200136
23.2 0.62675 35.69816252836218
23.4 0.62125 35.08246083760575
23.6 0.5595 31.32763373626066
23.8 0.57275 31.80003848346451
24 0.5605 30.86056550018683
24.2 0.54975 30.01852693576906
24.4 0.54275 29.39337873133134
24.6 0.545 29.2752693763875
24.8 0.5445 29.01253704615993
25 0.55975 29.58650040531738
25.2 0.53875 28.25050705276013
25.4 0.56225 29.25063187814039
25.6 0.55325 28.55755106430369
25.8 0.5555 28.45141445196985
26 0.5635 28.63914690348773
26.2 0.552 27.84051669695646
26.4 0.5545 27.75473776636704
26.6 0.55275 27.45912027563189
26.8 0.554 27.31583466857179
27 0.52925 25.90219730950363
27.2 0.52375 25.44454192274155
27.4 0.5165 24.90917064015549
27.6 0.487 23.31628654321218
27.8 0.47875 22.75639669084943
28 0.4955 23.38434082631718
28.2 0.48075 22.52732835684677
28.4 0.5044999999999999 23.4737424505448
28.6 0.525 24.25675909386313
28.8 0.556 25.51066669358293
29 0.5570000000000001 25.38029712427313
29.2 0.57925 26.21336023264437
29.4 0.6325 28.42841876439502
29.6 0.6655 29.70953493315477
29.8 0.69325 30.7406551432451
30 0.74025 32.60593557397082
30.2 0.76375 33.41825626471308
30.4 0.78725 34.21988852531398
30.6 0.8655 37.37533986169451
30.8 0.93575 40.14658642000972
31 0.94125 40.12202092884928
31.2 1.00775 42.68130773734067
31.4 1.08375 45.60778357925758
31.6 1.06075 44.35733671923557
31.8 1.07825 44.8055540041088
32 1.011 41.74848133901278
32.2 0.9475 38.88327632682934
32.4 0.9085 37.05266297541182
32.6 0.85625 34.70743261816188
32.8 0.77625 31.27283649553322
33 0.72825 29.16124476588897
33.2 0.614 24.43823249523087
33.4 0.5952499999999999 23.5500829955968
33.6 0.53 20.84376158417105
33.8 0.47725 18.65815693084366
34 0.443 17.2172709449539
34.2 0.38025 14.6920575694584
34.4 0.34425 13.22376160003234
34.6 0.31325 11.96339619509854
34.8 0.29125 11.05926322179017
35 0.2465 9.306542908072146
35.2 0.2205 8.277619040780792
35.4 0.18375 6.859044026259038
35.6 0.16625 6.170937683335779
35.8 0.13025 4.807665131072319
36 0.10775 3.955070987386419
36.2 0.07149999999999999 2.609978777744841
36.4 0.04775 1.733450709394777
36.6 0.02425 0.875528247179223
36.8 0.00625 0.2244252426515546
37 0.00025 0.008928485329272658
