1000 16.697649 16.697649
2000 16.579053 16.638351
3000 16.612907 16.629870
4000 16.635462 16.631268
5000 16.786359 16.662286
6000 16.809783 16.686869
7000 16.815559 16.705253
8000 16.757605 16.711797
9000 16.849887 16.727141
10000 16.911133 16.745540
11000 16.788028 16.749402
12000 16.610158 16.737799
13000 16.589060 16.726357
14000 16.739288 16.727281
15000 16.547474 16.715294
16000 16.500946 16.701897
17000 16.506674 16.690413
18000 16.477974 16.678611
19000 16.497930 16.669102
20000 16.588529 16.665073
21000 16.416370 16.653230
22000 16.420695 16.642660
23000 16.387332 16.631559
24000 16.420055 16.622746
25000 16.620749 16.622666
26000 16.802448 16.629581
27000 16.595592 16.628322
28000 16.550518 16.625544
29000 16.602182 16.624738
30000 16.506111 16.620784
31000 16.563787 16.618945
32000 16.617122 16.618888
33000 16.536035 16.616377
34000 16.777060 16.621103
35000 16.548258 16.619022
36000 16.486994 16.615355
37000 16.576871 16.614315
38000 16.658673 16.615482
39000 16.698114 16.617601
40000 16.724331 16.620269
41000 16.592320 16.619587
42000 16.646225 16.620221
43000 16.781477 16.623972
44000 16.717680 16.626101
45000 16.578713 16.625048
46000 16.539501 16.623189
47000 16.613132 16.622975
48000 16.521975 16.620870
49000 16.700119 16.622488
50000 16.538419 16.620806
51000 16.494711 16.618334
52000 16.581848 16.617632
53000 16.544737 16.616257
54000 16.715043 16.618086
55000 16.509429 16.616111
56000 16.694500 16.617510
57000 16.538617 16.616126
58000 16.583310 16.615561
59000 16.426939 16.612364
60000 16.406922 16.608940
61000 16.378084 16.605155
62000 16.317419 16.600514
63000 16.487731 16.598724
64000 16.435360 16.596171
65000 16.533516 16.595207
66000 16.421256 16.592572
67000 16.641340 16.593300
68000 16.543520 16.592568
69000 16.458033 16.590618
70000 16.555252 16.590113
71000 16.591474 16.590132
72000 16.556367 16.589663
73000 16.485767 16.588240
74000 16.567138 16.587954
75000 16.347319 16.584746
76000 16.447600 16.582941
77000 16.527342 16.582219
78000 16.507442 16.581261
79000 16.491952 16.580130
80000 16.583579 16.580173
81000 16.585633 16.580241
82000 16.398070 16.578019
83000 16.640241 16.578769
84000 16.669830 16.579853
85000 16.542724 16.579416
86000 16.496629 16.578453
87000 16.369480 16.576051
88000 16.550672 16.575763
89000 16.425036 16.574069
90000 16.501681 16.573265
91000 16.358114 16.570901
92000 16.221710 16.567105
93000 16.427605 16.565605
94000 16.334189 16.563143
95000 16.376226 16.561176
96000 16.301141 16.558467
97000 16.411348 16.556950
98000 16.506142 16.556432
99000 16.369413 16.554543
100000 16.353877 16.552536
101000 16.428247 16.551306
102000 16.399152 16.549814
103000 16.528653 16.549609
104000 16.469845 16.548842
105000 16.540869 16.548766
106000 16.311133 16.546524
107000 16.257412 16.543822
108000 16.420413 16.542679
109000 16.348846 16.540901
110000 16.400983 16.539629
111000 16.646747 16.540594
112000 16.629988 16.541392
113000 16.504648 16.541067
114000 16.450572 16.540273
115000 16.386710 16.538938
116000 16.500804 16.538609
117000 16.503855 16.538312
118000 16.412582 16.537246
119000 16.353440 16.535702
120000 16.462501 16.535092
121000 16.533530 16.535079
122000 16.481963 16.534644
123000 16.432359 16.533812
124000 16.336255 16.532219
125000 16.455985 16.531609
126000 16.486257 16.531249
127000 16.358656 16.529890
128000 16.422084 16.529048
129000 16.418046 16.528187
130000 16.419567 16.527352
131000 16.385205 16.526267
132000 16.360912 16.525014
133000 16.335524 16.523589
134000 16.207675 16.521232
135000 16.118869 16.518251
136000 16.332720 16.516887
137000 16.278530 16.515147
138000 16.259218 16.513293
139000 16.390228 16.512407
140000 16.416143 16.511720
141000 16.432480 16.511158
142000 16.360794 16.510099
143000 16.495773 16.509999
144000 16.568357 16.510404
145000 16.717743 16.511834
146000 16.500086 16.511753
147000 16.514474 16.511772
148000 16.564800 16.512130
149000 16.580131 16.512586
150000 16.381864 16.511715
151000 16.412200 16.511056
152000 16.493394 16.510940
153000 16.559734 16.511259
154000 16.456428 16.510903
155000 16.433135 16.510401
156000 16.526873 16.510507
157000 16.468602 16.510240
158000 16.416421 16.509646
159000 16.629199 16.510398
160000 16.525260 16.510491
161000 16.464664 16.510206
162000 16.515955 16.510241
163000 16.461853 16.509945
164000 16.423178 16.509416
165000 16.439294 16.508991
166000 16.406181 16.508371
167000 16.472214 16.508155
168000 16.347634 16.507199
169000 16.308617 16.506024
170000 16.268586 16.504627
171000 16.277120 16.503297
172000 16.344457 16.502374
173000 16.250395 16.500917
174000 16.203833 16.499210
175000 16.253763 16.497807
176000 16.253559 16.496419
177000 16.184452 16.494657
178000 16.198782 16.492995
179000 16.408279 16.492521
180000 16.233562 16.491083
181000 16.346276 16.490283
182000 16.294672 16.489208
183000 16.292471 16.488133
184000 16.195455 16.486542
185000 16.162372 16.484790
186000 15.963565 16.481988
187000 16.186171 16.480406
188000 16.116043 16.478468
189000 16.264629 16.477336
190000 16.214417 16.475952
191000 16.220381 16.474614
192000 16.265925 16.473527
193000 16.288947 16.472571
194000 16.289789 16.471629
195000 16.330095 16.470903
196000 16.499198 16.471047
197000 16.568192 16.471540
198000 16.733957 16.472866
199000 16.452947 16.472766
200000 16.523432 16.473019
201000 16.303123 16.472174
202000 16.312210 16.471382
203000 16.143026 16.469764
204000 16.356437 16.469209
205000 16.398235 16.468863
206000 16.378697 16.468425
207000 16.454418 16.468357
208000 16.429418 16.468170
209000 16.442783 16.468049
210000 16.220497 16.466870
211000 16.392266 16.466516
212000 16.251987 16.465504
213000 16.468230 16.465517
214000 16.599012 16.466141
215000 16.528694 16.466432
216000 16.377644 16.466021
217000 16.373292 16.465593
218000 16.233810 16.464530
219000 16.309367 16.463822
220000 16.264939 16.462918
221000 16.195585 16.461708
222000 16.282648 16.460901
223000 16.297336 16.460168
224000 16.245656 16.459210
225000 16.446253 16.459153
226000 16.241890 16.458191
227000 16.435511 16.458092
228000 16.369739 16.457704
229000 16.549991 16.458107
230000 16.552218 16.458516
231000 16.452657 16.458491
232000 16.379081 16.458149
233000 16.377241 16.457801
234000 16.133402 16.456415
235000 16.265905 16.455604
236000 16.392533 16.455337
237000 16.519454 16.455608
238000 16.268638 16.454822
239000 16.401780 16.454600
240000 16.239170 16.453702
241000 16.284990 16.453002
242000 16.273515 16.452261
243000 16.406062 16.452071
244000 16.289163 16.451403
245000 16.516033 16.451667
246000 16.195677 16.450626
247000 16.353172 16.450232
248000 16.422338 16.450119
249000 16.405670 16.449941
250000 16.584056 16.450477
251000 16.522622 16.450764
252000 16.341439 16.450331
253000 16.592502 16.450893
254000 16.293916 16.450275
255000 16.377914 16.449991
256000 16.325075 16.449503
257000 16.498856 16.449695
258000 16.588704 16.450234
259000 16.397733 16.450031
260000 16.366531 16.449710
261000 16.349973 16.449328
262000 16.187317 16.448328
263000 16.380007 16.448068
264000 16.264571 16.447373
265000 16.335183 16.446949
266000 16.380122 16.446698
267000 16.167475 16.445652
268000 16.229800 16.444847
269000 16.325906 16.444405
270000 16.529188 16.444719
271000 16.514046 16.444975
272000 16.578250 16.445465
273000 16.334969 16.445060
