1000 -0.021405 -0.021405
2000 -0.040407 -0.030906
3000 -0.031983 -0.031265
4000 -0.006436 -0.025058
5000 -0.016200 -0.023286
6000 -0.026967 -0.023900
7000 -0.012650 -0.022293
8000 -0.029527 -0.023197
9000 -0.029177 -0.023861
10000 -0.018582 -0.023333
11000 -0.018829 -0.022924
12000 -0.025860 -0.023169
13000 -0.016614 -0.022664
14000 -0.032970 -0.023400
15000 -0.017288 -0.022993
16000 0.000848 -0.021503
17000 -0.028808 -0.021933
18000 -0.006569 -0.021079
19000 -0.022869 -0.021173
20000 -0.022813 -0.021255
21000 -0.029161 -0.021632
22000 -0.022213 -0.021658
23000 -0.020540 -0.021610
24000 -0.005334 -0.020931
25000 -0.010934 -0.020532
26000 -0.019397 -0.020488
27000 0.005128 -0.019539
28000 -0.005040 -0.019021
29000 -0.008935 -0.018673
30000 0.007317 -0.017807
31000 0.002273 -0.017159
32000 -0.026447 -0.017450
33000 -0.015637 -0.017395
34000 -0.054320 -0.018481
35000 -0.011949 -0.018294
36000 -0.029199 -0.018597
37000 -0.016193 -0.018532
38000 -0.005799 -0.018197
39000 -0.014587 -0.018104
40000 -0.031296 -0.018434
41000 -0.004652 -0.018098
42000 -0.000127 -0.017670
43000 -0.007221 -0.017427
44000 -0.002499 -0.017088
45000 -0.026948 -0.017307
46000 -0.000331 -0.016938
47000 -0.028380 -0.017181
48000 -0.008170 -0.016994
49000 -0.011887 -0.016889
50000 0.003511 -0.016481
51000 -0.034187 -0.016829
52000 -0.008140 -0.016662
53000 -0.050881 -0.017307
54000 -0.066035 -0.018210
55000 -0.059740 -0.018965
56000 -0.044566 -0.019422
57000 -0.024802 -0.019516
58000 -0.031255 -0.019719
59000 -0.011686 -0.019582
60000 -0.009705 -0.019418
61000 -0.015921 -0.019360
62000 -0.024347 -0.019441
63000 0.000259 -0.019128
64000 -0.030431 -0.019305
65000 -0.024490 -0.019385
66000 -0.041319 -0.019717
67000 -0.053556 -0.020222
68000 -0.062493 -0.020844
69000 -0.054464 -0.021331
70000 -0.040488 -0.021605
71000 -0.031795 -0.021748
72000 -0.025003 -0.021793
