# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0.00075 0.1457443928748919
7 0.00025 0.04719342245472691
7.2 0.0005 0.09176498810641343
7.4 0.00125 0.2232121332318164
7.6 0.00075 0.1304028778354296
7.8 0.003 0.5082368572047513
8 0.00175 0.2890597125352023
8.199999999999999 0.007 1.128037902576399
8.4 0.00925 1.455130525687413
8.6 0.01 1.536530033409713
8.800000000000001 0.01075 1.614229563508272
9 0.01525 2.239065709796488
9.199999999999999 0.0245 3.518987804776376
9.4 0.03325 4.674157053760718
9.6 0.038 5.230604322065565
9.800000000000001 0.06225 8.393687279447857
10 0.07675 10.14186648552081
10.2 0.109 14.12101228743397
10.4 0.141 17.91534921646748
10.6 0.17725 22.09631657007638
10.8 0.24425 29.88479779332197
11 0.33475 40.21308624255958
11.2 0.41725 49.228638798087
11.4 0.536 62.12972668425801
11.6 0.65425 74.52899189208122
11.8 0.83625 93.64694803198563
12 1.00325 110.4758691813111
12.2 1.23525 133.7933526591508
12.4 1.50025 159.8753304077188
12.6 1.75525 184.0805661414653
12.8 2.03025 209.5941004909266
13 2.33925 237.7786136432428
13.2 2.71 271.2906739291422
13.4 3.0845 304.1721734123092
13.6 3.48575 338.685678309103
13.8 3.78425 362.3599891217686
14 4.14325 391.0682951710945
14.2 4.4365 412.8493890261328
14.4 4.68475 429.8960280315204
14.6 4.85425 439.3481360701388
14.8 4.97 443.7457208648511
15 5.107 449.8980424890753
15.2 5.187 450.9331515549156
15.4 5.10925 438.4054430487517
15.6 4.955 419.718937908257
15.8 4.82775 403.7636245039632
16 4.64425 383.5615914118895
16.2 4.373 356.7007048794187
16.4 4.0915 329.6690770279527
16.6 3.7825 301.0997212156702
16.8 3.436 270.2609992574027
17 3.11075 241.799664072304
17.2 2.78075 213.635294520203
17.4 2.462 186.9727454217847
17.6 2.227 167.2041506015313
17.8 1.919 142.4605042324374
18 1.6735 122.8549660768663
18.2 1.47975 107.4376413498187
18.4 1.27225 91.36800478830092
18.6 1.12575 79.97762737609928
18.8 0.925 65.01647029667164
19 0.79475 55.2734331518441
19.2 0.67075 46.16352432928259
19.4 0.5925 40.35767415071749
19.6 0.481 32.42862314389091
19.8 0.42325 28.24693179348326
20 0.3245 21.43997182118243
20.2 0.288 18.83998805321375
20.4 0.21275 13.78094203739256
20.6 0.18175 11.65860810058763
20.8 0.152 9.656500286890275
21 0.121 7.613872156029274
21.2 0.097 6.046100725803693
21.4 0.07975 4.924435156140429
21.6 0.06475 3.96118865326018
21.8 0.05425 3.288385720583953
22 0.03875 2.327493789244486
22.2 0.03225 1.919624345793622
22.4 0.0295 1.740257453018054
22.6 0.02175 1.271716560837552
22.8 0.019 1.101179857276961
23 0.0115 0.6607079143661767
23.2 0.01125 0.6407727617775419
23.4 0.0065 0.3670599524256538
23.6 0.005 0.2799609806636342
23.8 0.0035 0.1943258571665225
24 0.00375 0.2064712232394302
24.2 0.0015 0.08190593979745991
24.4 0.0025 0.1353909660586428
24.6 0.002 0.1074321811977523
24.8 0.001 0.05328289631985296
25 0.0005 0.02642831657464707
25.2 0 0
25.4 0.0005 0.0260121226128416
25.6 0.00075 0.03871335435739316
25.8 0.00025 0.01280441694508094
26 0.00025 0.01270592143011878
26.2 0.0005 0.02521785932695331
26.4 0 0
26.6 0.00025 0.01241932169861234
26.8 0 0
27 0 0
27.2 0.00025 0.01214536607290766
