1000 122.000000 122.000000
2000 121.000000 121.500000
3000 116.000000 119.666667
4000 112.000000 117.750000
5000 122.000000 118.600000
6000 117.000000 118.333333
7000 123.000000 119.000000
8000 124.000000 119.625000
9000 113.000000 118.888889
10000 124.000000 119.400000
11000 121.000000 119.545455
12000 112.000000 118.916667
13000 111.000000 118.307692
14000 125.000000 118.785714
15000 120.000000 118.866667
16000 119.000000 118.875000
17000 123.000000 119.117647
18000 124.000000 119.388889
19000 119.000000 119.368421
20000 119.000000 119.350000
21000 125.000000 119.619048
22000 120.000000 119.636364
23000 125.000000 119.869565
24000 112.000000 119.541667
25000 118.000000 119.480000
26000 125.000000 119.692308
27000 117.000000 119.592593
28000 129.000000 119.928571
29000 117.000000 119.827586
30000 118.000000 119.766667
31000 117.000000 119.677419
32000 120.000000 119.687500
33000 126.000000 119.878788
34000 118.000000 119.823529
35000 116.000000 119.714286
36000 117.000000 119.638889
37000 120.000000 119.648649
38000 114.000000 119.500000
39000 111.000000 119.282051
40000 126.000000 119.450000
41000 118.000000 119.414634
42000 121.000000 119.452381
43000 115.000000 119.348837
44000 117.000000 119.295455
45000 124.000000 119.400000
46000 122.000000 119.456522
47000 114.000000 119.340426
48000 115.000000 119.250000
49000 120.000000 119.265306
50000 115.000000 119.180000
51000 117.000000 119.137255
52000 127.000000 119.288462
53000 131.000000 119.509434
54000 122.000000 119.555556
55000 121.000000 119.581818
56000 121.000000 119.607143
57000 121.000000 119.631579
58000 123.000000 119.689655
59000 123.000000 119.745763
60000 118.000000 119.716667
61000 122.000000 119.754098
62000 126.000000 119.854839
63000 112.000000 119.730159
64000 125.000000 119.812500
65000 127.000000 119.923077
66000 122.000000 119.954545
67000 118.000000 119.925373
68000 123.000000 119.970588
69000 118.000000 119.942029
70000 115.000000 119.871429
71000 118.000000 119.845070
72000 115.000000 119.777778
73000 123.000000 119.821918
74000 117.000000 119.783784
75000 117.000000 119.746667
76000 118.000000 119.723684
77000 121.000000 119.740260
78000 119.000000 119.730769
79000 113.000000 119.645570
80000 119.000000 119.637500
81000 119.000000 119.629630
82000 119.000000 119.621951
83000 122.000000 119.650602
84000 121.000000 119.666667
85000 124.000000 119.717647
86000 122.000000 119.744186
87000 113.000000 119.666667
88000 119.000000 119.659091
89000 116.000000 119.617978
90000 117.000000 119.588889
91000 112.000000 119.505495
92000 118.000000 119.489130
93000 113.000000 119.419355
94000 116.000000 119.382979
95000 125.000000 119.442105
96000 120.000000 119.447917
97000 125.000000 119.505155
98000 121.000000 119.520408
99000 124.000000 119.565657
100000 109.000000 119.460000
101000 120.000000 119.465347
102000 120.000000 119.470588
103000 121.000000 119.485437
104000 114.000000 119.432692
105000 116.000000 119.400000
106000 123.000000 119.433962
107000 110.000000 119.345794
108000 121.000000 119.361111
109000 126.000000 119.422018
110000 119.000000 119.418182
111000 116.000000 119.387387
112000 120.000000 119.392857
113000 110.000000 119.309735
114000 120.000000 119.315789
115000 128.000000 119.391304
116000 114.000000 119.344828
117000 121.000000 119.358974
118000 112.000000 119.296610
119000 122.000000 119.319328
120000 122.000000 119.341667
121000 121.000000 119.355372
122000 116.000000 119.327869
123000 122.000000 119.349593
124000 123.000000 119.379032
125000 129.000000 119.456000
126000 131.000000 119.547619
127000 122.000000 119.566929
128000 120.000000 119.570312
129000 118.000000 119.558140
130000 124.000000 119.592308
131000 124.000000 119.625954
132000 126.000000 119.674242
133000 120.000000 119.676692
134000 111.000000 119.611940
135000 115.000000 119.577778
136000 112.000000 119.522059
137000 118.000000 119.510949
138000 112.000000 119.456522
139000 115.000000 119.424460
140000 121.000000 119.435714
141000 110.000000 119.368794
142000 115.000000 119.338028
143000 121.000000 119.349650
144000 111.000000 119.291667
145000 112.000000 119.241379
146000 114.000000 119.205479
147000 102.000000 119.088435
148000 115.000000 119.060811
149000 120.000000 119.067114
150000 109.000000 119.000000
151000 116.000000 118.980132
152000 125.000000 119.019737
153000 110.000000 118.960784
154000 115.000000 118.935065
155000 113.000000 118.896774
156000 120.000000 118.903846
157000 124.000000 118.936306
158000 115.000000 118.911392
159000 119.000000 118.911950
160000 124.000000 118.943750
161000 116.000000 118.925466
162000 122.000000 118.944444
163000 120.000000 118.950920
164000 116.000000 118.932927
165000 122.000000 118.951515
166000 123.000000 118.975904
167000 113.000000 118.940120
168000 123.000000 118.964286
169000 119.000000 118.964497
170000 121.000000 118.976471
171000 113.000000 118.941520
172000 113.000000 118.906977
173000 114.000000 118.878613
174000 125.000000 118.913793
175000 113.000000 118.880000
176000 123.000000 118.903409
177000 119.000000 118.903955
178000 114.000000 118.876404
179000 124.000000 118.905028
180000 112.000000 118.866667
181000 115.000000 118.845304
182000 121.000000 118.857143
183000 119.000000 118.857923
184000 122.000000 118.875000
185000 119.000000 118.875676
186000 120.000000 118.881720
187000 123.000000 118.903743
188000 123.000000 118.925532
189000 118.000000 118.920635
190000 124.000000 118.947368
191000 127.000000 118.989529
192000 126.000000 119.026042
193000 124.000000 119.051813
194000 125.000000 119.082474
195000 119.000000 119.082051
196000 122.000000 119.096939
197000 118.000000 119.091371
198000 120.000000 119.095960
199000 120.000000 119.100503
200000 112.000000 119.065000
201000 126.000000 119.099502
202000 115.000000 119.079208
203000 115.000000 119.059113
204000 120.000000 119.063725
205000 120.000000 119.068293
206000 117.000000 119.058252
207000 118.000000 119.053140
208000 121.000000 119.062500
209000 122.000000 119.076555
210000 120.000000 119.080952
211000 112.000000 119.047393
212000 131.000000 119.103774
213000 121.000000 119.112676
214000 119.000000 119.112150
215000 120.000000 119.116279
216000 120.000000 119.120370
217000 112.000000 119.087558
218000 120.000000 119.091743
219000 124.000000 119.114155
220000 121.000000 119.122727
221000 124.000000 119.144796
222000 123.000000 119.162162
223000 115.000000 119.143498
224000 126.000000 119.174107
225000 126.000000 119.204444
226000 120.000000 119.207965
227000 116.000000 119.193833
228000 121.000000 119.201754
229000 124.000000 119.222707
230000 122.000000 119.234783
231000 123.000000 119.251082
232000 114.000000 119.228448
233000 116.000000 119.214592
234000 125.000000 119.239316
235000 122.000000 119.251064
236000 127.000000 119.283898
237000 126.000000 119.312236
238000 123.000000 119.327731
239000 117.000000 119.317992
240000 117.000000 119.308333
241000 121.000000 119.315353
242000 108.000000 119.268595
243000 118.000000 119.263374
244000 113.000000 119.237705
245000 115.000000 119.220408
246000 116.000000 119.207317
247000 118.000000 119.202429
248000 117.000000 119.193548
249000 132.000000 119.244980
250000 125.000000 119.268000
251000 127.000000 119.298805
252000 127.000000 119.329365
253000 128.000000 119.363636
254000 116.000000 119.350394
255000 124.000000 119.368627
256000 123.000000 119.382812
257000 123.000000 119.396887
258000 117.000000 119.387597
259000 115.000000 119.370656
260000 118.000000 119.365385
261000 116.000000 119.352490
262000 117.000000 119.343511
263000 119.000000 119.342205
264000 119.000000 119.340909
265000 117.000000 119.332075
266000 121.000000 119.338346
267000 114.000000 119.318352
268000 118.000000 119.313433
269000 122.000000 119.323420
270000 126.000000 119.348148
271000 116.000000 119.335793
272000 120.000000 119.338235
273000 118.000000 119.333333
274000 117.000000 119.324818
275000 118.000000 119.320000
276000 120.000000 119.322464
277000 117.000000 119.314079
278000 118.000000 119.309353
279000 118.000000 119.304659
280000 125.000000 119.325000
281000 121.000000 119.330961
282000 124.000000 119.347518
283000 121.000000 119.353357
284000 121.000000 119.359155
285000 115.000000 119.343860
286000 117.000000 119.335664
287000 114.000000 119.317073
288000 118.000000 119.312500
289000 119.000000 119.311419
290000 110.000000 119.279310
291000 120.000000 119.281787
292000 122.000000 119.291096
293000 113.000000 119.269625
294000 120.000000 119.272109
295000 113.000000 119.250847
296000 114.000000 119.233108
