# r N rho/M
0 0.01 83.02700519765659
0.2 0.0225 148.6592807323897
0.4 0.0535 176.7393670929522
0.6 0.07625 167.9299282347366
0.8 0.09625 158.9828418943613
1 0.128 169.1412260777412
1.2 0.1435 158.0193095192439
1.4 0.19 179.3350053279623
1.6 0.21825 180.2493778880226
1.8 0.241 176.9228970691651
2 0.27925 184.5026850867548
2.2 0.30725 184.5477333536435
2.4 0.3355 184.7229210582102
2.6 0.36725 186.6499858084449
2.8 0.37175 175.4415479754473
3 0.4235 186.5398678227172
3.2 0.4375 180.6623203345014
3.4 0.47725 185.4840306654458
3.6 0.48925 179.5840817242511
3.8 0.49375 171.6971224833156
4 0.5267500000000001 174.0139469461918
4.2 0.55 173.0425490006653
4.4 0.596 178.9917804373824
4.6 0.6005 172.502218511691
4.8 0.6304999999999999 173.573475003281
5 0.64375 170.1322879492905
5.2 0.66325 168.5440477705257
5.4 0.66875 163.6475621231039
5.6 0.6919999999999999 163.2892416933551
5.8 0.71025 161.8164814408886
6 0.719 158.349663476427
6.2 0.73875 157.4509586251655
6.4 0.77325 159.6538733698894
6.6 0.77725 155.6167352851851
6.8 0.7855 152.6429608043035
7 0.8149999999999999 153.8505572024097
7.2 0.831 152.5134102328591
7.4 0.8665 154.7306507562951
7.6 0.886 154.0492663495875
7.8 0.89125 150.9886996612449
8 0.9025 149.0722231788686
8.199999999999999 0.92725 149.4247350234238
8.4 0.96175 151.2942468194453
8.6 0.9585 147.276403702321
8.800000000000001 0.97525 146.4444076103667
9 1.01725 149.3566946419985
9.199999999999999 1.013 145.4993733158559
9.4 1.03225 145.1097328945714
9.6 1.085 149.3475181431878
9.800000000000001 1.077 145.2209028106882
10 1.135 149.9806965611221
10.2 1.16075 150.3758258040274
10.4 1.17275 149.008693571718
10.6 1.222 152.336805916126
10.8 1.251 153.0640001614976
11 1.28475 154.3353623603537
11.2 1.3035 153.7915654243413
11.4 1.29675 150.3110505183052
11.6 1.3015 148.260577680617
11.8 1.36325 152.6627227558797
12 1.3865 152.6785872114507
12.2 1.41375 153.127182612325
12.4 1.426 151.9628203042206
12.6 1.48225 155.4498898522644
12.8 1.49575 154.4146660801889
13 1.48475 150.9209347469509
13.2 1.55425 155.5917084702469
13.4 1.55375 153.2201376039473
13.6 1.58175 153.6874622865735
13.8 1.591 152.3458393850126
14 1.656 156.3046151700555
14.2 1.68 156.3365205824193
14.4 1.67625 153.8210613133755
14.6 1.668 150.9672330359976
14.8 1.7275 154.2395840631852
15 1.74325 153.570542895845
15.2 1.729 150.3110505183052
15.4 1.78275 152.9710434202989
15.6 1.76 149.082811446727
15.8 1.801 150.6246776928461
16 1.8155 149.9394023164742
16.2 1.836 149.7604605896667
16.4 1.84625 148.7599984022627
16.6 1.89025 150.4702572446585
16.8 1.8965 149.1705428089826
17 1.93 150.0195617325554
17.2 1.951 149.8885047591175
17.4 2.033 154.3930103340732
17.6 2.08175 156.2987159922486
17.8 2.0875 154.9694124988083
18 2.1135 155.1562418903239
18.2 2.1165 153.6690440391223
18.4 2.13725 153.4889119542512
18.6 2.142 152.1759518895
18.8 2.15575 151.5235198292431
19 2.1625 150.3979857701955
19.2 2.18475 150.362668324115
19.4 2.182 148.6252236234018
19.6 2.187 147.4457355835539
19.8 2.219 148.0920062604592
20 2.269 149.9146257696855
20.2 2.31525 151.4558414590387
20.4 2.30725 149.4527779824864
20.6 2.2905 146.927327947158
20.8 2.36825 150.453992134394
21 2.4185 152.183056275676
21.2 2.38525 148.6748634662192
21.4 2.36025 145.7416686806326
21.6 2.41325 147.6345716985348
21.8 2.4755 150.0534350471074
22 2.45675 147.5631062381004
22.2 2.5025 148.9568969100322
22.4 2.55725 150.856724465438
22.6 2.60875 152.5329001418375
22.8 2.5685 148.8621296534671
23 2.65325 152.4368064167007
23.2 2.66275 151.6637930153911
23.4 2.65725 150.0569320897028
23.6 2.685 150.3390466163715
23.8 2.7215 151.1022343653403
24 2.7325 150.4486980004648
24.2 2.81675 153.8057039496635
24.4 2.83275 153.4115036410481
24.6 2.8365 152.3656909837122
24.8 2.86525 152.6688186804587
25 2.88875 152.6895990100234
25.2 2.80575 147.1254945026112
25.4 2.90475 151.1174263193033
25.6 2.89525 149.4464522709901
25.8 2.87125 147.0587286142546
26 2.9615 150.5143452611871
26.2 2.95825 149.2014647079193
26.4 2.95 147.6582081348652
26.6 2.9935 148.7089580191842
26.8 2.9665 146.2679125348704
27 3.0845 150.9595231009238
27.2 3.02875 147.1411099732763
27.4 3.14025 151.444381612291
27.6 3.1975 153.0879388540471
27.8 3.20975 152.5688653335853
28 3.1755 149.8627130049853
28.2 3.22125 150.9436432022728
28.4 3.224 150.0086137969404
28.6 3.305 152.7020739147003
28.8 3.31625 152.1578209039468
29 3.2775 149.3427716782858
29.2 3.31525 150.0282132261964
29.4 3.29975 148.3109483285573
29.6 3.3425 149.2173110654693
29.8 3.2135 142.4956297191751
30 3.07125 135.2799454664747
30.2 2.875 125.7970366756794
30.4 2.56425 111.4618598298335
30.6 2.3435 101.2005880599435
30.8 2.1445 92.0057222310562
31 1.92975 82.258135338589
31.2 1.80175 76.3096464557217
31.4 1.562 65.73412498343747
31.6 1.483 62.01454664588861
31.8 1.33225 55.36025905121628
32 1.21675 50.24477217531535
32.2 1.1125 45.65450650511625
32.4 0.9895 40.35620254724271
32.6 0.88975 36.06532925198194
32.8 0.77025 31.03111408783827
33 0.67825 27.15909957083996
33.2 0.637 25.35367117176232
33.4 0.5365 21.22573629086549
33.6 0.44675 17.56971790137437
