# r N rho/M
0 0.01325 110.010781886895
0.2 0.03525 232.8995398140772
0.4 0.05075 167.6546332704173
0.6 0.0755 166.2781584488211
0.8 0.10275 169.7193455028116
1 0.11475 151.6324663470375
1.2 0.1385 152.5134102328591
1.4 0.16 151.0189518551261
1.6 0.18525 152.9951764204178
1.8 0.21475 157.6522495668183
2 0.2475 163.5252088056287
2.2 0.2505 150.4612114079339
2.4 0.2965 163.2499138413094
2.6 0.3295 167.4640444489656
2.8 0.35925 169.5423701686064
3 0.38025 167.4894562918258
3.2 0.39475 163.0090307475301
3.4 0.438 170.2294508778737
3.6 0.44825 164.5346236747993
3.8 0.49475 172.0448634908768
4 0.507 167.4894562918258
4.2 0.524 164.8623557751793
4.4 0.56025 168.255276828932
4.6 0.57675 165.6796911350837
4.8 0.607 167.1040433417788
5 0.627 165.7055449230371
5.2 0.663 168.4805181633751
5.4 0.66225 162.0569689959261
5.6 0.695 163.997143030176
5.8 0.7165 163.2404209115054
6 0.725 159.6710793051594
6.2 0.78875 168.1075378891361
6.4 0.79275 163.6800622230583
6.6 0.805 161.1726882014461
6.8 0.83775 162.7964868412543
7 0.83975 158.5227060254277
7.2 0.87925 161.368731585128
7.4 0.89475 159.7752449673342
7.6 0.93575 162.699323912671
7.8 0.9365 158.6546055907498
8 0.956 157.9091915335162
8.199999999999999 0.98 157.9253063606959
8.4 1.02325 160.9688984226644
8.6 1.01475 155.9193851402506
8.800000000000001 1.05825 158.9077614495469
9 1.05375 154.715769947413
9.199999999999999 1.07775 154.7995553713363
9.4 1.1125 156.390969091994
9.6 1.1185 153.9587087955351
9.800000000000001 1.13575 153.1426558655888
10 1.17575 155.3654660632065
10.2 1.14375 148.1734660894735
10.4 1.196 151.9628203042206
10.6 1.20725 150.4980433242579
10.8 1.245 152.3298802566463
11 1.2545 150.7014688313398
11.2 1.2775 150.7239929647841
11.4 1.2735 147.6160577097063
11.6 1.27025 144.7007290040752
11.8 1.3475 150.8989685776988
12 1.33025 146.4844505142678
12.2 1.37775 149.2279227898361
12.4 1.37475 146.5013234314357
12.6 1.38225 144.9624626401028
12.8 1.42025 146.6203774029004
13 1.44625 147.0075109464743
13.2 1.46675 146.8323232419075
13.4 1.4785 145.7995002075212
13.6 1.461 141.9550386601447
13.8 1.4935 143.009749290708
14 1.55725 146.9839142352469
14.2 1.52025 141.4705925091803
14.4 1.5805 145.0345637021864
14.6 1.53225 138.680781066791
14.8 1.55375 138.7263408035739
15 1.588 139.8938890684651
15.2 1.649 143.3562303670822
15.4 1.6595 142.3954264793078
15.6 1.68675 142.8780864816857
15.8 1.70025 142.1985609368471
16 1.71225 141.4121407966858
16.2 1.77425 144.7235823536036
16.4 1.8515 149.1830126157288
16.6 1.7865 142.2114083150813
16.8 1.90625 149.9374359238719
17 1.9405 150.8357303326548
17.2 1.92325 147.7565693377615
17.4 1.95725 148.6402948727815
17.6 1.9835 148.9220622892399
17.8 2.00625 148.9376688985553
18 2.01125 147.6498658632192
18.2 2.012 146.0817938137085
18.4 2.0205 145.1043848887892
18.6 2.07 147.0607938427941
18.8 2.102 147.7455357444365
19 2.12575 147.8420893646211
19.2 2.08625 143.5835298277538
19.4 2.16475 147.4502533633176
19.6 2.1495 144.9175165234793
19.8 2.2095 147.4579936153603
20 2.259 149.2539178553193
20.2 2.29975 150.4418837686748
20.4 2.312 149.7604605896667
20.6 2.36225 151.5298321079127
20.8 2.417 153.5510604829855
21 2.43875 153.4572786819537
21.2 2.43025 151.4797555555095
21.4 2.554 157.7054218029173
21.6 2.545 155.6945964872147
21.8 2.4995 151.5082047668127
22 2.6145 157.0382583736699
22.2 2.57825 153.4657820013149
22.4 2.64 155.7382941005988
22.6 2.6215 153.2783891602595
22.8 2.65 153.5856116728393
23 2.76525 158.8715269740061
23.2 2.7785 158.2566327643467
23.4 2.77675 156.8051881381437
23.6 2.80925 157.2960769858628
23.8 2.82425 156.8070863150147
24 2.87625 158.363428224643
24.2 2.871 156.7679687723383
24.4 2.859 154.8331087846639
24.6 2.85125 153.1580033200456
24.8 2.8625 152.5222907155791
25 2.9115 153.8920874141699
25.2 2.9345 153.8767757704401
25.4 2.96075 154.0307840519415
25.6 3.00775 155.2534554245991
25.8 2.942 150.6823786097125
26 2.9665 150.7684636897894
26.2 2.92225 147.3857788363786
26.4 2.99225 149.7729739971357
26.6 2.984 148.2370237946369
26.8 3.00375 148.1045819236868
27 3.00825 147.2277469179297
27.2 3.0045 145.9630094642043
27.4 2.97575 143.5110639543906
27.6 2.97225 142.3035578604977
27.8 3.0135 143.2405251757175
28 3.009 142.0050081662733
28.2 3.02675 141.829622681406
28.4 2.9935 139.283742370081
28.6 3.0145 139.2800005494293
28.8 3.06475 140.6183736495653
29 3.05375 139.1473650686698
29.2 3.06425 138.6694675751066
29.4 3.13225 140.7824737941127
29.6 3.12775 139.6303499431628
29.8 3.0535 135.4007796320215
30 2.946 129.7630343815171
30.2 2.825 123.609262124798
30.4 2.67175 116.1346296189363
30.6 2.51725 108.703725322762
30.8 2.2455 96.33893647462658
31 2.09725 89.39804344544929
31.2 1.9115 80.95789604557349
31.4 1.806 76.00245180543409
31.6 1.6275 68.05709687537674
31.8 1.4335 59.56759718515184
32 1.2955 53.49669394133637
32.2 1.211 49.69672573276024
32.4 1.073 43.7617032169696
32.6 0.9925 40.23022116616136
32.8 0.872 35.13032325166501
33 0.77625 31.08330415313603
33.2 0.70575 28.09003678095959
33.4 0.6205000000000001 24.5490575367792
33.6 0.53125 20.89292139922805
33.8 0.42725 16.70339978774846
34 0.366 14.22465274458945
34.2 0.2935 11.34022063546625
34.4 0.23525 9.036717258990874
34.6 0.176 6.721652770430467
34.8 0.124 4.70849318283942
35 0.08125 3.067572459557249
35.2 0.0455 1.708080119526195
35.4 0.02975 1.110511889965749
35.6 0.02225 0.8258848929577208
35.8 0.01 0.3691105666850149
36 0.00625 0.2294124702660336
36.2 0.004 0.1460127987549562
36.4 0.00175 0.06352960715059391
36.6 0.00025 0.009026064403909516
36.8 0.00025 0.008977009706062184
