# r N rho/M
0 0.009666666666666667 80.25943835773471
0.2 0.02333333333333333 154.1651800187745
0.4 0.039 128.8380433014044
0.6 0.056 123.3321440150196
0.8 0.07666666666666666 126.6356835868505
1 0.08566666666666667 113.2012893280716
1.2 0.09066666666666667 99.84030705977781
1.4 0.1163333333333333 109.8033629113312
1.6 0.1246666666666667 102.9603166553959
1.8 0.1413333333333333 103.7556132189848
2 0.1563333333333333 103.2906706125789
2.2 0.1526666666666667 91.69824993324512
2.4 0.1653333333333333 91.03086820156211
2.6 0.1853333333333333 94.1932308686139
2.8 0.19 89.66750266398113
3 0.2286666666666667 100.7212509455994
3.2 0.2106666666666667 86.99320872487993
3.4 0.2433333333333333 94.57191715437432
3.6 0.2473333333333333 90.78616156661168
3.8 0.2676666666666667 93.07867635719997
4 0.284 93.82052383999708
4.2 0.2933333333333333 92.28935946702151
4.4 0.3136666666666666 94.20093142705637
4.6 0.32 91.92457939007677
4.8 0.3483333333333333 95.89441257120203
5 0.347 91.70625851402532
5.2 0.3503333333333333 89.02615615369893
5.4 0.3566666666666667 87.27869979898877
5.6 0.386 91.08330533762293
5.8 0.3833333333333334 87.33495419782795
6 0.402 88.53486052506767
6.2 0.4153333333333333 88.52065175271571
6.4 0.4203333333333333 86.7867375016405
6.6 0.4416666666666667 88.42807944799837
6.8 0.4416666666666667 85.8272535818808
7 0.455 85.89202886760297
7.2 0.4623333333333333 84.85202566906362
7.4 0.4643333333333333 82.91586709117874
7.6 0.4706666666666667 81.83505044605626
7.8 0.4976666666666666 84.31084753407706
8 0.4816666666666667 79.56024468826044
8.199999999999999 0.5336666666666666 85.99946104880073
8.4 0.5513333333333333 86.73102304457589
8.6 0.5223333333333333 80.25808541176734
8.800000000000001 0.547 82.13800662688605
9 0.588 86.33250081051375
9.199999999999999 0.573 82.3012249851781
9.4 0.6086666666666667 85.56401784628642
9.6 0.5776666666666667 79.51436219420722
9.800000000000001 0.591 79.68946477355313
10 0.641 84.70275462174385
10.2 0.6303333333333333 81.66004353375426
10.4 0.635 80.68260108125426
10.6 0.6363333333333333 79.32650368081958
10.8 0.6586666666666666 80.59005177701017
11 0.6870000000000001 82.52842493992061
11.2 0.6593333333333333 77.79049134620819
11.4 0.7183333333333334 83.26465236602985
11.6 0.72 82.01891350752537
11.8 0.6966666666666667 78.01579327826606
12 0.726 79.94565763830738
12.2 0.7443333333333333 80.62080725571981
12.4 0.7676666666666667 81.80700681641424
12.6 0.7463333333333333 78.27116509343226
12.8 0.794 81.96907562605379
13 0.802 81.52119189564209
13.2 0.8103333333333333 81.12024948606947
13.4 0.8223333333333334 81.09285695230636
13.6 0.8266666666666667 80.32135429549599
13.8 0.8403333333333334 80.46592522304982
14 0.866 81.73900769158701
14.2 0.8586666666666667 79.90533274212541
14.4 0.9126666666666666 83.75084581178665
14.6 0.8893333333333333 80.49172217027213
14.8 0.8746666666666667 78.09448501337151
15 0.9446666666666667 83.2198324139442
15.2 0.961 83.54477706656522
15.4 0.9446666666666667 81.05827832527031
15.6 0.963 81.57201558136258
15.8 0.9836666666666667 82.2678926284636
16 0.997 82.34072382788477
16.2 0.989 80.671620655327
16.4 0.9953333333333333 80.1981232641221
16.6 1.024666666666667 81.56691280167176
16.8 1.005333333333333 79.07520117969797
17 1.034333333333333 80.39908463836258
17.2 1.032 79.2849497239412
17.4 1.058333333333333 80.37347234147934
17.6 1.065 79.96067372727023
17.8 1.079666666666667 80.15104624090061
18 1.137333333333333 83.4939038450887
18.2 1.112333333333333 80.76125678534548
18.4 1.17 84.02481084874204
18.6 1.152 81.84252874729414
18.8 1.155333333333333 81.20615713450951
19 1.180333333333333 82.09006051826776
19.2 1.171666666666667 80.63848329851079
19.4 1.191 81.12403360929035
19.6 1.195666666666667 80.6108601643359
19.8 1.169666666666667 78.06141654918902
20 1.183666666666667 78.20579346380977
20.2 1.201333333333333 78.587172388637
20.4 1.161 75.20410672344424
20.6 1.214666666666667 77.9164932022766
20.8 1.213 77.06141347367041
21 1.217 76.57919350320353
21.2 1.228666666666667 76.58394252684677
21.4 1.228666666666667 75.86820474622202
21.6 1.253333333333333 76.67474561780321
21.8 1.251666666666667 75.87028190963282
22 1.296333333333333 77.86342663545639
22.2 1.308666666666667 77.89607422827658
22.4 1.250333333333333 73.75938651153359
22.6 1.324666666666667 77.45289827997598
22.8 1.328333333333333 76.98599528506473
23 1.341666666666667 77.08259000938727
23.2 1.400333333333333 79.75959621414678
23.4 1.347 76.06611629497777
23.6 1.387333333333333 77.67984010146969
23.8 1.410666666666667 78.32257405035462
24 1.410666666666667 77.66988593326832
24.2 1.443333333333333 78.81171540511143
24.4 1.421666666666667 76.99232936534818
24.6 1.420666666666667 76.31265937747004
24.8 1.44 76.72737070058825
25 1.476 78.01639052835813
25.2 1.496333333333333 78.46343459232187
25.4 1.479333333333333 76.96120010386069
25.6 1.495333333333333 77.18582562100698
25.8 1.475333333333333 75.56313253190434
26 1.518333333333333 77.16729615225472
26.2 1.525333333333333 76.93128285342557
26.4 1.535333333333333 76.84900640329822
26.6 1.553333333333333 77.16538548737802
26.8 1.566 77.21407417145019
27 1.619 79.23600839695112
27.2 1.622333333333333 78.81532890245545
27.4 1.648 79.4778571441941
27.6 1.663 79.62009141963419
27.8 1.674666666666667 79.60183601380508
28 1.706666666666667 80.54344098940059
28.2 1.652666666666667 77.44184017559111
28.4 1.715333333333333 79.81227528939777
28.6 1.727 79.79318658114596
28.8 1.741333333333333 79.89671631131729
29 1.726333333333333 78.66221352879147
