1000 92.166519 92.166519
2000 93.410991 92.788755
3000 93.630680 93.069396
4000 93.485380 93.173392
5000 94.678360 93.474386
6000 93.758010 93.521656
7000 93.600431 93.532910
8000 92.943347 93.459215
9000 92.663375 93.370788
10000 93.525210 93.386230
11000 94.048755 93.446460
12000 92.954305 93.405447
13000 92.608388 93.344135
14000 92.697426 93.297941
15000 93.099483 93.284711
16000 93.742289 93.313309
17000 94.091790 93.359102
18000 93.985951 93.393927
19000 92.764582 93.360804
20000 92.391955 93.312361
21000 93.597668 93.325947
22000 93.877901 93.351036
23000 93.697305 93.366091
24000 93.294597 93.363112
25000 94.546097 93.410432
26000 93.665387 93.420238
27000 94.716781 93.468258
28000 94.394736 93.501346
29000 93.734624 93.509390
30000 93.182909 93.498508
31000 93.952716 93.513160
32000 95.243790 93.567242
33000 95.365426 93.621732
34000 94.155780 93.637440
35000 94.728034 93.668599
36000 94.139430 93.681678
37000 94.801485 93.711943
38000 94.778295 93.740005
39000 94.095389 93.749117
40000 94.237066 93.761316
41000 93.566392 93.756562
42000 92.864216 93.735315
43000 94.861714 93.761511
44000 94.406851 93.776178
45000 94.039466 93.782028
46000 93.890534 93.784387
47000 94.448910 93.798526
48000 95.176103 93.827226
49000 94.565296 93.842288
50000 95.242689 93.870296
51000 94.197375 93.876710
52000 94.578072 93.890197
53000 93.324635 93.879526
54000 95.703282 93.913300
55000 95.640957 93.944712
56000 95.438622 93.971388
57000 95.526584 93.998673
58000 94.248130 94.002974
59000 95.029109 94.020366
60000 96.467582 94.061153
61000 96.878822 94.107344
62000 97.391409 94.160313
63000 95.799523 94.186332
64000 96.526381 94.222895
65000 96.765815 94.262017
66000 96.745402 94.299644
67000 96.045836 94.325707
68000 94.590036 94.329594
69000 96.074788 94.354887
70000 96.301218 94.382691
71000 96.178855 94.407989
72000 96.373139 94.435283
73000 97.663441 94.479504
74000 97.297382 94.517584
75000 96.753066 94.547390
76000 97.414275 94.585112
77000 98.586200 94.637075
78000 97.293906 94.671137
79000 97.530505 94.707331
80000 97.796730 94.745949
81000 98.196604 94.788549
82000 97.444565 94.820940
83000 97.425216 94.852317
84000 97.332633 94.881844
85000 97.460478 94.912181
86000 96.536678 94.931071
87000 96.595961 94.950207
88000 96.793825 94.971157
89000 96.537461 94.988756
90000 95.597104 94.995516
91000 96.973012 95.017246
92000 96.570583 95.034131
93000 96.841319 95.053563
94000 97.012039 95.074398
95000 99.140105 95.117194
96000 97.735648 95.144470
97000 97.753203 95.171364
98000 98.623249 95.206587
99000 98.485075 95.239704
100000 98.053966 95.267846
101000 97.405812 95.289014
102000 98.307889 95.318611
103000 98.031249 95.344947
104000 96.661944 95.357611
105000 96.868315 95.371998
106000 96.432381 95.382002
107000 97.719814 95.403851
108000 97.381893 95.422166
109000 98.866503 95.453765
110000 99.195206 95.487778
111000 98.611001 95.515916
112000 97.929496 95.537465
113000 98.108790 95.560220
114000 98.643423 95.587266
115000 97.581789 95.604610
116000 97.301671 95.619240
117000 98.228656 95.641542
118000 98.699755 95.667459
119000 98.647777 95.692504
