1000 0.000000 0.000000
2000 0.000000 0.000000
3000 0.000000 0.000000
4000 0.000000 0.000000
5000 0.000000 0.000000
6000 0.000000 0.000000
7000 1.000000 0.142857
8000 1.000000 0.250000
9000 0.000000 0.222222
10000 0.000000 0.200000
11000 0.000000 0.181818
12000 1.000000 0.250000
13000 0.000000 0.230769
14000 0.000000 0.214286
15000 0.000000 0.200000
16000 0.000000 0.187500
17000 0.000000 0.176471
18000 0.000000 0.166667
19000 0.000000 0.157895
20000 0.000000 0.150000
21000 1.000000 0.190476
22000 1.000000 0.227273
23000 3.000000 0.347826
24000 0.000000 0.333333
25000 0.000000 0.320000
26000 1.000000 0.346154
27000 0.000000 0.333333
28000 1.000000 0.357143
29000 0.000000 0.344828
30000 0.000000 0.333333
31000 0.000000 0.322581
32000 0.000000 0.312500
33000 0.000000 0.303030
34000 0.000000 0.294118
35000 1.000000 0.314286
36000 1.000000 0.333333
37000 0.000000 0.324324
38000 1.000000 0.342105
39000 0.000000 0.333333
40000 2.000000 0.375000
41000 0.000000 0.365854
42000 0.000000 0.357143
43000 1.000000 0.372093
44000 1.000000 0.386364
45000 1.000000 0.400000
46000 0.000000 0.391304
47000 0.000000 0.382979
48000 0.000000 0.375000
49000 0.000000 0.367347
50000 1.000000 0.380000
51000 0.000000 0.372549
52000 0.000000 0.365385
53000 1.000000 0.377358
54000 0.000000 0.370370
55000 0.000000 0.363636
56000 0.000000 0.357143
57000 0.000000 0.350877
58000 0.000000 0.344828
59000 0.000000 0.338983
60000 0.000000 0.333333
61000 0.000000 0.327869
62000 0.000000 0.322581
63000 0.000000 0.317460
64000 1.000000 0.328125
65000 1.000000 0.338462
66000 0.000000 0.333333
67000 0.000000 0.328358
68000 0.000000 0.323529
69000 0.000000 0.318841
70000 0.000000 0.314286
71000 0.000000 0.309859
72000 0.000000 0.305556
73000 0.000000 0.301370
74000 0.000000 0.297297
75000 0.000000 0.293333
76000 1.000000 0.302632
77000 0.000000 0.298701
78000 0.000000 0.294872
79000 1.000000 0.303797
80000 0.000000 0.300000
81000 0.000000 0.296296
82000 0.000000 0.292683
83000 0.000000 0.289157
84000 1.000000 0.297619
85000 0.000000 0.294118
86000 0.000000 0.290698
87000 1.000000 0.298851
88000 1.000000 0.306818
89000 0.000000 0.303371
90000 0.000000 0.300000
91000 0.000000 0.296703
92000 0.000000 0.293478
93000 0.000000 0.290323
94000 1.000000 0.297872
95000 0.000000 0.294737
96000 0.000000 0.291667
97000 1.000000 0.298969
98000 0.000000 0.295918
99000 0.000000 0.292929
100000 0.000000 0.290000
101000 0.000000 0.287129
102000 1.000000 0.294118
103000 0.000000 0.291262
104000 0.000000 0.288462
105000 0.000000 0.285714
106000 1.000000 0.292453
107000 0.000000 0.289720
108000 0.000000 0.287037
109000 0.000000 0.284404
110000 0.000000 0.281818
111000 0.000000 0.279279
112000 0.000000 0.276786
113000 0.000000 0.274336
114000 1.000000 0.280702
115000 0.000000 0.278261
116000 0.000000 0.275862
117000 0.000000 0.273504
118000 1.000000 0.279661
119000 0.000000 0.277311
120000 1.000000 0.283333
121000 1.000000 0.289256
122000 0.000000 0.286885
123000 0.000000 0.284553
124000 0.000000 0.282258
125000 1.000000 0.288000
126000 1.000000 0.293651
127000 0.000000 0.291339
128000 1.000000 0.296875
129000 0.000000 0.294574
130000 1.000000 0.300000
131000 0.000000 0.297710
132000 1.000000 0.303030
133000 0.000000 0.300752
134000 0.000000 0.298507
135000 0.000000 0.296296
136000 0.000000 0.294118
137000 1.000000 0.299270
138000 0.000000 0.297101
139000 1.000000 0.302158
140000 1.000000 0.307143
141000 1.000000 0.312057
142000 0.000000 0.309859
143000 0.000000 0.307692
144000 1.000000 0.312500
145000 0.000000 0.310345
146000 0.000000 0.308219
147000 0.000000 0.306122
148000 0.000000 0.304054
149000 0.000000 0.302013
150000 1.000000 0.306667
151000 0.000000 0.304636
152000 0.000000 0.302632
153000 0.000000 0.300654
154000 1.000000 0.305195
155000 0.000000 0.303226
156000 0.000000 0.301282
157000 2.000000 0.312102
158000 0.000000 0.310127
159000 0.000000 0.308176
160000 1.000000 0.312500
161000 1.000000 0.316770
162000 1.000000 0.320988
163000 1.000000 0.325153
164000 0.000000 0.323171
165000 3.000000 0.339394
166000 0.000000 0.337349
167000 0.000000 0.335329
168000 1.000000 0.339286
169000 0.000000 0.337278
170000 0.000000 0.335294
171000 1.000000 0.339181
172000 0.000000 0.337209
173000 0.000000 0.335260
174000 0.000000 0.333333
175000 0.000000 0.331429
176000 0.000000 0.329545
177000 0.000000 0.327684
178000 0.000000 0.325843
179000 1.000000 0.329609
180000 0.000000 0.327778
181000 1.000000 0.331492
182000 0.000000 0.329670
183000 0.000000 0.327869
184000 0.000000 0.326087
185000 0.000000 0.324324
186000 0.000000 0.322581
187000 0.000000 0.320856
188000 0.000000 0.319149
189000 0.000000 0.317460
190000 0.000000 0.315789
191000 1.000000 0.319372
192000 1.000000 0.322917
193000 0.000000 0.321244
194000 0.000000 0.319588
195000 0.000000 0.317949
196000 0.000000 0.316327
197000 1.000000 0.319797
198000 0.000000 0.318182
199000 0.000000 0.316583
200000 0.000000 0.315000
201000 0.000000 0.313433
202000 0.000000 0.311881
203000 0.000000 0.310345
204000 0.000000 0.308824
205000 0.000000 0.307317
206000 2.000000 0.315534
207000 1.000000 0.318841
208000 0.000000 0.317308
209000 1.000000 0.320574
210000 0.000000 0.319048
211000 1.000000 0.322275
212000 0.000000 0.320755
213000 1.000000 0.323944
214000 0.000000 0.322430
215000 0.000000 0.320930
216000 1.000000 0.324074
217000 1.000000 0.327189
218000 0.000000 0.325688
219000 0.000000 0.324201
220000 1.000000 0.327273
221000 1.000000 0.330317
222000 0.000000 0.328829
223000 1.000000 0.331839
224000 0.000000 0.330357
225000 0.000000 0.328889
226000 0.000000 0.327434
227000 0.000000 0.325991
228000 0.000000 0.324561
229000 0.000000 0.323144
230000 0.000000 0.321739
231000 0.000000 0.320346
232000 0.000000 0.318966
233000 0.000000 0.317597
234000 0.000000 0.316239
235000 1.000000 0.319149
236000 1.000000 0.322034
237000 0.000000 0.320675
238000 0.000000 0.319328
239000 1.000000 0.322176
240000 0.000000 0.320833
241000 1.000000 0.323651
242000 0.000000 0.322314
243000 0.000000 0.320988
244000 1.000000 0.323770
245000 0.000000 0.322449
246000 0.000000 0.321138
247000 1.000000 0.323887
248000 0.000000 0.322581
249000 0.000000 0.321285
250000 0.000000 0.320000
251000 0.000000 0.318725
252000 0.000000 0.317460
253000 0.000000 0.316206
254000 0.000000 0.314961
255000 0.000000 0.313725
256000 0.000000 0.312500
257000 0.000000 0.311284
258000 0.000000 0.310078
259000 0.000000 0.308880
260000 1.000000 0.311538
261000 1.000000 0.314176
262000 0.000000 0.312977
263000 0.000000 0.311787
264000 0.000000 0.310606
265000 0.000000 0.309434
266000 0.000000 0.308271
267000 0.000000 0.307116
268000 0.000000 0.305970
269000 0.000000 0.304833
270000 1.000000 0.307407
271000 1.000000 0.309963
272000 1.000000 0.312500
273000 1.000000 0.315018
274000 0.000000 0.313869
275000 0.000000 0.312727
276000 0.000000 0.311594
277000 0.000000 0.310469
278000 0.000000 0.309353
279000 0.000000 0.308244
280000 1.000000 0.310714
281000 0.000000 0.309609
