1000 80.000000 80.000000
2000 81.000000 80.500000
3000 85.000000 82.000000
4000 82.000000 82.000000
5000 83.000000 82.200000
6000 75.000000 81.000000
7000 81.000000 81.000000
8000 83.000000 81.250000
9000 87.000000 81.888889
10000 72.000000 80.900000
11000 80.000000 80.818182
12000 76.000000 80.416667
13000 81.000000 80.461538
14000 76.000000 80.142857
15000 77.000000 79.933333
16000 75.000000 79.625000
17000 75.000000 79.352941
18000 83.000000 79.555556
19000 76.000000 79.368421
20000 74.000000 79.100000
21000 75.000000 78.904762
22000 85.000000 79.181818
23000 76.000000 79.043478
24000 83.000000 79.208333
25000 71.000000 78.880000
26000 73.000000 78.653846
27000 81.000000 78.740741
28000 83.000000 78.892857
29000 74.000000 78.724138
30000 80.000000 78.766667
31000 82.000000 78.870968
32000 80.000000 78.906250
33000 80.000000 78.939394
34000 80.000000 78.970588
35000 80.000000 79.000000
36000 75.000000 78.888889
37000 74.000000 78.756757
38000 73.000000 78.605263
39000 77.000000 78.564103
40000 79.000000 78.575000
41000 74.000000 78.463415
42000 79.000000 78.476190
43000 67.000000 78.209302
44000 70.000000 78.022727
45000 76.000000 77.977778
46000 71.000000 77.826087
47000 83.000000 77.936170
48000 74.000000 77.854167
49000 75.000000 77.795918
50000 78.000000 77.800000
51000 76.000000 77.764706
52000 70.000000 77.615385
53000 70.000000 77.471698
54000 76.000000 77.444444
55000 80.000000 77.490909
56000 73.000000 77.410714
57000 74.000000 77.350877
58000 77.000000 77.344828
59000 73.000000 77.271186
60000 81.000000 77.333333
61000 77.000000 77.327869
62000 77.000000 77.322581
63000 72.000000 77.238095
64000 75.000000 77.203125
65000 84.000000 77.307692
66000 80.000000 77.348485
67000 74.000000 77.298507
68000 64.000000 77.102941
69000 71.000000 77.014493
70000 69.000000 76.900000
71000 79.000000 76.929577
72000 77.000000 76.930556
73000 68.000000 76.808219
74000 72.000000 76.743243
75000 77.000000 76.746667
76000 76.000000 76.736842
77000 78.000000 76.753247
78000 67.000000 76.628205
79000 72.000000 76.569620
80000 69.000000 76.475000
81000 82.000000 76.543210
82000 73.000000 76.500000
83000 73.000000 76.457831
84000 77.000000 76.464286
85000 74.000000 76.435294
86000 64.000000 76.290698
