# r N rho/M
0 0 0
0.2 0 0
0.4 0 0
0.6 0 0
0.8 0 0
1 0 0
1.2 0 0
1.4 0 0
1.6 0 0
1.8 0 0
2 0 0
2.2 0 0
2.4 0 0
2.6 0 0
2.8 0 0
3 0 0
3.2 0 0
3.4 0 0
3.6 0 0
3.8 0 0
4 0 0
4.2 0 0
4.4 0 0
4.6 0 0
4.8 0 0
5 0 0
5.2 0 0
5.4 0 0
5.6 0 0
5.8 0 0
6 0 0
6.2 0 0
6.4 0 0
6.6 0 0
6.8 0 0
7 0 0
7.2 0 0
7.4 0 0
7.6 0 0
7.8 0 0
8 0 0
8.199999999999999 0 0
8.4 0 0
8.6 0 0
8.800000000000001 0 0
9 0 0
9.199999999999999 0 0
9.4 0 0
9.6 0 0
9.800000000000001 0 0
10 0 0
10.2 0 0
10.4 0 0
10.6 0 0
10.8 0 0
11 0 0
11.2 0 0
11.4 0 0
11.6 0 0
11.8 0 0
12 0 0
12.2 0 0
12.4 0 0
12.6 0 0
12.8 0 0
13 0 0
13.2 0 0
13.4 0 0
13.6 0 0
13.8 0 0
14 0 0
14.2 0 0
14.4 0 0
14.6 0 0
14.8 0 0
15 0 0
15.2 0 0
15.4 0 0
15.6 0 0
15.8 0 0
16 0 0
16.2 0 0
16.4 0 0
16.6 0.0003333333333333333 0.02653445439221593
16.8 0.001 0.0786557040912115
17 0.001 0.07773034286660901
17.2 0.001333333333333333 0.1024353355606475
17.4 0.0003333333333333333 0.02531447947763129
17.6 0.002333333333333334 0.1751877045667893
17.8 0.001666666666666667 0.123728073851344
18 0.006 0.4404719429107845
18.2 0.006333333333333333 0.459833346994775
18.4 0.01166666666666667 0.8378542392324706
18.6 0.013 0.9235702028774512
18.8 0.014 0.9840330639496249
19 0.017 1.182319425707895
19.2 0.01733333333333333 1.192944845383374
19.4 0.026 1.770969667373257
19.6 0.03033333333333333 2.045048306371499
19.8 0.041 2.736265099900328
20 0.046 3.039256406084413
20.2 0.05566666666666667 3.641525468618862
20.4 0.08133333333333333 5.268389905403501
20.6 0.1043333333333333 6.692607676265801
20.8 0.1176666666666667 7.475317108053217
21 0.155 9.753307307310225
21.2 0.188 11.718215839702
21.4 0.2346666666666667 14.49029195370057
21.6 0.2713333333333333 16.59926673747123
21.8 0.346 20.97293012575203
22 0.4303333333333333 25.84769446808285
22.2 0.4933333333333333 29.3647961940523
22.4 0.614 36.2209517340029
22.6 0.7376666666666667 43.13116856909584
22.8 0.906 52.50889214173299
23 1.108666666666667 63.69607313570735
23.2 1.287333333333333 73.32338980695904
23.4 1.506 85.0449674389284
23.6 1.733666666666667 97.07180402877076
23.8 2.067333333333333 114.7818062996927
24 2.377666666666667 130.9119320326094
24.2 2.772666666666667 151.3985793856159
24.4 3.150333333333333 170.6106693626977
24.6 3.542 190.2623929012193
24.8 3.984 212.2790589382942
25 4.436 234.4720246502687
25.2 4.868333333333333 255.2814573893654
25.4 5.342333333333333 277.9308594106749
25.6 5.820333333333333 300.4328357486409
25.8 6.116666666666666 313.2814012563138
26 6.414 325.9831202111274
26.2 6.740666666666667 339.9703675397666
26.4 6.986 349.6746583153114
26.6 7.106666666666666 353.0399181525535
26.8 7.269666666666667 358.4422613037798
27 7.169 350.8603731919349
27.2 7.271 353.2358268644464
27.4 7.15 344.8220137020558
27.6 6.925666666666666 331.582810067296
27.8 6.790666666666667 322.7803748553417
28 6.485333333333333 306.0650757597222
28.2 6.243 292.5389722970241
28.4 5.976666666666667 278.0866879010692
28.6 5.708666666666667 263.7595277723809
28.8 5.415 248.4537052981144
29 5.166 235.3942817665979
29.2 4.93 223.1020560154281
29.4 4.765666666666666 214.1982097889621
29.6 4.564 203.748035214002
29.8 4.289333333333333 190.2011060864421
30 4.088666666666667 180.0942950581228
30.2 3.732 163.2954924777862
30.4 3.457333333333333 150.2820721010084
30.6 3.148666666666667 135.9705219848127
30.8 2.850666666666667 122.3024693432801
31 2.626333333333333 111.9509173610991
31.2 2.431666666666667 102.9885520363517
31.4 2.299333333333333 96.7635497515475
31.6 2.101 87.85742582805932
31.8 1.995 82.9001439723599
32 1.825666666666667 75.38952597882395
32.2 1.676333333333333 68.79296276081784
32.4 1.621333333333333 66.12517068882889
32.6 1.461 59.22050692570453
32.8 1.352666666666667 54.49497391255986
33 1.229666666666667 49.23942416357223
33.2 1.113666666666667 44.3258060621967
33.4 1.005333333333333 39.7743526891894
33.6 0.8803333333333333 34.62161908414826
33.8 0.7503333333333333 29.33438886071526
34 0.6203333333333333 24.10936134579323
34.2 0.4933333333333333 19.06135893298131
34.4 0.347 13.32939803982926
34.6 0.2196666666666667 8.389335560063785
34.8 0.1213333333333333 4.607235264928895
35 0.06033333333333334 2.277869190481486
35.2 0.02833333333333333 1.063639634869792
35.4 0.008999999999999999 0.3359531767963611
35.6 0.001333333333333333 0.04949122954053758
