1000 21.302687 21.302687
2000 19.991484 20.647086
3000 21.253889 20.849354
4000 21.381312 20.982343
5000 21.107382 21.007351
6000 20.650476 20.947872
7000 21.508610 21.027977
8000 20.547007 20.967856
9000 21.227301 20.996683
10000 21.405835 21.037598
11000 21.618018 21.090364
12000 21.807260 21.150105
13000 21.429712 21.171613
14000 20.908042 21.152787
15000 21.291567 21.162039
16000 20.523586 21.122135
17000 21.304383 21.132856
18000 20.597435 21.103110
19000 20.760022 21.085053
20000 20.950559 21.078328
21000 21.395971 21.093454
22000 21.050070 21.091482
23000 20.906456 21.083438
24000 21.042105 21.081715
25000 20.913676 21.074994
26000 21.136322 21.077353
27000 21.184339 21.081315
28000 21.206925 21.085801
29000 21.210421 21.090098
30000 20.858772 21.082387
31000 20.821855 21.073983
32000 20.965358 21.070589
33000 21.558386 21.085370
34000 21.581935 21.099975
35000 21.596555 21.114163
36000 21.526982 21.125630
37000 21.875434 21.145895
38000 20.739142 21.135191
39000 21.016755 21.132154
40000 21.205225 21.133981
41000 21.840289 21.151208
42000 21.834324 21.167473
43000 21.870040 21.183812
44000 21.904526 21.200192
45000 21.822703 21.214025
46000 21.848284 21.227813
47000 21.610511 21.235956
48000 21.477416 21.240986
49000 21.569408 21.247689
50000 20.991051 21.242556
51000 20.818082 21.234233
52000 21.329417 21.236063
53000 21.570818 21.242380
54000 21.253775 21.242591
55000 20.992319 21.238040
56000 21.967442 21.251065
57000 21.501613 21.255461
58000 21.560394 21.260718
59000 20.728344 21.251695
60000 21.059872 21.248498
61000 21.915995 21.259441
62000 21.638804 21.265559
63000 21.974546 21.276813
64000 20.915164 21.271162
65000 21.653572 21.277046
66000 21.515978 21.280666
67000 21.115455 21.278200
68000 20.765812 21.270665
69000 21.072432 21.267792
70000 21.400605 21.269689
71000 20.876741 21.264155
72000 21.085923 21.261679
73000 21.840216 21.269604
74000 22.018856 21.279729
75000 20.664404 21.271525
76000 20.938831 21.267148
77000 21.913969 21.275548
78000 21.759827 21.281757
79000 21.557716 21.285250
80000 21.163376 21.283726
81000 21.332498 21.284328
82000 21.599183 21.288168
83000 21.459651 21.290234
84000 21.150960 21.288576
85000 20.907942 21.284098
86000 21.199788 21.283118
87000 20.639222 21.275717
88000 21.436472 21.277543
89000 21.714897 21.282457
90000 21.377930 21.283518
91000 20.851663 21.278773
92000 22.139181 21.288125
93000 21.761015 21.293210
94000 21.344349 21.293754
95000 21.693604 21.297963
96000 21.125772 21.296169
97000 21.421809 21.297464
98000 21.338513 21.297883
99000 21.906138 21.304027
100000 22.291213 21.313899
101000 21.715746 21.317878
102000 21.045810 21.315210
103000 21.247805 21.314556
104000 20.495209 21.306678
105000 21.152650 21.305211
106000 21.436034 21.306445
107000 21.268327 21.306089
108000 21.408961 21.307041
109000 21.005257 21.304272
110000 20.729970 21.299052
111000 21.348449 21.299497
112000 21.166546 21.298309
113000 21.187968 21.297333
114000 21.338071 21.297690
115000 21.291125 21.297633
116000 21.399674 21.298513
117000 21.027915 21.296200
118000 20.579443 21.290126
119000 21.388845 21.290955
120000 21.843920 21.295564
121000 20.731628 21.290903
122000 21.311462 21.291071
123000 21.487778 21.292671
